id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,0.9,14.0,58.0,2,2024-08-22 15:55:10.442019,1
00513B9D7E80,2.0,14.0,58.0,2,2024-08-22 15:55:11.438095,1
00513B9D7E80,2.0,14.0,58.0,2,2024-08-22 15:55:12.503387,1
00513B9D7E80,1.9,14.0,58.0,2,2024-08-22 15:55:13.443380,1
00513B9D7E80,2.3,14.0,58.0,2,2024-08-22 15:55:14.429932,1
00513B9D7E80,2.0,14.0,58.0,2,2024-08-22 15:55:15.501142,1
00513B9D7E80,1.8,14.0,53.0,2,2024-08-22 15:55:16.498178,1
00513B9D7E80,2.1,14.0,52.0,2,2024-08-22 15:55:17.422738,1
00513B9D7E80,1.9,14.0,52.0,2,2024-08-22 15:55:18.420073,1
00513B9D7E80,2.0,14.0,52.0,2,2024-08-22 15:55:19.420284,1
00513B9D7E80,2.0,14.0,52.0,2,2024-08-22 15:55:20.416664,1
00513B9D7E80,2.0,14.0,55.0,2,2024-08-22 15:55:21.417573,1
00513B9D7E80,1.4,14.0,55.0,2,2024-08-22 15:55:22.538524,1
00513B9D7E80,2.0,14.0,55.0,2,2024-08-22 15:55:23.409531,1
00513B9D7E80,1.5,14.0,55.0,2,2024-08-22 15:55:24.410549,1
00513B9D7E80,0.9,14.0,55.0,2,2024-08-22 15:55:25.406025,1
00513B9D7E80,2.0,14.0,55.0,2,2024-08-22 15:55:26.411193,1
00513B9D7E80,1.8,14.0,55.0,2,2024-08-22 15:55:27.402662,1
00513B9D7E80,1.2,14.0,55.0,2,2024-08-22 15:55:28.398338,1
00513B9D7E80,1.3,14.0,55.0,3,2024-08-22 15:55:29.605499,1
00513B9D7E80,1.5,14.0,55.0,2,2024-08-22 15:55:30.425054,1
00513B9D7E80,2.0,14.0,55.0,2,2024-08-22 15:55:31.448754,1
00513B9D7E80,1.5,14.0,55.0,2,2024-08-22 15:55:32.472773,1
00513B9D7E80,0.9,14.0,55.0,2,2024-08-22 15:55:33.388163,1
00513B9D7E80,0.9,14.0,55.0,2,2024-08-22 15:55:34.384782,1
00513B9D7E80,2.0,14.0,55.0,2,2024-08-22 15:55:35.380315,1
00513B9D7E80,2.1,14.0,55.0,2,2024-08-22 15:55:36.381779,1
00513B9D7E80,2.1,14.0,60.0,2,2024-08-22 15:55:37.377962,1
00513B9D7E80,2.0,14.0,61.0,2,2024-08-22 15:55:38.373959,1
00513B9D7E80,2.0,14.0,61.0,2,2024-08-22 15:55:39.374768,1
00513B9D7E80,2.2,14.0,61.0,2,2024-08-22 15:55:40.379632,1
00513B9D7E80,2.0,14.0,61.0,2,2024-08-22 15:55:41.370549,1
00513B9D7E80,2.0,14.0,61.0,2,2024-08-22 15:55:42.367041,1
00513B9D7E80,2.0,14.0,61.0,2,2024-08-22 15:55:43.362907,1
00513B9D7E80,1.7,14.0,61.0,2,2024-08-22 15:55:44.363851,1
00513B9D7E80,1.5,14.0,61.0,2,2024-08-22 15:55:45.359706,1
00513B9D7E80,1.5,14.0,61.0,2,2024-08-22 15:55:46.395905,1
00513B9D7E80,1.4,14.0,61.0,2,2024-08-22 15:55:47.428295,1
00513B9D7E80,1.4,14.0,61.0,2,2024-08-22 15:55:48.445758,1
00513B9D7E80,1.2,14.0,61.0,3,2024-08-22 15:55:49.349330,1
00513B9D7E80,1.2,14.0,61.0,2,2024-08-22 15:55:50.350217,1
00513B9D7E80,1.1,14.0,61.0,3,2024-08-22 15:55:51.353775,1
00513B9D7E80,1.1,19.0,64.0,3,2024-08-22 15:55:52.342367,1
00513B9D7E80,1.4,14.0,61.0,2,2024-08-22 15:55:53.362022,1
00513B9D7E80,1.4,19.0,64.0,3,2024-08-22 15:55:54.340737,1
00513B9D7E80,1.4,14.0,61.0,3,2024-08-22 15:55:55.410178,1
00513B9D7E80,1.4,10.0,61.0,3,2024-08-22 15:55:56.335892,1
00513B9D7E80,1.4,10.0,61.0,2,2024-08-22 15:55:57.331524,1
00513B9D7E80,0.9,15.0,66.0,2,2024-08-22 15:55:58.477660,1
00513B9D7E80,1.4,20.0,71.0,2,2024-08-22 15:55:59.403347,1
00513B9D7E80,0.9,25.0,76.0,2,2024-08-22 15:56:00.324988,1
00513B9D7E80,1.5,30.0,81.0,2,2024-08-22 15:56:01.325754,1
00513B9D7E80,1.6,35.0,84.0,2,2024-08-22 15:56:02.321744,1
00513B9D7E80,1.4,37.0,84.0,2,2024-08-22 15:56:03.317687,1
00513B9D7E80,1.5,36.0,82.0,2,2024-08-22 15:56:04.318346,1
00513B9D7E80,1.2,36.0,82.0,2,2024-08-22 15:56:05.314466,1
00513B9D7E80,1.7,36.0,82.0,2,2024-08-22 15:56:06.311693,1
00513B9D7E80,2.0,36.0,82.0,2,2024-08-22 15:56:07.391392,1
00513B9D7E80,1.9,36.0,82.0,2,2024-08-22 15:56:08.314145,1
00513B9D7E80,1.9,36.0,82.0,2,2024-08-22 15:56:09.307722,1
00513B9D7E80,1.9,36.0,82.0,2,2024-08-22 15:56:10.303390,1
