id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.0,17.0,75.0,2,2024-09-02 15:00:21.758974,1
00513B9D7E80,2.0,12.0,75.0,2,2024-09-02 15:00:22.754508,1
00513B9D7E80,2.0,10.0,75.0,2,2024-09-02 15:00:23.755239,1
00513B9D7E80,2.0,10.0,75.0,2,2024-09-02 15:00:24.751670,1
00513B9D7E80,0.9,10.0,75.0,2,2024-09-02 15:00:25.810275,1
00513B9D7E80,2.0,15.0,75.0,2,2024-09-02 15:00:26.861425,1
00513B9D7E80,0.9,10.0,70.0,2,2024-09-02 15:00:27.778473,1
00513B9D7E80,2.0,10.0,70.0,2,2024-09-02 15:00:28.740678,1
00513B9D7E80,2.0,10.0,70.0,2,2024-09-02 15:00:29.742151,1
00513B9D7E80,2.0,10.0,70.0,2,2024-09-02 15:00:30.738287,1
00513B9D7E80,2.0,15.0,75.0,2,2024-09-02 15:00:31.734194,1
00513B9D7E80,0.9,17.0,70.0,2,2024-09-02 15:00:32.735171,1
00513B9D7E80,1.7,17.0,70.0,2,2024-09-02 15:00:33.739962,1
00513B9D7E80,2.0,17.0,70.0,2,2024-09-02 15:00:34.763679,1
00513B9D7E80,2.0,17.0,70.0,2,2024-09-02 15:00:35.727431,1
00513B9D7E80,2.0,17.0,70.0,2,2024-09-02 15:00:36.723555,1
00513B9D7E80,2.0,17.0,70.0,2,2024-09-02 15:00:37.724627,1
00513B9D7E80,2.0,17.0,65.0,2,2024-09-02 15:00:38.720560,1
00513B9D7E80,2.0,17.0,60.0,2,2024-09-02 15:00:39.716731,1
00513B9D7E80,1.7,17.0,58.0,2,2024-09-02 15:00:40.717447,1
00513B9D7E80,1.6,17.0,58.0,2,2024-09-02 15:00:41.713803,1
00513B9D7E80,1.5,17.0,58.0,2,2024-09-02 15:00:42.709492,1
00513B9D7E80,1.3,17.0,58.0,2,2024-09-02 15:00:43.710825,1
00513B9D7E80,1.1,12.0,58.0,3,2024-09-02 15:00:44.707124,1
00513B9D7E80,1.0,12.0,58.0,3,2024-09-02 15:00:45.703035,1
00513B9D7E80,0.9,12.0,57.0,2,2024-09-02 15:00:46.714176,1
00513B9D7E80,0.9,17.0,57.0,2,2024-09-02 15:00:47.699129,1
00513B9D7E80,1.0,22.0,62.0,3,2024-09-02 15:00:48.777537,1
00513B9D7E80,1.1,27.0,67.0,3,2024-09-02 15:00:49.696252,1
00513B9D7E80,1.4,32.0,72.0,2,2024-09-02 15:00:50.692572,1
00513B9D7E80,1.5,32.0,77.0,2,2024-09-02 15:00:51.693329,1
00513B9D7E80,1.6,32.0,82.0,2,2024-09-02 15:00:52.689517,1
00513B9D7E80,2.0,32.0,87.0,2,2024-09-02 15:00:53.687687,1
00513B9D7E80,2.0,32.0,88.0,2,2024-09-02 15:00:54.688527,1
00513B9D7E80,2.0,32.0,90.0,2,2024-09-02 15:00:55.683318,1
00513B9D7E80,2.4,32.0,88.0,2,2024-09-02 15:00:56.678655,1
00513B9D7E80,2.4,32.0,83.0,2,2024-09-02 15:00:57.679546,1
00513B9D7E80,1.1,32.0,88.0,2,2024-09-02 15:00:58.675156,1
00513B9D7E80,2.1,32.0,84.0,2,2024-09-02 15:00:59.671611,1
00513B9D7E80,1.5,32.0,84.0,2,2024-09-02 15:01:00.681654,1
00513B9D7E80,2.1,32.0,84.0,2,2024-09-02 15:01:01.777599,1
00513B9D7E80,0.9,32.0,84.0,2,2024-09-02 15:01:02.697815,1
00513B9D7E80,2.0,32.0,84.0,2,2024-09-02 15:01:03.664908,1
00513B9D7E80,1.8,32.0,84.0,2,2024-09-02 15:01:04.663084,1
00513B9D7E80,2.0,32.0,84.0,2,2024-09-02 15:01:05.663372,1
00513B9D7E80,2.0,32.0,84.0,2,2024-09-02 15:01:06.658002,1
00513B9D7E80,1.7,32.0,84.0,3,2024-09-02 15:01:07.654170,1
00513B9D7E80,1.8,32.0,84.0,2,2024-09-02 15:01:08.655428,1
00513B9D7E80,1.6,32.0,84.0,2,2024-09-02 15:01:09.651285,1
00513B9D7E80,1.6,32.0,84.0,2,2024-09-02 15:01:10.647943,1
