id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.4,12.0,65.0,2,2024-08-22 11:01:26.749780,1
00513B9D7E80,2.4,12.0,65.0,2,2024-08-22 11:01:27.753792,1
00513B9D7E80,2.4,10.0,65.0,2,2024-08-22 11:01:28.849052,1
00513B9D7E80,2.4,10.0,65.0,2,2024-08-22 11:01:29.774832,1
00513B9D7E80,2.2,10.0,60.0,1,2024-08-22 11:01:30.744132,1
00513B9D7E80,0.9,12.0,55.0,2,2024-08-22 11:01:31.740008,1
00513B9D7E80,2.2,12.0,54.0,2,2024-08-22 11:01:32.737579,1
00513B9D7E80,0.9,10.0,54.0,2,2024-08-22 11:01:33.771026,1
00513B9D7E80,2.1,10.0,54.0,1,2024-08-22 11:01:34.743336,1
00513B9D7E80,2.3,10.0,54.0,2,2024-08-22 11:01:35.727967,1
00513B9D7E80,2.1,10.0,54.0,2,2024-08-22 11:01:36.731420,1
00513B9D7E80,2.4,10.0,54.0,2,2024-08-22 11:01:37.725712,1
00513B9D7E80,2.4,10.0,54.0,2,2024-08-22 11:01:38.721606,1
00513B9D7E80,0.9,10.0,54.0,2,2024-08-22 11:01:39.782118,1
00513B9D7E80,1.1,10.0,54.0,2,2024-08-22 11:01:40.718646,1
00513B9D7E80,2.1,10.0,54.0,2,2024-08-22 11:01:41.818607,1
00513B9D7E80,2.3,10.0,54.0,2,2024-08-22 11:01:42.881345,1
00513B9D7E80,1.7,10.0,54.0,2,2024-08-22 11:01:43.713697,1
00513B9D7E80,0.9,15.0,58.0,2,2024-08-22 11:01:44.828869,1
00513B9D7E80,1.1,10.0,54.0,2,2024-08-22 11:01:45.708177,1
00513B9D7E80,1.1,10.0,54.0,3,2024-08-22 11:01:46.704968,1
00513B9D7E80,1.5,10.0,54.0,3,2024-08-22 11:01:47.714155,1
00513B9D7E80,1.7,15.0,54.0,3,2024-08-22 11:01:48.700981,1
00513B9D7E80,1.8,16.0,54.0,3,2024-08-22 11:01:49.697090,1
00513B9D7E80,1.7,21.0,59.0,3,2024-08-22 11:01:50.769934,1
00513B9D7E80,1.5,26.0,64.0,2,2024-08-22 11:01:51.694164,1
00513B9D7E80,1.0,21.0,59.0,2,2024-08-22 11:01:52.690223,1
00513B9D7E80,1.0,16.0,61.0,2,2024-08-22 11:01:53.690987,1
00513B9D7E80,1.1,16.0,61.0,3,2024-08-22 11:01:54.687438,1
00513B9D7E80,1.1,16.0,61.0,3,2024-08-22 11:01:55.683777,1
00513B9D7E80,1.4,16.0,58.0,2,2024-08-22 11:01:56.684283,1
00513B9D7E80,1.2,16.0,63.0,2,2024-08-22 11:01:57.680775,1
00513B9D7E80,1.3,16.0,68.0,3,2024-08-22 11:01:58.676507,1
00513B9D7E80,1.3,16.0,73.0,3,2024-08-22 11:01:59.677602,1
00513B9D7E80,0.9,16.0,75.0,2,2024-08-22 11:02:00.673527,1
00513B9D7E80,1.0,16.0,75.0,2,2024-08-22 11:02:01.677724,1
00513B9D7E80,1.4,11.0,75.0,2,2024-08-22 11:02:02.669051,1
00513B9D7E80,2.2,11.0,79.0,2,2024-08-22 11:02:03.666175,1
00513B9D7E80,2.4,11.0,79.0,2,2024-08-22 11:02:04.693676,1
00513B9D7E80,2.4,11.0,79.0,2,2024-08-22 11:02:05.662655,1
00513B9D7E80,1.7,11.0,79.0,2,2024-08-22 11:02:06.658664,1
00513B9D7E80,1.6,11.0,79.0,2,2024-08-22 11:02:07.659971,1
