id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.7,28.0,103.0,2,2024-09-11 08:55:48.442113,1
00513B9D7E80,1.7,23.0,98.0,2,2024-09-11 08:55:49.362776,1
00513B9D7E80,2.3,19.0,99.0,2,2024-09-11 08:55:50.342221,1
00513B9D7E80,2.2,17.0,99.0,2,2024-09-11 08:55:51.342074,1
00513B9D7E80,1.6,18.0,94.0,2,2024-09-11 08:55:52.338133,1
00513B9D7E80,1.6,19.0,89.0,2,2024-09-11 08:55:53.342409,1
00513B9D7E80,2.4,14.0,84.0,2,2024-09-11 08:55:54.334084,1
00513B9D7E80,1.6,11.0,79.0,2,2024-09-11 08:55:55.330209,1
00513B9D7E80,1.6,16.0,82.0,2,2024-09-11 08:55:56.330882,1
00513B9D7E80,2.2,19.0,82.0,2,2024-09-11 08:55:57.327402,1
00513B9D7E80,2.2,14.0,78.0,2,2024-09-11 08:55:58.323505,1
00513B9D7E80,1.6,11.0,78.0,3,2024-09-11 08:55:59.324400,1
00513B9D7E80,1.7,16.0,82.0,3,2024-09-11 08:56:00.320061,1
00513B9D7E80,1.7,21.0,82.0,3,2024-09-11 08:56:01.316659,1
00513B9D7E80,1.6,26.0,82.0,3,2024-09-11 08:56:02.317289,1
00513B9D7E80,0.8,27.0,82.0,3,2024-09-11 08:56:03.314055,1
00513B9D7E80,1.7,27.0,87.0,2,2024-09-11 08:56:04.309057,1
00513B9D7E80,1.7,27.0,90.0,2,2024-09-11 08:56:05.310493,1
00513B9D7E80,1.7,31.0,90.0,3,2024-09-11 08:56:06.317660,1
00513B9D7E80,1.6,26.0,85.0,2,2024-09-11 08:56:07.306721,1
00513B9D7E80,1.7,30.0,90.0,2,2024-09-11 08:56:08.302702,1
00513B9D7E80,1.4,35.0,95.0,2,2024-09-11 08:56:09.298991,1
00513B9D7E80,1.1,30.0,92.0,2,2024-09-11 08:56:10.362110,1
00513B9D7E80,1.1,32.0,92.0,2,2024-09-11 08:56:11.295892,1
00513B9D7E80,1.2,30.0,92.0,2,2024-09-11 08:56:12.291721,1
00513B9D7E80,1.2,32.0,92.0,2,2024-09-11 08:56:13.293052,1
00513B9D7E80,1.4,36.0,95.0,2,2024-09-11 08:56:14.347209,1
00513B9D7E80,1.4,32.0,92.0,2,2024-09-11 08:56:15.284969,1
00513B9D7E80,1.6,30.0,95.0,2,2024-09-11 08:56:16.285740,1
00513B9D7E80,2.0,32.0,92.0,2,2024-09-11 08:56:17.281862,1
00513B9D7E80,2.0,32.0,95.0,2,2024-09-11 08:56:18.342795,1
00513B9D7E80,0.9,32.0,92.0,2,2024-09-11 08:56:19.279874,1
00513B9D7E80,2.0,32.0,95.0,2,2024-09-11 08:56:20.288067,1
00513B9D7E80,2.0,32.0,92.0,2,2024-09-11 08:56:21.275481,1
00513B9D7E80,2.1,32.0,92.0,2,2024-09-11 08:56:22.271172,1
00513B9D7E80,1.2,27.0,87.0,2,2024-09-11 08:56:23.267234,1
00513B9D7E80,2.0,32.0,92.0,2,2024-09-11 08:56:24.268140,1
00513B9D7E80,2.2,34.0,94.0,2,2024-09-11 08:56:25.264245,1
00513B9D7E80,2.2,29.0,89.0,2,2024-09-11 08:56:26.328786,1
00513B9D7E80,0.9,24.0,84.0,2,2024-09-11 08:56:27.261541,1
00513B9D7E80,1.6,29.0,89.0,2,2024-09-11 08:56:28.257437,1
00513B9D7E80,1.4,24.0,84.0,2,2024-09-11 08:56:29.256246,1
00513B9D7E80,1.6,19.0,79.0,3,2024-09-11 08:56:30.254796,1
00513B9D7E80,1.1,24.0,84.0,2,2024-09-11 08:56:31.250518,1
00513B9D7E80,1.0,19.0,79.0,3,2024-09-11 08:56:32.246716,1
00513B9D7E80,1.0,19.0,74.0,2,2024-09-11 08:56:33.272441,1
