id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.6,30.0,104.0,2,2024-09-02 14:12:30.608121,1
00513B9D7E80,1.9,30.0,104.0,2,2024-09-02 14:12:31.603973,1
00513B9D7E80,1.7,30.0,104.0,2,2024-09-02 14:12:32.623087,1
00513B9D7E80,1.6,30.0,104.0,2,2024-09-02 14:12:33.599585,1
00513B9D7E80,1.6,30.0,104.0,2,2024-09-02 14:12:34.596034,1
00513B9D7E80,1.6,29.0,104.0,2,2024-09-02 14:12:35.596585,1
00513B9D7E80,1.6,30.0,104.0,2,2024-09-02 14:12:36.592650,1
00513B9D7E80,2.4,30.0,104.0,2,2024-09-02 14:12:37.588313,1
00513B9D7E80,1.7,30.0,104.0,2,2024-09-02 14:12:38.589713,1
00513B9D7E80,1.6,30.0,104.0,2,2024-09-02 14:12:39.585944,1
00513B9D7E80,2.3,30.0,104.0,2,2024-09-02 14:12:40.607864,1
00513B9D7E80,1.5,30.0,104.0,2,2024-09-02 14:12:41.582972,1
00513B9D7E80,1.2,30.0,104.0,2,2024-09-02 14:12:42.578878,1
00513B9D7E80,1.6,30.0,104.0,2,2024-09-02 14:12:43.575814,1
00513B9D7E80,1.6,30.0,104.0,2,2024-09-02 14:12:44.576125,1
00513B9D7E80,0.9,30.0,104.0,3,2024-09-02 14:12:45.580487,1
00513B9D7E80,1.8,30.0,104.0,2,2024-09-02 14:12:46.571927,1
00513B9D7E80,1.8,30.0,104.0,2,2024-09-02 14:12:47.572069,1
00513B9D7E80,0.9,30.0,104.0,3,2024-09-02 14:12:48.563273,1
00513B9D7E80,2.3,35.0,99.0,3,2024-09-02 14:12:49.623633,1
00513B9D7E80,2.5,36.0,94.0,2,2024-09-02 14:12:50.561079,1
00513B9D7E80,2.3,36.0,94.0,2,2024-09-02 14:12:51.556793,1
00513B9D7E80,2.4,36.0,94.0,2,2024-09-02 14:12:52.557543,1
00513B9D7E80,1.5,36.0,94.0,2,2024-09-02 14:12:53.660760,1
00513B9D7E80,2.3,36.0,94.0,2,2024-09-02 14:12:54.549363,1
00513B9D7E80,2.4,36.0,95.0,2,2024-09-02 14:12:55.559050,1
00513B9D7E80,2.4,36.0,95.0,3,2024-09-02 14:12:56.546469,1
00513B9D7E80,2.0,36.0,95.0,3,2024-09-02 14:12:57.544994,1
00513B9D7E80,1.5,36.0,95.0,3,2024-09-02 14:12:58.543272,1
00513B9D7E80,0.9,36.0,95.0,2,2024-09-02 14:12:59.548434,1
00513B9D7E80,0.8,31.0,90.0,2,2024-09-02 14:13:00.534661,1
00513B9D7E80,1.1,26.0,85.0,2,2024-09-02 14:13:01.535356,1
00513B9D7E80,1.7,23.0,80.0,2,2024-09-02 14:13:02.531769,1
00513B9D7E80,1.6,23.0,75.0,2,2024-09-02 14:13:03.527691,1
00513B9D7E80,0.9,23.0,74.0,2,2024-09-02 14:13:04.528136,1
