id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.0,15.0,70.0,2,2024-09-02 14:31:55.661650,1
00513B9D7E80,1.8,15.0,70.0,2,2024-09-02 14:31:56.755593,1
00513B9D7E80,1.8,15.0,70.0,1,2024-09-02 14:31:57.651471,1
00513B9D7E80,1.9,15.0,70.0,1,2024-09-02 14:31:58.661176,1
00513B9D7E80,1.7,15.0,70.0,1,2024-09-02 14:31:59.646955,1
00513B9D7E80,2.0,15.0,70.0,2,2024-09-02 14:32:00.648277,1
00513B9D7E80,1.7,15.0,75.0,1,2024-09-02 14:32:01.643804,1
00513B9D7E80,1.8,15.0,75.0,3,2024-09-02 14:32:02.640407,1
00513B9D7E80,2.0,15.0,75.0,2,2024-09-02 14:32:03.641182,1
00513B9D7E80,1.8,15.0,75.0,2,2024-09-02 14:32:04.637254,1
00513B9D7E80,2.1,15.0,75.0,2,2024-09-02 14:32:05.634841,1
00513B9D7E80,2.2,15.0,75.0,2,2024-09-02 14:32:06.634263,1
00513B9D7E80,2.1,15.0,75.0,2,2024-09-02 14:32:07.633300,1
00513B9D7E80,1.8,15.0,75.0,2,2024-09-02 14:32:08.625806,1
00513B9D7E80,1.8,15.0,75.0,2,2024-09-02 14:32:09.628698,1
00513B9D7E80,1.2,16.0,75.0,2,2024-09-02 14:32:10.623465,1
00513B9D7E80,2.2,15.0,75.0,2,2024-09-02 14:32:11.683615,1
00513B9D7E80,2.1,15.0,75.0,2,2024-09-02 14:32:12.716566,1
00513B9D7E80,2.0,15.0,75.0,2,2024-09-02 14:32:13.615189,1
00513B9D7E80,0.9,15.0,75.0,2,2024-09-02 14:32:14.627565,1
00513B9D7E80,1.5,15.0,75.0,2,2024-09-02 14:32:15.612449,1
00513B9D7E80,1.8,15.0,75.0,2,2024-09-02 14:32:16.629198,1
00513B9D7E80,0.9,15.0,75.0,2,2024-09-02 14:32:17.609106,1
00513B9D7E80,0.9,20.0,80.0,2,2024-09-02 14:32:18.604851,1
00513B9D7E80,2.1,25.0,85.0,2,2024-09-02 14:32:19.600703,1
00513B9D7E80,2.0,20.0,80.0,2,2024-09-02 14:32:20.602231,1
00513B9D7E80,1.8,15.0,75.0,2,2024-09-02 14:32:21.615011,1
00513B9D7E80,1.8,15.0,75.0,2,2024-09-02 14:32:22.594410,1
00513B9D7E80,1.5,15.0,75.0,2,2024-09-02 14:32:23.595336,1
00513B9D7E80,1.8,11.0,75.0,2,2024-09-02 14:32:24.591337,1
00513B9D7E80,0.9,11.0,70.0,2,2024-09-02 14:32:25.595476,1
00513B9D7E80,1.8,11.0,65.0,2,2024-09-02 14:32:26.587386,1
00513B9D7E80,1.8,16.0,70.0,2,2024-09-02 14:32:27.583347,1
00513B9D7E80,1.8,11.0,65.0,2,2024-09-02 14:32:28.584305,1
00513B9D7E80,1.8,11.0,60.0,2,2024-09-02 14:32:29.601864,1
00513B9D7E80,1.8,16.0,65.0,2,2024-09-02 14:32:30.625403,1
00513B9D7E80,0.9,21.0,69.0,2,2024-09-02 14:32:31.576724,1
00513B9D7E80,2.1,26.0,74.0,2,2024-09-02 14:32:32.573566,1
00513B9D7E80,0.9,31.0,79.0,2,2024-09-02 14:32:33.569380,1
00513B9D7E80,2.0,32.0,84.0,2,2024-09-02 14:32:34.664490,1
00513B9D7E80,2.0,32.0,89.0,2,2024-09-02 14:32:35.569090,1
00513B9D7E80,0.9,32.0,91.0,2,2024-09-02 14:32:36.667432,1
00513B9D7E80,0.9,32.0,91.0,2,2024-09-02 14:32:37.563561,1
00513B9D7E80,0.9,32.0,91.0,2,2024-09-02 14:32:38.568032,1
00513B9D7E80,1.8,27.0,86.0,2,2024-09-02 14:32:39.559011,1
00513B9D7E80,1.8,27.0,81.0,2,2024-09-02 14:32:40.555262,1
00513B9D7E80,1.9,27.0,76.0,2,2024-09-02 14:32:41.551082,1
00513B9D7E80,1.8,27.0,71.0,2,2024-09-02 14:32:42.551964,1
00513B9D7E80,1.5,27.0,69.0,2,2024-09-02 14:32:43.548115,1
00513B9D7E80,1.8,27.0,69.0,2,2024-09-02 14:32:44.546643,1
00513B9D7E80,2.0,27.0,69.0,2,2024-09-02 14:32:45.544935,1
00513B9D7E80,1.2,27.0,69.0,2,2024-09-02 14:32:46.541206,1
00513B9D7E80,1.8,27.0,69.0,2,2024-09-02 14:32:47.536746,1
