id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.4,36.0,83.0,2,2024-08-29 11:43:17.318493,1
00513B9D7E80,1.5,36.0,83.0,2,2024-08-29 11:43:18.328485,1
00513B9D7E80,2.4,36.0,83.0,2,2024-08-29 11:43:19.319099,1
00513B9D7E80,2.4,31.0,83.0,2,2024-08-29 11:43:20.311260,1
00513B9D7E80,2.4,26.0,78.0,2,2024-08-29 11:43:21.311629,1
00513B9D7E80,2.5,21.0,78.0,2,2024-08-29 11:43:22.310052,1
00513B9D7E80,2.5,16.0,78.0,2,2024-08-29 11:43:23.309330,1
00513B9D7E80,2.5,14.0,78.0,2,2024-08-29 11:43:24.305859,1
00513B9D7E80,2.4,14.0,77.0,2,2024-08-29 11:43:25.301124,1
00513B9D7E80,2.4,14.0,77.0,2,2024-08-29 11:43:26.302782,1
00513B9D7E80,1.5,14.0,72.0,2,2024-08-29 11:43:27.298205,1
00513B9D7E80,2.4,14.0,67.0,2,2024-08-29 11:43:28.460865,1
00513B9D7E80,0.9,14.0,62.0,1,2024-08-29 11:43:29.381577,1
00513B9D7E80,1.4,14.0,57.0,1,2024-08-29 11:43:30.291655,1
00513B9D7E80,2.4,14.0,57.0,1,2024-08-29 11:43:31.333451,1
00513B9D7E80,2.4,11.0,57.0,1,2024-08-29 11:43:32.320484,1
00513B9D7E80,2.2,16.0,57.0,1,2024-08-29 11:43:33.283369,1
00513B9D7E80,1.5,17.0,57.0,2,2024-08-29 11:43:34.280392,1
00513B9D7E80,1.8,17.0,57.0,2,2024-08-29 11:43:35.280406,1
00513B9D7E80,1.4,22.0,57.0,2,2024-08-29 11:43:36.276903,1
00513B9D7E80,1.5,17.0,57.0,3,2024-08-29 11:43:37.341946,1
00513B9D7E80,1.7,22.0,62.0,2,2024-08-29 11:43:38.274080,1
00513B9D7E80,0.9,17.0,57.0,3,2024-08-29 11:43:39.269744,1
00513B9D7E80,1.5,14.0,54.0,2,2024-08-29 11:43:40.266208,1
00513B9D7E80,2.4,11.0,54.0,2,2024-08-29 11:43:41.266937,1
00513B9D7E80,2.4,16.0,59.0,2,2024-08-29 11:43:42.263240,1
00513B9D7E80,2.4,14.0,61.0,2,2024-08-29 11:43:43.259343,1
00513B9D7E80,2.4,14.0,56.0,2,2024-08-29 11:43:44.280321,1
00513B9D7E80,2.4,11.0,54.0,2,2024-08-29 11:43:45.264893,1
00513B9D7E80,0.9,11.0,54.0,2,2024-08-29 11:43:46.256131,1
00513B9D7E80,2.4,11.0,54.0,2,2024-08-29 11:43:47.252523,1
00513B9D7E80,1.2,14.0,54.0,2,2024-08-29 11:43:48.248272,1
00513B9D7E80,2.3,14.0,54.0,2,2024-08-29 11:43:49.249641,1
00513B9D7E80,2.3,19.0,54.0,2,2024-08-29 11:43:50.245527,1
00513B9D7E80,2.1,19.0,54.0,3,2024-08-29 11:43:51.269495,1
00513B9D7E80,1.5,14.0,54.0,2,2024-08-29 11:43:52.244931,1
00513B9D7E80,0.9,14.0,54.0,2,2024-08-29 11:43:53.238727,1
00513B9D7E80,1.4,14.0,54.0,2,2024-08-29 11:43:54.234676,1
00513B9D7E80,1.4,14.0,54.0,2,2024-08-29 11:43:55.235576,1
