id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.1,14.0,52.0,2,2024-09-02 15:45:21.567680,1
00513B9D7E80,2.1,14.0,52.0,2,2024-09-02 15:45:22.585981,1
00513B9D7E80,2.6,15.0,52.0,2,2024-09-02 15:45:23.566828,1
00513B9D7E80,2.3,14.0,52.0,2,2024-09-02 15:45:24.569011,1
00513B9D7E80,2.3,14.0,52.0,2,2024-09-02 15:45:25.554902,1
00513B9D7E80,2.1,14.0,52.0,2,2024-09-02 15:45:26.558358,1
00513B9D7E80,2.3,15.0,52.0,2,2024-09-02 15:45:27.552147,1
00513B9D7E80,2.3,15.0,52.0,2,2024-09-02 15:45:28.548252,1
00513B9D7E80,2.3,14.0,52.0,2,2024-09-02 15:45:29.549093,1
00513B9D7E80,1.2,15.0,52.0,2,2024-09-02 15:45:30.545060,1
00513B9D7E80,2.3,15.0,52.0,2,2024-09-02 15:45:31.541428,1
00513B9D7E80,2.3,15.0,52.0,2,2024-09-02 15:45:32.542265,1
00513B9D7E80,2.3,14.0,52.0,2,2024-09-02 15:45:33.538601,1
00513B9D7E80,2.3,15.0,52.0,2,2024-09-02 15:45:34.534571,1
00513B9D7E80,2.3,15.0,52.0,2,2024-09-02 15:45:35.535175,1
00513B9D7E80,2.3,16.0,52.0,1,2024-09-02 15:45:36.531597,1
00513B9D7E80,2.2,15.0,52.0,1,2024-09-02 15:45:37.638652,1
00513B9D7E80,2.0,15.0,52.0,1,2024-09-02 15:45:38.527732,1
00513B9D7E80,1.8,15.0,52.0,1,2024-09-02 15:45:39.599692,1
00513B9D7E80,1.8,17.0,52.0,1,2024-09-02 15:45:40.524006,1
00513B9D7E80,0.9,17.0,52.0,2,2024-09-02 15:45:41.524721,1
00513B9D7E80,1.3,17.0,52.0,2,2024-09-02 15:45:42.516264,1
00513B9D7E80,1.2,17.0,52.0,3,2024-09-02 15:45:43.517060,1
00513B9D7E80,1.0,17.0,52.0,2,2024-09-02 15:45:44.513560,1
00513B9D7E80,1.0,17.0,52.0,3,2024-09-02 15:45:45.728272,1
00513B9D7E80,0.9,12.0,52.0,2,2024-09-02 15:45:46.510688,1
00513B9D7E80,0.9,11.0,52.0,2,2024-09-02 15:45:47.506449,1
00513B9D7E80,1.0,11.0,57.0,2,2024-09-02 15:45:48.502194,1
00513B9D7E80,1.0,10.0,57.0,2,2024-09-02 15:45:49.503657,1
00513B9D7E80,1.0,15.0,57.0,2,2024-09-02 15:45:50.499613,1
00513B9D7E80,1.0,14.0,62.0,2,2024-09-02 15:45:51.504388,1
00513B9D7E80,1.0,11.0,63.0,2,2024-09-02 15:45:52.494909,1
00513B9D7E80,1.8,11.0,63.0,2,2024-09-02 15:45:53.491199,1
00513B9D7E80,1.0,10.0,63.0,2,2024-09-02 15:45:54.487117,1
00513B9D7E80,2.5,14.0,63.0,2,2024-09-02 15:45:55.556480,1
00513B9D7E80,2.4,14.0,63.0,3,2024-09-02 15:45:56.582754,1
00513B9D7E80,1.8,14.0,63.0,3,2024-09-02 15:45:57.480326,1
00513B9D7E80,0.9,14.0,63.0,2,2024-09-02 15:45:58.481044,1
00513B9D7E80,1.3,19.0,61.0,2,2024-09-02 15:45:59.477559,1
00513B9D7E80,1.4,22.0,61.0,3,2024-09-02 15:46:00.575025,1
00513B9D7E80,1.4,22.0,61.0,3,2024-09-02 15:46:01.475148,1
00513B9D7E80,1.4,17.0,61.0,2,2024-09-02 15:46:02.471116,1
00513B9D7E80,1.4,16.0,56.0,2,2024-09-02 15:46:03.471603,1
