id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.2,33.0,89.0,2,2024-08-27 12:21:30.339384,1
00513B9D7E80,1.5,28.0,84.0,2,2024-08-27 12:21:31.325829,1
00513B9D7E80,2.2,25.0,83.0,2,2024-08-27 12:21:32.326983,1
00513B9D7E80,2.3,25.0,83.0,2,2024-08-27 12:21:33.323225,1
00513B9D7E80,2.3,20.0,81.0,1,2024-08-27 12:21:34.334396,1
00513B9D7E80,0.9,25.0,83.0,1,2024-08-27 12:21:35.359663,1
00513B9D7E80,2.3,30.0,88.0,1,2024-08-27 12:21:36.316063,1
00513B9D7E80,2.2,35.0,89.0,1,2024-08-27 12:21:37.312199,1
00513B9D7E80,2.2,38.0,89.0,1,2024-08-27 12:21:38.313253,1
00513B9D7E80,0.9,35.0,84.0,2,2024-08-27 12:21:39.309396,1
00513B9D7E80,2.2,30.0,79.0,2,2024-08-27 12:21:40.314175,1
00513B9D7E80,2.3,25.0,78.0,2,2024-08-27 12:21:41.305436,1
00513B9D7E80,2.3,23.0,78.0,2,2024-08-27 12:21:42.301430,1
00513B9D7E80,2.3,18.0,78.0,2,2024-08-27 12:21:43.302494,1
00513B9D7E80,2.5,23.0,83.0,2,2024-08-27 12:21:44.298771,1
00513B9D7E80,2.2,23.0,88.0,2,2024-08-27 12:21:45.294978,1
00513B9D7E80,2.0,23.0,89.0,1,2024-08-27 12:21:46.295829,1
00513B9D7E80,2.0,23.0,89.0,2,2024-08-27 12:21:47.293135,1
00513B9D7E80,1.9,23.0,89.0,2,2024-08-27 12:21:48.287956,1
00513B9D7E80,1.9,23.0,89.0,2,2024-08-27 12:21:49.402165,1
00513B9D7E80,1.7,23.0,86.0,2,2024-08-27 12:21:50.285110,1
00513B9D7E80,0.9,23.0,86.0,2,2024-08-27 12:21:51.281063,1
00513B9D7E80,1.7,18.0,81.0,2,2024-08-27 12:21:52.282226,1
00513B9D7E80,1.5,14.0,76.0,2,2024-08-27 12:21:53.286784,1
00513B9D7E80,1.5,16.0,81.0,2,2024-08-27 12:21:54.273106,1
00513B9D7E80,1.5,16.0,86.0,2,2024-08-27 12:21:55.274183,1
00513B9D7E80,1.4,14.0,81.0,2,2024-08-27 12:21:56.354028,1
00513B9D7E80,1.2,14.0,76.0,2,2024-08-27 12:21:57.268789,1
00513B9D7E80,1.3,14.0,71.0,2,2024-08-27 12:21:58.267357,1
00513B9D7E80,1.3,14.0,66.0,2,2024-08-27 12:21:59.263294,1
00513B9D7E80,1.2,14.0,61.0,2,2024-08-27 12:22:00.264631,1
00513B9D7E80,1.2,19.0,66.0,2,2024-08-27 12:22:01.369390,1
00513B9D7E80,1.1,17.0,61.0,2,2024-08-27 12:22:02.289929,1
00513B9D7E80,1.0,22.0,66.0,2,2024-08-27 12:22:03.321191,1
00513B9D7E80,1.1,17.0,61.0,2,2024-08-27 12:22:04.254314,1
00513B9D7E80,1.1,22.0,66.0,2,2024-08-27 12:22:05.249888,1
00513B9D7E80,1.0,17.0,61.0,2,2024-08-27 12:22:06.259579,1
00513B9D7E80,1.1,22.0,65.0,2,2024-08-27 12:22:07.313909,1
00513B9D7E80,1.1,27.0,69.0,2,2024-08-27 12:22:08.331874,1
00513B9D7E80,1.1,27.0,65.0,2,2024-08-27 12:22:09.243096,1
00513B9D7E80,1.1,27.0,67.0,2,2024-08-27 12:22:10.239089,1
00513B9D7E80,1.1,27.0,68.0,2,2024-08-27 12:22:11.235070,1
00513B9D7E80,1.1,27.0,68.0,2,2024-08-27 12:22:12.236122,1
00513B9D7E80,1.2,22.0,63.0,1,2024-08-27 12:22:13.250287,1
00513B9D7E80,1.1,25.0,68.0,3,2024-08-27 12:22:14.228383,1
00513B9D7E80,1.1,23.0,63.0,2,2024-08-27 12:22:15.296058,1
00513B9D7E80,1.1,24.0,58.0,2,2024-08-27 12:22:16.225425,1
00513B9D7E80,1.1,23.0,54.0,2,2024-08-27 12:22:17.221479,1
00513B9D7E80,1.1,23.0,54.0,2,2024-08-27 12:22:18.222591,1
00513B9D7E80,1.1,23.0,54.0,2,2024-08-27 12:22:19.218829,1
