id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.2,34.0,92.0,2,2024-08-29 09:25:53.624606,1
00513B9D7E80,2.2,34.0,92.0,2,2024-08-29 09:25:54.618265,1
00513B9D7E80,2.2,29.0,87.0,2,2024-08-29 09:25:55.821238,1
00513B9D7E80,2.2,24.0,82.0,2,2024-08-29 09:25:56.615319,1
00513B9D7E80,2.2,19.0,77.0,2,2024-08-29 09:25:57.610860,1
00513B9D7E80,2.2,14.0,72.0,2,2024-08-29 09:25:58.607247,1
00513B9D7E80,2.2,19.0,67.0,2,2024-08-29 09:25:59.608458,1
00513B9D7E80,0.9,15.0,62.0,2,2024-08-29 09:26:00.604045,1
00513B9D7E80,2.2,20.0,57.0,2,2024-08-29 09:26:01.601670,1
00513B9D7E80,0.9,23.0,55.0,2,2024-08-29 09:26:02.601299,1
00513B9D7E80,2.2,23.0,55.0,2,2024-08-29 09:26:03.606441,1
00513B9D7E80,2.2,23.0,55.0,2,2024-08-29 09:26:04.597863,1
00513B9D7E80,2.2,23.0,55.0,2,2024-08-29 09:26:05.594383,1
00513B9D7E80,2.2,23.0,54.0,2,2024-08-29 09:26:06.589877,1
00513B9D7E80,2.2,23.0,54.0,2,2024-08-29 09:26:07.692654,1
00513B9D7E80,2.1,23.0,54.0,2,2024-08-29 09:26:08.586547,1
00513B9D7E80,1.7,24.0,59.0,2,2024-08-29 09:26:09.582882,1
00513B9D7E80,1.7,22.0,54.0,2,2024-08-29 09:26:10.583899,1
00513B9D7E80,1.5,23.0,54.0,2,2024-08-29 09:26:11.579882,1
00513B9D7E80,0.9,18.0,54.0,2,2024-08-29 09:26:12.575862,1
00513B9D7E80,1.4,16.0,52.0,2,2024-08-29 09:26:13.630345,1
00513B9D7E80,1.4,21.0,54.0,2,2024-08-29 09:26:14.626538,1
00513B9D7E80,1.2,26.0,59.0,2,2024-08-29 09:26:15.622731,1
00513B9D7E80,1.3,21.0,54.0,3,2024-08-29 09:26:16.623421,1
00513B9D7E80,1.4,16.0,52.0,2,2024-08-29 09:26:17.682831,1
00513B9D7E80,1.5,18.0,52.0,3,2024-08-29 09:26:18.619787,1
00513B9D7E80,1.5,18.0,52.0,3,2024-08-29 09:26:19.616365,1
00513B9D7E80,1.5,17.0,52.0,4,2024-08-29 09:26:20.649787,1
00513B9D7E80,0.9,17.0,52.0,4,2024-08-29 09:26:21.613071,1
00513B9D7E80,1.6,17.0,52.0,4,2024-08-29 09:26:22.617108,1
00513B9D7E80,1.6,17.0,54.0,2,2024-08-29 09:26:23.605070,1
00513B9D7E80,1.7,17.0,59.0,2,2024-08-29 09:26:24.606225,1
00513B9D7E80,1.7,17.0,64.0,2,2024-08-29 09:26:25.602278,1
00513B9D7E80,1.7,17.0,69.0,2,2024-08-29 09:26:26.598275,1
00513B9D7E80,1.7,17.0,74.0,2,2024-08-29 09:26:27.599064,1
00513B9D7E80,1.4,17.0,79.0,2,2024-08-29 09:26:28.595277,1
00513B9D7E80,1.1,17.0,84.0,2,2024-08-29 09:26:29.591355,1
00513B9D7E80,1.3,17.0,89.0,2,2024-08-29 09:26:30.601799,1
00513B9D7E80,1.2,17.0,94.0,2,2024-08-29 09:26:31.587060,1
00513B9D7E80,1.1,17.0,99.0,2,2024-08-29 09:26:32.589101,1
00513B9D7E80,1.1,17.0,102.0,2,2024-08-29 09:26:33.625220,1
