id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.4,36.0,89.0,2,2024-09-05 10:44:34.563397,1
00513B9D7E80,1.4,36.0,89.0,2,2024-09-05 10:44:35.559094,1
00513B9D7E80,1.4,37.0,89.0,2,2024-09-05 10:44:36.559915,1
00513B9D7E80,1.4,37.0,89.0,2,2024-09-05 10:44:37.557074,1
00513B9D7E80,1.4,36.0,89.0,2,2024-09-05 10:44:38.552386,1
00513B9D7E80,1.4,37.0,94.0,2,2024-09-05 10:44:39.553309,1
00513B9D7E80,1.4,37.0,96.0,2,2024-09-05 10:44:40.549573,1
00513B9D7E80,0.9,37.0,96.0,2,2024-09-05 10:44:41.544770,1
00513B9D7E80,1.4,36.0,96.0,2,2024-09-05 10:44:42.545825,1
00513B9D7E80,1.4,36.0,96.0,2,2024-09-05 10:44:43.550599,1
00513B9D7E80,1.4,37.0,96.0,2,2024-09-05 10:44:44.542005,1
00513B9D7E80,1.4,32.0,91.0,3,2024-09-05 10:44:45.540491,1
00513B9D7E80,1.6,27.0,86.0,2,2024-09-05 10:44:46.533871,1
00513B9D7E80,1.4,22.0,81.0,3,2024-09-05 10:44:47.535016,1
00513B9D7E80,1.4,17.0,76.0,2,2024-09-05 10:44:48.530778,1
00513B9D7E80,1.4,19.0,71.0,3,2024-09-05 10:44:49.527025,1
00513B9D7E80,1.4,19.0,66.0,2,2024-09-05 10:44:50.527720,1
00513B9D7E80,1.3,14.0,61.0,3,2024-09-05 10:44:51.525805,1
00513B9D7E80,1.3,10.0,56.0,3,2024-09-05 10:44:52.521093,1
00513B9D7E80,1.3,10.0,56.0,2,2024-09-05 10:44:53.572596,1
00513B9D7E80,1.2,10.0,56.0,3,2024-09-05 10:44:54.517388,1
00513B9D7E80,1.2,15.0,56.0,2,2024-09-05 10:44:55.512896,1
00513B9D7E80,1.3,10.0,56.0,3,2024-09-05 10:44:56.513552,1
00513B9D7E80,1.4,15.0,61.0,3,2024-09-05 10:44:57.518540,1
00513B9D7E80,1.4,16.0,56.0,3,2024-09-05 10:44:58.504888,1
00513B9D7E80,1.4,16.0,56.0,3,2024-09-05 10:44:59.506411,1
00513B9D7E80,1.2,21.0,61.0,2,2024-09-05 10:45:00.502011,1
00513B9D7E80,1.4,26.0,66.0,2,2024-09-05 10:45:01.502883,1
00513B9D7E80,0.9,27.0,70.0,2,2024-09-05 10:45:02.582994,1
00513B9D7E80,1.5,32.0,75.0,2,2024-09-05 10:45:03.494883,1
00513B9D7E80,1.4,36.0,80.0,2,2024-09-05 10:45:04.495945,1
00513B9D7E80,1.5,36.0,85.0,2,2024-09-05 10:45:05.491530,1
00513B9D7E80,1.4,36.0,90.0,2,2024-09-05 10:45:06.487690,1
00513B9D7E80,1.4,36.0,92.0,3,2024-09-05 10:45:07.488847,1
00513B9D7E80,1.4,36.0,92.0,3,2024-09-05 10:45:08.485257,1
00513B9D7E80,1.2,36.0,92.0,2,2024-09-05 10:45:09.480800,1
00513B9D7E80,1.3,36.0,92.0,3,2024-09-05 10:45:10.490298,1
00513B9D7E80,1.3,36.0,92.0,2,2024-09-05 10:45:11.476603,1
00513B9D7E80,1.2,34.0,92.0,2,2024-09-05 10:45:12.515641,1
00513B9D7E80,1.4,36.0,92.0,2,2024-09-05 10:45:13.473073,1
00513B9D7E80,1.4,34.0,92.0,2,2024-09-05 10:45:14.469231,1
00513B9D7E80,1.2,34.0,90.0,2,2024-09-05 10:45:15.465835,1
00513B9D7E80,1.2,34.0,90.0,2,2024-09-05 10:45:16.466837,1
00513B9D7E80,1.2,34.0,90.0,2,2024-09-05 10:45:17.463072,1
00513B9D7E80,1.3,34.0,90.0,2,2024-09-05 10:45:18.458699,1
00513B9D7E80,1.3,34.0,91.0,2,2024-09-05 10:45:19.459786,1
00513B9D7E80,1.2,34.0,91.0,2,2024-09-05 10:45:20.456139,1
00513B9D7E80,1.2,34.0,91.0,2,2024-09-05 10:45:21.452147,1
00513B9D7E80,1.2,34.0,91.0,2,2024-09-05 10:45:22.454707,1
00513B9D7E80,1.2,34.0,91.0,2,2024-09-05 10:45:23.484672,1
00513B9D7E80,1.2,34.0,91.0,3,2024-09-05 10:45:24.459195,1
00513B9D7E80,1.4,34.0,91.0,3,2024-09-05 10:45:25.521130,1
00513B9D7E80,1.5,34.0,91.0,2,2024-09-05 10:45:26.440880,1
00513B9D7E80,1.2,34.0,91.0,3,2024-09-05 10:45:27.441466,1
00513B9D7E80,1.5,34.0,91.0,3,2024-09-05 10:45:28.437677,1
00513B9D7E80,1.5,34.0,91.0,2,2024-09-05 10:45:29.433149,1
00513B9D7E80,1.4,34.0,91.0,3,2024-09-05 10:45:30.438219,1
00513B9D7E80,1.5,34.0,91.0,2,2024-09-05 10:45:31.461202,1
00513B9D7E80,1.5,34.0,91.0,3,2024-09-05 10:45:32.426123,1
00513B9D7E80,1.5,34.0,91.0,3,2024-09-05 10:45:33.427635,1
00513B9D7E80,1.5,34.0,91.0,2,2024-09-05 10:45:34.424044,1
00513B9D7E80,1.5,29.0,91.0,2,2024-09-05 10:45:35.419398,1
00513B9D7E80,1.6,28.0,91.0,3,2024-09-05 10:45:36.420556,1
00513B9D7E80,1.6,28.0,91.0,2,2024-09-05 10:45:37.425287,1
00513B9D7E80,1.6,28.0,91.0,3,2024-09-05 10:45:38.419512,1
00513B9D7E80,1.4,28.0,91.0,3,2024-09-05 10:45:39.412753,1
00513B9D7E80,1.4,28.0,91.0,2,2024-09-05 10:45:40.436481,1
00513B9D7E80,1.5,28.0,91.0,2,2024-09-05 10:45:41.408833,1
00513B9D7E80,1.4,28.0,91.0,2,2024-09-05 10:45:42.406018,1
00513B9D7E80,1.4,28.0,91.0,2,2024-09-05 10:45:43.401522,1
00513B9D7E80,1.5,33.0,91.0,2,2024-09-05 10:45:44.402524,1
00513B9D7E80,1.4,34.0,91.0,2,2024-09-05 10:45:45.398251,1
00513B9D7E80,1.4,29.0,91.0,2,2024-09-05 10:45:46.394044,1
