id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.2,27.0,80.0,2,2024-09-10 12:29:29.089218,1
00513B9D7E80,0.9,22.0,75.0,2,2024-09-10 12:29:30.090445,1
00513B9D7E80,2.5,17.0,70.0,2,2024-09-10 12:29:31.086542,1
00513B9D7E80,2.5,12.0,65.0,2,2024-09-10 12:29:32.083759,1
00513B9D7E80,1.5,10.0,64.0,2,2024-09-10 12:29:33.091449,1
00513B9D7E80,2.5,15.0,69.0,2,2024-09-10 12:29:34.200933,1
00513B9D7E80,0.9,14.0,64.0,2,2024-09-10 12:29:35.075504,1
00513B9D7E80,2.5,14.0,64.0,2,2024-09-10 12:29:36.075836,1
00513B9D7E80,2.5,19.0,64.0,2,2024-09-10 12:29:37.071639,1
00513B9D7E80,2.5,14.0,64.0,2,2024-09-10 12:29:38.090786,1
00513B9D7E80,1.2,19.0,69.0,2,2024-09-10 12:29:39.115880,1
00513B9D7E80,2.6,14.0,64.0,2,2024-09-10 12:29:40.064624,1
00513B9D7E80,1.2,12.0,64.0,2,2024-09-10 12:29:41.099146,1
00513B9D7E80,2.5,12.0,64.0,2,2024-09-10 12:29:42.083149,1
00513B9D7E80,1.2,12.0,64.0,2,2024-09-10 12:29:43.058139,1
00513B9D7E80,1.9,12.0,64.0,2,2024-09-10 12:29:44.133769,1
00513B9D7E80,1.6,12.0,59.0,2,2024-09-10 12:29:45.054883,1
00513B9D7E80,1.5,10.0,57.0,2,2024-09-10 12:29:46.060047,1
00513B9D7E80,1.5,12.0,57.0,2,2024-09-10 12:29:47.050941,1
00513B9D7E80,1.5,12.0,57.0,2,2024-09-10 12:29:48.046877,1
00513B9D7E80,1.3,10.0,57.0,3,2024-09-10 12:29:49.150960,1
00513B9D7E80,1.3,15.0,57.0,3,2024-09-10 12:29:50.073319,1
00513B9D7E80,1.1,20.0,62.0,2,2024-09-10 12:29:51.039978,1
00513B9D7E80,1.3,25.0,67.0,3,2024-09-10 12:29:52.036485,1
00513B9D7E80,1.3,30.0,72.0,3,2024-09-10 12:29:53.038641,1
00513B9D7E80,1.3,30.0,77.0,2,2024-09-10 12:29:54.033636,1
00513B9D7E80,1.4,25.0,82.0,3,2024-09-10 12:29:55.029421,1
00513B9D7E80,1.4,25.0,87.0,2,2024-09-10 12:29:56.031030,1
00513B9D7E80,1.5,25.0,92.0,2,2024-09-10 12:29:57.036601,1
00513B9D7E80,2.0,25.0,97.0,2,2024-09-10 12:29:58.022890,1
00513B9D7E80,2.0,25.0,102.0,2,2024-09-10 12:29:59.032632,1
00513B9D7E80,2.0,25.0,104.0,2,2024-09-10 12:30:00.213521,1
00513B9D7E80,1.2,25.0,104.0,2,2024-09-10 12:30:01.019393,1
00513B9D7E80,2.0,25.0,104.0,2,2024-09-10 12:30:02.015394,1
00513B9D7E80,1.8,25.0,104.0,2,2024-09-10 12:30:03.011671,1
00513B9D7E80,1.8,25.0,104.0,2,2024-09-10 12:30:04.012576,1
00513B9D7E80,0.9,25.0,104.0,2,2024-09-10 12:30:05.026756,1
00513B9D7E80,1.8,25.0,104.0,2,2024-09-10 12:30:06.091917,1
00513B9D7E80,2.0,25.0,104.0,2,2024-09-10 12:30:07.006021,1
00513B9D7E80,0.9,25.0,104.0,2,2024-09-10 12:30:08.004601,1
00513B9D7E80,2.0,25.0,104.0,2,2024-09-10 12:30:08.998005,1
00513B9D7E80,2.0,25.0,104.0,2,2024-09-10 12:30:09.999106,1
00513B9D7E80,2.0,25.0,104.0,2,2024-09-10 12:30:10.995368,1
00513B9D7E80,2.0,25.0,104.0,2,2024-09-10 12:30:11.990856,1
00513B9D7E80,1.8,25.0,104.0,2,2024-09-10 12:30:13.001081,1
00513B9D7E80,1.8,25.0,104.0,2,2024-09-10 12:30:14.191550,1
