id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,0.9,31.0,82.0,2,2024-08-15 15:52:45.775076,1
00513B9D7E80,2.4,31.0,82.0,2,2024-08-15 15:52:46.775415,1
00513B9D7E80,2.4,27.0,77.0,2,2024-08-15 15:52:47.837709,1
00513B9D7E80,1.9,27.0,72.0,2,2024-08-15 15:52:48.758603,1
00513B9D7E80,1.8,27.0,70.0,2,2024-08-15 15:52:49.773287,1
00513B9D7E80,2.4,27.0,70.0,2,2024-08-15 15:52:50.754936,1
00513B9D7E80,0.9,27.0,70.0,2,2024-08-15 15:52:51.751097,1
00513B9D7E80,0.9,27.0,70.0,2,2024-08-15 15:52:52.752443,1
00513B9D7E80,0.9,27.0,71.0,2,2024-08-15 15:52:53.749695,1
00513B9D7E80,2.1,27.0,71.0,2,2024-08-15 15:52:54.744133,1
00513B9D7E80,1.5,32.0,76.0,2,2024-08-15 15:52:55.746327,1
00513B9D7E80,0.9,37.0,81.0,2,2024-08-15 15:52:56.750949,1
00513B9D7E80,0.9,32.0,76.0,2,2024-08-15 15:52:57.737355,1
00513B9D7E80,0.9,27.0,71.0,2,2024-08-15 15:52:58.793632,1
00513B9D7E80,0.9,22.0,66.0,2,2024-08-15 15:52:59.733207,1
00513B9D7E80,0.9,17.0,61.0,2,2024-08-15 15:53:00.729838,1
00513B9D7E80,2.2,17.0,56.0,1,2024-08-15 15:53:01.794332,1
00513B9D7E80,2.2,17.0,54.0,2,2024-08-15 15:53:02.727493,1
00513B9D7E80,0.9,17.0,54.0,2,2024-08-15 15:53:03.722890,1
00513B9D7E80,1.5,17.0,54.0,2,2024-08-15 15:53:04.725325,1
00513B9D7E80,2.2,17.0,54.0,2,2024-08-15 15:53:05.803413,1
00513B9D7E80,2.3,17.0,54.0,2,2024-08-15 15:53:06.720973,1
00513B9D7E80,0.9,15.0,54.0,2,2024-08-15 15:53:07.717058,1
00513B9D7E80,2.5,15.0,54.0,2,2024-08-15 15:53:08.715399,1
00513B9D7E80,2.5,15.0,54.0,2,2024-08-15 15:53:09.715079,1
00513B9D7E80,2.5,10.0,59.0,2,2024-08-15 15:53:10.710520,1
00513B9D7E80,2.5,10.0,64.0,2,2024-08-15 15:53:11.705948,1
00513B9D7E80,2.5,15.0,65.0,2,2024-08-15 15:53:12.720184,1
00513B9D7E80,2.5,10.0,65.0,2,2024-08-15 15:53:13.711107,1
00513B9D7E80,2.5,10.0,65.0,2,2024-08-15 15:53:14.698383,1
00513B9D7E80,2.4,10.0,63.0,2,2024-08-15 15:53:15.706043,1
00513B9D7E80,2.5,10.0,63.0,2,2024-08-15 15:53:16.695186,1
00513B9D7E80,2.4,10.0,63.0,2,2024-08-15 15:53:17.691284,1
00513B9D7E80,1.1,10.0,63.0,2,2024-08-15 15:53:18.692549,1
00513B9D7E80,2.5,10.0,63.0,2,2024-08-15 15:53:19.688905,1
00513B9D7E80,2.5,10.0,63.0,2,2024-08-15 15:53:20.684975,1
00513B9D7E80,2.5,10.0,63.0,2,2024-08-15 15:53:21.687191,1
00513B9D7E80,0.9,10.0,63.0,2,2024-08-15 15:53:22.681320,1
00513B9D7E80,2.5,10.0,63.0,2,2024-08-15 15:53:23.678380,1
00513B9D7E80,2.2,10.0,63.0,2,2024-08-15 15:53:24.679018,1
00513B9D7E80,2.4,10.0,63.0,2,2024-08-15 15:53:25.684715,1
00513B9D7E80,2.0,10.0,63.0,2,2024-08-15 15:53:26.675262,1
00513B9D7E80,0.9,10.0,63.0,2,2024-08-15 15:53:27.671856,1
00513B9D7E80,0.9,10.0,63.0,2,2024-08-15 15:53:28.694986,1
00513B9D7E80,0.9,10.0,63.0,2,2024-08-15 15:53:29.668261,1
00513B9D7E80,0.9,10.0,63.0,2,2024-08-15 15:53:30.664055,1
