id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.5,22.0,86.0,1,2024-08-27 13:57:37.310337,1
00513B9D7E80,1.5,27.0,89.0,1,2024-08-27 13:57:38.306142,1
00513B9D7E80,2.5,22.0,89.0,1,2024-08-27 13:57:39.319121,1
00513B9D7E80,2.5,23.0,89.0,1,2024-08-27 13:57:40.302547,1
00513B9D7E80,2.5,19.0,89.0,1,2024-08-27 13:57:41.298561,1
00513B9D7E80,2.5,24.0,89.0,1,2024-08-27 13:57:42.299645,1
00513B9D7E80,2.2,23.0,89.0,1,2024-08-27 13:57:43.295568,1
00513B9D7E80,2.5,27.0,89.0,2,2024-08-27 13:57:44.291748,1
00513B9D7E80,2.5,30.0,89.0,2,2024-08-27 13:57:45.292772,1
00513B9D7E80,2.5,25.0,89.0,2,2024-08-27 13:57:46.288989,1
00513B9D7E80,2.5,23.0,89.0,2,2024-08-27 13:57:47.285055,1
00513B9D7E80,2.5,23.0,89.0,2,2024-08-27 13:57:48.286262,1
00513B9D7E80,2.3,23.0,89.0,2,2024-08-27 13:57:49.282022,1
00513B9D7E80,2.5,23.0,89.0,2,2024-08-27 13:57:50.278174,1
00513B9D7E80,1.5,23.0,84.0,2,2024-08-27 13:57:51.279289,1
00513B9D7E80,2.5,23.0,85.0,2,2024-08-27 13:57:52.436776,1
00513B9D7E80,2.5,19.0,83.0,2,2024-08-27 13:57:53.275694,1
00513B9D7E80,2.4,19.0,85.0,2,2024-08-27 13:57:54.271775,1
00513B9D7E80,2.2,19.0,85.0,2,2024-08-27 13:57:55.267502,1
00513B9D7E80,2.2,19.0,85.0,2,2024-08-27 13:57:56.268693,1
00513B9D7E80,2.0,24.0,85.0,2,2024-08-27 13:57:57.273715,1
00513B9D7E80,1.8,19.0,80.0,2,2024-08-27 13:57:58.260518,1
00513B9D7E80,1.7,14.0,75.0,2,2024-08-27 13:57:59.261688,1
00513B9D7E80,1.2,11.0,70.0,2,2024-08-27 13:58:00.257962,1
00513B9D7E80,1.6,11.0,67.0,2,2024-08-27 13:58:01.254007,1
00513B9D7E80,1.5,11.0,62.0,2,2024-08-27 13:58:02.254722,1
00513B9D7E80,0.9,11.0,57.0,2,2024-08-27 13:58:03.250870,1
00513B9D7E80,1.4,16.0,57.0,2,2024-08-27 13:58:04.247009,1
00513B9D7E80,1.3,11.0,57.0,2,2024-08-27 13:58:05.336450,1
00513B9D7E80,1.3,11.0,57.0,2,2024-08-27 13:58:06.252765,1
00513B9D7E80,1.3,11.0,57.0,2,2024-08-27 13:58:07.246084,1
00513B9D7E80,1.3,16.0,57.0,2,2024-08-27 13:58:08.240167,1
00513B9D7E80,1.3,11.0,57.0,1,2024-08-27 13:58:09.241885,1
00513B9D7E80,1.2,16.0,57.0,2,2024-08-27 13:58:10.239586,1
00513B9D7E80,1.3,21.0,62.0,2,2024-08-27 13:58:11.251523,1
00513B9D7E80,1.3,23.0,57.0,1,2024-08-27 13:58:12.229446,1
00513B9D7E80,1.4,23.0,55.0,2,2024-08-27 13:58:13.323302,1
00513B9D7E80,1.5,23.0,55.0,2,2024-08-27 13:58:14.226462,1
00513B9D7E80,1.7,23.0,55.0,2,2024-08-27 13:58:15.257747,1
00513B9D7E80,1.7,23.0,55.0,2,2024-08-27 13:58:16.223710,1
00513B9D7E80,1.7,23.0,55.0,2,2024-08-27 13:58:17.219728,1
00513B9D7E80,1.7,23.0,55.0,2,2024-08-27 13:58:18.215790,1
00513B9D7E80,1.3,23.0,55.0,2,2024-08-27 13:58:19.264918,1
00513B9D7E80,1.8,23.0,55.0,2,2024-08-27 13:58:20.211847,1
00513B9D7E80,1.7,23.0,55.0,2,2024-08-27 13:58:21.212927,1
00513B9D7E80,0.9,23.0,55.0,2,2024-08-27 13:58:22.209014,1
00513B9D7E80,1.3,23.0,55.0,2,2024-08-27 13:58:23.204978,1
00513B9D7E80,1.3,24.0,56.0,2,2024-08-27 13:58:24.206146,1
00513B9D7E80,1.4,24.0,56.0,2,2024-08-27 13:58:25.202136,1
00513B9D7E80,1.3,23.0,56.0,2,2024-08-27 13:58:26.198188,1
00513B9D7E80,1.3,23.0,56.0,3,2024-08-27 13:58:27.199280,1
00513B9D7E80,1.5,23.0,56.0,2,2024-08-27 13:58:28.195484,1
00513B9D7E80,1.4,23.0,56.0,3,2024-08-27 13:58:29.191479,1
