id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.0,29.0,92.0,2,2024-08-28 09:56:13.271551,1
00513B9D7E80,1.1,24.0,92.0,2,2024-08-28 09:56:14.272474,1
00513B9D7E80,1.0,19.0,92.0,2,2024-08-28 09:56:15.276724,1
00513B9D7E80,1.0,16.0,87.0,2,2024-08-28 09:56:16.267914,1
00513B9D7E80,1.1,16.0,82.0,2,2024-08-28 09:56:17.337475,1
00513B9D7E80,1.1,16.0,77.0,2,2024-08-28 09:56:18.260514,1
00513B9D7E80,1.0,16.0,72.0,2,2024-08-28 09:56:19.307182,1
00513B9D7E80,1.1,16.0,69.0,2,2024-08-28 09:56:20.394031,1
00513B9D7E80,1.1,16.0,69.0,2,2024-08-28 09:56:21.301037,1
00513B9D7E80,1.1,16.0,69.0,2,2024-08-28 09:56:22.254822,1
00513B9D7E80,1.1,16.0,69.0,2,2024-08-28 09:56:23.250814,1
00513B9D7E80,1.1,16.0,69.0,2,2024-08-28 09:56:24.246456,1
00513B9D7E80,1.1,16.0,69.0,2,2024-08-28 09:56:25.247994,1
00513B9D7E80,1.1,16.0,69.0,2,2024-08-28 09:56:26.244027,1
00513B9D7E80,1.1,16.0,69.0,2,2024-08-28 09:56:27.240096,1
00513B9D7E80,1.1,16.0,69.0,2,2024-08-28 09:56:28.249823,1
00513B9D7E80,1.1,16.0,69.0,2,2024-08-28 09:56:29.235603,1
00513B9D7E80,1.0,16.0,69.0,2,2024-08-28 09:56:30.232332,1
00513B9D7E80,1.1,16.0,69.0,2,2024-08-28 09:56:31.233203,1
00513B9D7E80,1.1,16.0,69.0,3,2024-08-28 09:56:32.229308,1
00513B9D7E80,1.1,16.0,69.0,2,2024-08-28 09:56:33.225579,1
00513B9D7E80,1.1,16.0,69.0,3,2024-08-28 09:56:34.226517,1
00513B9D7E80,1.2,16.0,74.0,2,2024-08-28 09:56:35.223199,1
00513B9D7E80,1.4,16.0,79.0,2,2024-08-28 09:56:36.223225,1
00513B9D7E80,0.9,16.0,83.0,2,2024-08-28 09:56:37.219102,1
00513B9D7E80,1.7,16.0,83.0,2,2024-08-28 09:56:38.316697,1
00513B9D7E80,1.8,17.0,83.0,2,2024-08-28 09:56:39.216646,1
00513B9D7E80,1.4,16.0,83.0,2,2024-08-28 09:56:40.212185,1
00513B9D7E80,2.0,16.0,86.0,2,2024-08-28 09:56:41.208148,1
00513B9D7E80,2.0,16.0,91.0,2,2024-08-28 09:56:42.218901,1
00513B9D7E80,0.9,16.0,96.0,2,2024-08-28 09:56:43.204532,1
00513B9D7E80,2.0,16.0,101.0,2,2024-08-28 09:56:44.256974,1
00513B9D7E80,1.5,16.0,102.0,2,2024-08-28 09:56:45.201873,1
00513B9D7E80,1.8,17.0,102.0,2,2024-08-28 09:56:46.197715,1
00513B9D7E80,1.8,17.0,102.0,2,2024-08-28 09:56:47.193973,1
00513B9D7E80,2.0,16.0,102.0,2,2024-08-28 09:56:48.194946,1
00513B9D7E80,2.0,16.0,102.0,2,2024-08-28 09:56:49.191059,1
00513B9D7E80,2.3,16.0,102.0,2,2024-08-28 09:56:50.187030,1
00513B9D7E80,1.8,16.0,97.0,2,2024-08-28 09:56:51.188131,1
00513B9D7E80,1.8,16.0,92.0,2,2024-08-28 09:56:52.184175,1
00513B9D7E80,1.9,16.0,87.0,2,2024-08-28 09:56:53.180069,1
00513B9D7E80,1.8,16.0,82.0,2,2024-08-28 09:56:54.181164,1
00513B9D7E80,1.8,16.0,77.0,2,2024-08-28 09:56:55.185390,1
00513B9D7E80,1.8,16.0,72.0,2,2024-08-28 09:56:56.177381,1
00513B9D7E80,2.1,16.0,67.0,2,2024-08-28 09:56:57.173368,1
00513B9D7E80,2.2,16.0,62.0,2,2024-08-28 09:56:58.169137,1
