id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.1,27.0,64.0,2,2024-09-03 15:51:51.753013,1
00513B9D7E80,2.1,28.0,69.0,2,2024-09-03 15:51:52.749684,1
00513B9D7E80,2.2,28.0,74.0,2,2024-09-03 15:51:53.758537,1
00513B9D7E80,1.5,33.0,79.0,2,2024-09-03 15:51:54.744480,1
00513B9D7E80,2.1,28.0,74.0,2,2024-09-03 15:51:55.748478,1
00513B9D7E80,0.9,33.0,79.0,2,2024-09-03 15:51:56.741420,1
00513B9D7E80,2.1,35.0,84.0,2,2024-09-03 15:51:57.737533,1
00513B9D7E80,2.2,35.0,84.0,2,2024-09-03 15:51:58.821159,1
00513B9D7E80,2.1,30.0,89.0,2,2024-09-03 15:51:59.734870,1
00513B9D7E80,1.4,35.0,90.0,2,2024-09-03 15:52:00.730761,1
00513B9D7E80,2.1,30.0,85.0,2,2024-09-03 15:52:01.732009,1
00513B9D7E80,1.4,35.0,90.0,2,2024-09-03 15:52:02.727914,1
00513B9D7E80,2.1,35.0,95.0,2,2024-09-03 15:52:03.723951,1
00513B9D7E80,2.1,35.0,97.0,2,2024-09-03 15:52:04.724901,1
00513B9D7E80,2.3,35.0,97.0,2,2024-09-03 15:52:05.720829,1
00513B9D7E80,2.1,35.0,97.0,2,2024-09-03 15:52:06.726536,1
00513B9D7E80,2.1,35.0,97.0,2,2024-09-03 15:52:07.717191,1
00513B9D7E80,0.9,35.0,97.0,2,2024-09-03 15:52:08.713094,1
00513B9D7E80,1.5,35.0,97.0,2,2024-09-03 15:52:09.708950,1
00513B9D7E80,1.4,35.0,97.0,2,2024-09-03 15:52:10.709983,1
00513B9D7E80,1.3,35.0,97.0,2,2024-09-03 15:52:11.706489,1
00513B9D7E80,1.2,35.0,97.0,2,2024-09-03 15:52:12.707031,1
00513B9D7E80,1.0,35.0,97.0,3,2024-09-03 15:52:13.703147,1
00513B9D7E80,1.0,35.0,97.0,2,2024-09-03 15:52:14.699029,1
00513B9D7E80,1.0,35.0,97.0,2,2024-09-03 15:52:15.700031,1
00513B9D7E80,1.0,35.0,97.0,3,2024-09-03 15:52:16.695842,1
00513B9D7E80,1.1,35.0,97.0,2,2024-09-03 15:52:17.692163,1
00513B9D7E80,1.2,30.0,92.0,3,2024-09-03 15:52:18.693223,1
00513B9D7E80,1.2,31.0,97.0,3,2024-09-03 15:52:19.712153,1
00513B9D7E80,1.3,34.0,97.0,3,2024-09-03 15:52:20.693411,1
00513B9D7E80,1.3,34.0,97.0,2,2024-09-03 15:52:21.684683,1
00513B9D7E80,1.2,34.0,97.0,2,2024-09-03 15:52:22.680712,1
00513B9D7E80,1.2,34.0,97.0,2,2024-09-03 15:52:23.677287,1
00513B9D7E80,1.2,34.0,97.0,2,2024-09-03 15:52:24.678094,1
00513B9D7E80,2.0,34.0,97.0,2,2024-09-03 15:52:25.673661,1
00513B9D7E80,2.0,34.0,97.0,2,2024-09-03 15:52:26.672616,1
00513B9D7E80,1.7,34.0,97.0,2,2024-09-03 15:52:27.670868,1
00513B9D7E80,2.0,34.0,97.0,2,2024-09-03 15:52:28.667083,1
00513B9D7E80,2.0,34.0,98.0,2,2024-09-03 15:52:29.662946,1
00513B9D7E80,2.0,34.0,98.0,2,2024-09-03 15:52:30.668478,1
00513B9D7E80,1.7,34.0,98.0,2,2024-09-03 15:52:31.660434,1
00513B9D7E80,1.7,34.0,98.0,2,2024-09-03 15:52:32.655906,1
00513B9D7E80,2.4,34.0,98.0,2,2024-09-03 15:52:33.665736,1
00513B9D7E80,2.0,34.0,98.0,2,2024-09-03 15:52:34.652102,1
00513B9D7E80,1.9,34.0,98.0,2,2024-09-03 15:52:35.686928,1
00513B9D7E80,1.7,34.0,98.0,2,2024-09-03 15:52:36.650362,1
00513B9D7E80,1.7,34.0,98.0,2,2024-09-03 15:52:37.645463,1
