id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.5,16.0,70.0,2,2024-08-30 12:22:11.036200,1
00513B9D7E80,1.5,14.0,70.0,2,2024-08-30 12:22:12.032572,1
00513B9D7E80,0.9,14.0,70.0,2,2024-08-30 12:22:13.033779,1
00513B9D7E80,2.0,14.0,70.0,2,2024-08-30 12:22:14.029344,1
00513B9D7E80,2.0,14.0,70.0,2,2024-08-30 12:22:15.025659,1
00513B9D7E80,1.9,14.0,70.0,2,2024-08-30 12:22:16.027186,1
00513B9D7E80,1.5,14.0,70.0,2,2024-08-30 12:22:17.031841,1
00513B9D7E80,2.0,14.0,70.0,2,2024-08-30 12:22:18.023284,1
00513B9D7E80,2.0,14.0,70.0,2,2024-08-30 12:22:19.018960,1
00513B9D7E80,2.0,14.0,70.0,2,2024-08-30 12:22:20.015388,1
00513B9D7E80,2.0,14.0,70.0,2,2024-08-30 12:22:21.016177,1
00513B9D7E80,2.0,14.0,70.0,2,2024-08-30 12:22:22.012069,1
00513B9D7E80,2.0,14.0,70.0,2,2024-08-30 12:22:23.008299,1
00513B9D7E80,2.0,14.0,65.0,2,2024-08-30 12:22:24.079421,1
00513B9D7E80,1.5,14.0,60.0,2,2024-08-30 12:22:25.004998,1
00513B9D7E80,2.0,14.0,55.0,1,2024-08-30 12:22:26.005519,1
00513B9D7E80,1.5,19.0,54.0,1,2024-08-30 12:22:27.002151,1
00513B9D7E80,2.0,19.0,54.0,1,2024-08-30 12:22:27.998327,1
00513B9D7E80,0.9,18.0,54.0,1,2024-08-30 12:22:28.994766,1
00513B9D7E80,2.0,18.0,54.0,1,2024-08-30 12:22:29.995862,1
00513B9D7E80,2.1,18.0,55.0,1,2024-08-30 12:22:31.001036,1
00513B9D7E80,1.5,18.0,55.0,1,2024-08-30 12:22:31.992057,1
00513B9D7E80,2.2,18.0,55.0,1,2024-08-30 12:22:32.988032,1
00513B9D7E80,2.1,14.0,55.0,1,2024-08-30 12:22:33.984202,1
00513B9D7E80,2.1,14.0,55.0,1,2024-08-30 12:22:34.984996,1
00513B9D7E80,0.9,12.0,55.0,1,2024-08-30 12:22:35.981317,1
00513B9D7E80,2.0,14.0,55.0,2,2024-08-30 12:22:36.977354,1
00513B9D7E80,2.0,14.0,55.0,2,2024-08-30 12:22:37.978380,1
00513B9D7E80,2.1,14.0,55.0,2,2024-08-30 12:22:38.974470,1
00513B9D7E80,2.0,14.0,57.0,2,2024-08-30 12:22:39.970489,1
00513B9D7E80,2.0,14.0,57.0,2,2024-08-30 12:22:40.971748,1
00513B9D7E80,2.0,14.0,57.0,2,2024-08-30 12:22:41.967619,1
00513B9D7E80,2.1,14.0,62.0,1,2024-08-30 12:22:42.963754,1
00513B9D7E80,2.1,14.0,67.0,1,2024-08-30 12:22:43.973235,1
00513B9D7E80,2.0,14.0,69.0,1,2024-08-30 12:22:45.053885,1
00513B9D7E80,0.9,14.0,69.0,1,2024-08-30 12:22:45.960451,1
00513B9D7E80,2.0,15.0,69.0,1,2024-08-30 12:22:46.957275,1
00513B9D7E80,2.0,16.0,64.0,1,2024-08-30 12:22:48.009282,1
00513B9D7E80,0.9,19.0,59.0,1,2024-08-30 12:22:48.962931,1
00513B9D7E80,2.0,18.0,54.0,1,2024-08-30 12:22:49.949714,1
00513B9D7E80,2.1,18.0,52.0,1,2024-08-30 12:22:50.946305,1
00513B9D7E80,2.0,16.0,52.0,2,2024-08-30 12:22:51.947270,1
00513B9D7E80,2.0,18.0,54.0,1,2024-08-30 12:22:52.942979,1
00513B9D7E80,2.0,18.0,54.0,1,2024-08-30 12:22:53.953345,1
00513B9D7E80,1.5,18.0,54.0,1,2024-08-30 12:22:54.940414,1
00513B9D7E80,0.9,18.0,54.0,2,2024-08-30 12:22:55.937834,1
00513B9D7E80,2.0,18.0,54.0,3,2024-08-30 12:22:56.931979,1
00513B9D7E80,2.1,23.0,59.0,2,2024-08-30 12:22:57.942109,1
00513B9D7E80,2.0,18.0,54.0,2,2024-08-30 12:22:58.936748,1
00513B9D7E80,2.0,18.0,54.0,2,2024-08-30 12:22:59.929749,1
00513B9D7E80,2.0,23.0,59.0,2,2024-08-30 12:23:00.925828,1
00513B9D7E80,2.0,18.0,59.0,2,2024-08-30 12:23:01.921862,1
00513B9D7E80,2.0,18.0,59.0,2,2024-08-30 12:23:02.922971,1
00513B9D7E80,1.5,18.0,59.0,2,2024-08-30 12:23:03.919059,1
00513B9D7E80,2.0,18.0,59.0,2,2024-08-30 12:23:04.915046,1
00513B9D7E80,2.0,18.0,59.0,2,2024-08-30 12:23:05.915916,1
00513B9D7E80,1.5,18.0,59.0,2,2024-08-30 12:23:06.912087,1
00513B9D7E80,2.0,18.0,59.0,2,2024-08-30 12:23:07.908941,1
00513B9D7E80,0.9,18.0,54.0,2,2024-08-30 12:23:08.972966,1
00513B9D7E80,2.0,23.0,59.0,2,2024-08-30 12:23:09.905026,1
00513B9D7E80,2.0,18.0,54.0,2,2024-08-30 12:23:10.910165,1
00513B9D7E80,2.0,18.0,54.0,2,2024-08-30 12:23:11.901293,1
00513B9D7E80,2.0,18.0,54.0,2,2024-08-30 12:23:12.897546,1
00513B9D7E80,2.0,16.0,54.0,2,2024-08-30 12:23:13.893166,1
00513B9D7E80,2.0,18.0,54.0,2,2024-08-30 12:23:14.895295,1
