id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.1,18.0,59.0,2,2024-09-03 11:41:39.652344,1
00513B9D7E80,2.1,18.0,64.0,2,2024-09-03 11:41:40.640371,1
00513B9D7E80,2.1,18.0,65.0,2,2024-09-03 11:41:41.714820,1
00513B9D7E80,2.1,18.0,60.0,2,2024-09-03 11:41:42.637781,1
00513B9D7E80,2.1,18.0,55.0,2,2024-09-03 11:41:43.633664,1
00513B9D7E80,2.1,18.0,55.0,2,2024-09-03 11:41:44.630763,1
00513B9D7E80,2.1,18.0,55.0,2,2024-09-03 11:41:45.638011,1
00513B9D7E80,2.1,18.0,55.0,2,2024-09-03 11:41:46.627240,1
00513B9D7E80,2.1,18.0,55.0,2,2024-09-03 11:41:47.627884,1
00513B9D7E80,0.9,18.0,55.0,2,2024-09-03 11:41:48.633302,1
00513B9D7E80,2.1,18.0,55.0,2,2024-09-03 11:41:49.619858,1
00513B9D7E80,2.1,18.0,55.0,2,2024-09-03 11:41:50.620106,1
00513B9D7E80,2.1,18.0,55.0,2,2024-09-03 11:41:51.616102,1
00513B9D7E80,2.1,18.0,55.0,2,2024-09-03 11:41:52.612072,1
00513B9D7E80,2.1,18.0,60.0,2,2024-09-03 11:41:53.613036,1
00513B9D7E80,2.1,18.0,55.0,1,2024-09-03 11:41:54.609331,1
00513B9D7E80,2.1,18.0,55.0,2,2024-09-03 11:41:55.604947,1
00513B9D7E80,2.1,18.0,55.0,2,2024-09-03 11:41:56.606091,1
00513B9D7E80,2.1,18.0,60.0,2,2024-09-03 11:41:57.640192,1
00513B9D7E80,1.5,18.0,65.0,2,2024-09-03 11:41:58.668616,1
00513B9D7E80,0.9,18.0,65.0,2,2024-09-03 11:41:59.600139,1
00513B9D7E80,1.5,18.0,60.0,2,2024-09-03 11:42:00.595084,1
00513B9D7E80,2.1,18.0,55.0,2,2024-09-03 11:42:01.599194,1
00513B9D7E80,2.1,18.0,55.0,2,2024-09-03 11:42:02.590766,1
00513B9D7E80,2.1,18.0,55.0,2,2024-09-03 11:42:03.587218,1
00513B9D7E80,2.1,18.0,56.0,2,2024-09-03 11:42:04.588184,1
00513B9D7E80,2.1,18.0,56.0,2,2024-09-03 11:42:05.584414,1
00513B9D7E80,2.1,18.0,56.0,2,2024-09-03 11:42:06.579960,1
00513B9D7E80,2.1,18.0,56.0,2,2024-09-03 11:42:07.582553,1
00513B9D7E80,0.9,18.0,55.0,1,2024-09-03 11:42:08.673034,1
00513B9D7E80,2.1,18.0,55.0,2,2024-09-03 11:42:09.666348,1
00513B9D7E80,2.1,18.0,55.0,2,2024-09-03 11:42:10.723818,1
00513B9D7E80,2.1,18.0,55.0,2,2024-09-03 11:42:11.570036,1
00513B9D7E80,2.1,17.0,55.0,2,2024-09-03 11:42:12.566430,1
00513B9D7E80,2.1,17.0,55.0,2,2024-09-03 11:42:13.567113,1
00513B9D7E80,2.1,17.0,55.0,2,2024-09-03 11:42:14.616654,1
00513B9D7E80,2.1,17.0,55.0,2,2024-09-03 11:42:15.567977,1
00513B9D7E80,2.1,17.0,56.0,2,2024-09-03 11:42:16.559787,1
00513B9D7E80,2.1,17.0,56.0,1,2024-09-03 11:42:17.555426,1
00513B9D7E80,2.1,17.0,56.0,2,2024-09-03 11:42:18.556021,1
00513B9D7E80,2.1,17.0,56.0,2,2024-09-03 11:42:19.633702,1
00513B9D7E80,2.1,17.0,56.0,1,2024-09-03 11:42:20.552301,1
00513B9D7E80,2.1,17.0,56.0,1,2024-09-03 11:42:21.549694,1
00513B9D7E80,2.1,17.0,56.0,2,2024-09-03 11:42:22.545401,1
00513B9D7E80,2.1,17.0,56.0,2,2024-09-03 11:42:23.541514,1
00513B9D7E80,1.5,17.0,56.0,2,2024-09-03 11:42:24.545673,1
00513B9D7E80,2.1,17.0,56.0,2,2024-09-03 11:42:25.538796,1
00513B9D7E80,2.1,17.0,56.0,2,2024-09-03 11:42:26.535773,1
00513B9D7E80,2.1,17.0,56.0,2,2024-09-03 11:42:27.535790,1
00513B9D7E80,2.1,17.0,56.0,2,2024-09-03 11:42:28.540409,1
00513B9D7E80,2.1,17.0,56.0,2,2024-09-03 11:42:29.670318,1
00513B9D7E80,2.1,17.0,61.0,2,2024-09-03 11:42:30.527946,1
00513B9D7E80,2.1,17.0,64.0,2,2024-09-03 11:42:31.523575,1
00513B9D7E80,2.1,17.0,64.0,1,2024-09-03 11:42:32.524420,1
00513B9D7E80,2.1,17.0,64.0,1,2024-09-03 11:42:33.520678,1
00513B9D7E80,2.1,17.0,64.0,1,2024-09-03 11:42:34.584044,1
00513B9D7E80,1.4,17.0,64.0,1,2024-09-03 11:42:35.610586,1
00513B9D7E80,1.5,17.0,64.0,1,2024-09-03 11:42:36.513465,1
