id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.7,30.0,86.0,2,2024-08-22 18:03:05.136652,1
00513B9D7E80,1.9,25.0,81.0,2,2024-08-22 18:03:06.123403,1
00513B9D7E80,2.2,20.0,76.0,2,2024-08-22 18:03:07.129426,1
00513B9D7E80,2.2,16.0,71.0,2,2024-08-22 18:03:08.156624,1
00513B9D7E80,0.9,21.0,69.0,2,2024-08-22 18:03:09.116484,1
00513B9D7E80,1.4,26.0,69.0,2,2024-08-22 18:03:10.117607,1
00513B9D7E80,2.2,25.0,69.0,2,2024-08-22 18:03:11.113770,1
00513B9D7E80,2.2,20.0,69.0,2,2024-08-22 18:03:12.114407,1
00513B9D7E80,2.1,15.0,69.0,2,2024-08-22 18:03:13.127175,1
00513B9D7E80,2.1,11.0,69.0,2,2024-08-22 18:03:14.106912,1
00513B9D7E80,2.1,11.0,69.0,2,2024-08-22 18:03:15.107498,1
00513B9D7E80,1.5,11.0,69.0,2,2024-08-22 18:03:16.104048,1
00513B9D7E80,2.1,11.0,69.0,2,2024-08-22 18:03:17.099943,1
00513B9D7E80,2.1,11.0,69.0,2,2024-08-22 18:03:18.109050,1
00513B9D7E80,2.1,12.0,69.0,2,2024-08-22 18:03:19.095941,1
00513B9D7E80,1.1,11.0,74.0,2,2024-08-22 18:03:20.092293,1
00513B9D7E80,2.1,12.0,76.0,2,2024-08-22 18:03:21.092620,1
00513B9D7E80,2.0,12.0,76.0,2,2024-08-22 18:03:22.089226,1
00513B9D7E80,1.8,12.0,76.0,2,2024-08-22 18:03:23.086029,1
00513B9D7E80,1.6,12.0,76.0,2,2024-08-22 18:03:24.131245,1
00513B9D7E80,1.2,10.0,76.0,2,2024-08-22 18:03:25.155574,1
00513B9D7E80,1.0,10.0,76.0,3,2024-08-22 18:03:26.282106,1
00513B9D7E80,1.0,11.0,76.0,3,2024-08-22 18:03:27.079127,1
00513B9D7E80,1.1,11.0,76.0,2,2024-08-22 18:03:28.075538,1
00513B9D7E80,1.2,12.0,71.0,2,2024-08-22 18:03:29.071412,1
00513B9D7E80,1.7,12.0,66.0,2,2024-08-22 18:03:30.072439,1
00513B9D7E80,1.7,11.0,61.0,2,2024-08-22 18:03:31.108578,1
00513B9D7E80,1.5,11.0,56.0,2,2024-08-22 18:03:32.128629,1
00513B9D7E80,1.0,12.0,52.0,3,2024-08-22 18:03:33.067242,1
00513B9D7E80,1.0,17.0,57.0,2,2024-08-22 18:03:34.060891,1
00513B9D7E80,1.0,22.0,62.0,3,2024-08-22 18:03:35.089068,1
00513B9D7E80,1.0,23.0,67.0,3,2024-08-22 18:03:36.057921,1
00513B9D7E80,1.0,23.0,72.0,2,2024-08-22 18:03:37.053717,1
00513B9D7E80,1.2,23.0,74.0,2,2024-08-22 18:03:38.054360,1
00513B9D7E80,1.4,23.0,74.0,2,2024-08-22 18:03:39.051060,1
00513B9D7E80,1.4,23.0,74.0,2,2024-08-22 18:03:40.047424,1
00513B9D7E80,1.4,23.0,74.0,2,2024-08-22 18:03:41.047743,1
00513B9D7E80,1.5,24.0,74.0,2,2024-08-22 18:03:42.044126,1
00513B9D7E80,1.3,24.0,74.0,2,2024-08-22 18:03:43.040145,1
00513B9D7E80,1.0,25.0,74.0,3,2024-08-22 18:03:44.041118,1
00513B9D7E80,1.0,25.0,74.0,3,2024-08-22 18:03:45.046313,1
00513B9D7E80,1.0,25.0,75.0,2,2024-08-22 18:03:46.037115,1
00513B9D7E80,1.0,25.0,75.0,3,2024-08-22 18:03:47.033298,1
00513B9D7E80,1.0,30.0,80.0,3,2024-08-22 18:03:48.103024,1
00513B9D7E80,1.1,34.0,85.0,2,2024-08-22 18:03:49.030272,1
00513B9D7E80,1.3,34.0,90.0,3,2024-08-22 18:03:50.026297,1
00513B9D7E80,1.3,29.0,85.0,3,2024-08-22 18:03:51.022215,1
00513B9D7E80,1.3,29.0,80.0,2,2024-08-22 18:03:52.023195,1
00513B9D7E80,1.1,34.0,85.0,2,2024-08-22 18:03:53.019020,1
