id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.0,14.0,67.0,2,2024-09-03 10:59:37.504713,1
00513B9D7E80,2.0,19.0,67.0,2,2024-09-03 10:59:38.505615,1
00513B9D7E80,1.5,14.0,67.0,2,2024-09-03 10:59:39.501750,1
00513B9D7E80,2.0,10.0,67.0,2,2024-09-03 10:59:40.497939,1
00513B9D7E80,2.0,10.0,67.0,2,2024-09-03 10:59:41.499007,1
00513B9D7E80,0.9,10.0,67.0,2,2024-09-03 10:59:42.494683,1
00513B9D7E80,1.8,15.0,63.0,2,2024-09-03 10:59:43.491296,1
00513B9D7E80,2.0,16.0,63.0,2,2024-09-03 10:59:44.493902,1
00513B9D7E80,2.0,11.0,68.0,2,2024-09-03 10:59:45.488112,1
00513B9D7E80,1.8,10.0,63.0,2,2024-09-03 10:59:46.485291,1
00513B9D7E80,2.0,10.0,58.0,2,2024-09-03 10:59:47.485090,1
00513B9D7E80,2.0,10.0,55.0,2,2024-09-03 10:59:48.481264,1
00513B9D7E80,1.7,10.0,55.0,2,2024-09-03 10:59:49.544399,1
00513B9D7E80,1.2,10.0,55.0,2,2024-09-03 10:59:50.477470,1
00513B9D7E80,0.9,10.0,55.0,2,2024-09-03 10:59:51.474068,1
00513B9D7E80,2.0,10.0,55.0,2,2024-09-03 10:59:52.469501,1
00513B9D7E80,1.7,10.0,55.0,2,2024-09-03 10:59:53.489530,1
00513B9D7E80,1.8,15.0,55.0,2,2024-09-03 10:59:54.513097,1
00513B9D7E80,0.9,10.0,55.0,3,2024-09-03 10:59:55.537669,1
00513B9D7E80,1.7,15.0,55.0,3,2024-09-03 10:59:56.463726,1
00513B9D7E80,1.7,20.0,60.0,3,2024-09-03 10:59:57.459858,1
00513B9D7E80,1.8,25.0,65.0,2,2024-09-03 10:59:58.463898,1
00513B9D7E80,0.9,20.0,60.0,2,2024-09-03 10:59:59.456483,1
00513B9D7E80,1.4,15.0,65.0,2,2024-09-03 11:00:00.452868,1
00513B9D7E80,2.1,10.0,70.0,2,2024-09-03 11:00:01.453880,1
00513B9D7E80,1.2,15.0,75.0,2,2024-09-03 11:00:02.449819,1
00513B9D7E80,1.5,10.0,75.0,2,2024-09-03 11:00:03.454907,1
00513B9D7E80,2.0,10.0,75.0,2,2024-09-03 11:00:04.446321,1
00513B9D7E80,2.0,10.0,75.0,2,2024-09-03 11:00:05.442350,1
00513B9D7E80,2.0,10.0,75.0,2,2024-09-03 11:00:06.438349,1
00513B9D7E80,2.0,15.0,75.0,3,2024-09-03 11:00:07.439417,1
00513B9D7E80,1.9,20.0,80.0,2,2024-09-03 11:00:08.436184,1
00513B9D7E80,2.0,15.0,75.0,2,2024-09-03 11:00:09.462625,1
00513B9D7E80,2.0,10.0,75.0,2,2024-09-03 11:00:10.433580,1
00513B9D7E80,1.8,10.0,75.0,2,2024-09-03 11:00:11.428774,1
00513B9D7E80,1.8,15.0,80.0,2,2024-09-03 11:00:12.425595,1
