id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.0,22.0,52.0,2,2024-08-22 17:58:45.715429,1
00513B9D7E80,2.0,22.0,57.0,2,2024-08-22 17:58:46.817069,1
00513B9D7E80,2.1,23.0,62.0,1,2024-08-22 17:58:47.708087,1
00513B9D7E80,0.9,23.0,64.0,1,2024-08-22 17:58:48.764222,1
00513B9D7E80,2.2,22.0,64.0,1,2024-08-22 17:58:49.713952,1
00513B9D7E80,0.9,22.0,64.0,1,2024-08-22 17:58:50.704659,1
00513B9D7E80,2.4,22.0,64.0,1,2024-08-22 17:58:51.700721,1
00513B9D7E80,2.2,17.0,64.0,1,2024-08-22 17:58:52.697443,1
00513B9D7E80,1.2,12.0,64.0,2,2024-08-22 17:58:53.785817,1
00513B9D7E80,2.0,11.0,64.0,2,2024-08-22 17:58:54.810044,1
00513B9D7E80,0.9,10.0,64.0,2,2024-08-22 17:58:55.727657,1
00513B9D7E80,0.9,10.0,64.0,2,2024-08-22 17:58:56.691522,1
00513B9D7E80,0.9,10.0,64.0,2,2024-08-22 17:58:57.687543,1
00513B9D7E80,2.0,10.0,64.0,2,2024-08-22 17:58:58.683200,1
00513B9D7E80,2.0,10.0,59.0,2,2024-08-22 17:58:59.684213,1
00513B9D7E80,1.5,10.0,59.0,2,2024-08-22 17:59:00.680226,1
00513B9D7E80,2.0,10.0,54.0,2,2024-08-22 17:59:01.677489,1
00513B9D7E80,2.2,10.0,54.0,2,2024-08-22 17:59:02.794314,1
00513B9D7E80,1.5,10.0,54.0,2,2024-08-22 17:59:03.759104,1
00513B9D7E80,2.2,10.0,54.0,2,2024-08-22 17:59:04.673647,1
00513B9D7E80,2.2,10.0,54.0,2,2024-08-22 17:59:05.669978,1
00513B9D7E80,2.0,10.0,54.0,2,2024-08-22 17:59:06.666987,1
00513B9D7E80,0.9,10.0,54.0,2,2024-08-22 17:59:07.666958,1
00513B9D7E80,2.0,10.0,54.0,2,2024-08-22 17:59:08.662872,1
00513B9D7E80,2.0,10.0,52.0,2,2024-08-22 17:59:09.659049,1
00513B9D7E80,2.0,10.0,52.0,2,2024-08-22 17:59:10.780086,1
00513B9D7E80,1.7,10.0,52.0,2,2024-08-22 17:59:11.656373,1
00513B9D7E80,0.9,10.0,52.0,3,2024-08-22 17:59:12.652222,1
00513B9D7E80,1.9,14.0,52.0,2,2024-08-22 17:59:13.653191,1
00513B9D7E80,1.9,10.0,52.0,2,2024-08-22 17:59:14.671907,1
00513B9D7E80,1.6,10.0,52.0,2,2024-08-22 17:59:15.644817,1
00513B9D7E80,1.2,10.0,52.0,2,2024-08-22 17:59:16.720406,1
00513B9D7E80,1.1,10.0,52.0,2,2024-08-22 17:59:17.641038,1
00513B9D7E80,1.0,10.0,52.0,2,2024-08-22 17:59:18.637486,1
00513B9D7E80,1.2,15.0,57.0,2,2024-08-22 17:59:19.638559,1
00513B9D7E80,1.2,20.0,62.0,3,2024-08-22 17:59:20.635241,1
00513B9D7E80,1.3,25.0,67.0,2,2024-08-22 17:59:21.630042,1
00513B9D7E80,0.9,30.0,72.0,2,2024-08-22 17:59:22.648339,1
00513B9D7E80,1.6,35.0,77.0,2,2024-08-22 17:59:23.627502,1
00513B9D7E80,1.7,38.0,82.0,2,2024-08-22 17:59:24.623811,1
00513B9D7E80,1.9,38.0,87.0,2,2024-08-22 17:59:25.625289,1
00513B9D7E80,1.5,38.0,92.0,2,2024-08-22 17:59:26.620343,1
00513B9D7E80,2.0,38.0,95.0,2,2024-08-22 17:59:27.621883,1
00513B9D7E80,2.1,38.0,95.0,2,2024-08-22 17:59:28.617492,1
00513B9D7E80,2.2,38.0,95.0,2,2024-08-22 17:59:29.623624,1
00513B9D7E80,2.1,38.0,95.0,2,2024-08-22 17:59:30.623806,1
00513B9D7E80,2.2,38.0,95.0,2,2024-08-22 17:59:31.610056,1
00513B9D7E80,2.2,38.0,95.0,2,2024-08-22 17:59:32.605636,1
00513B9D7E80,1.5,38.0,95.0,2,2024-08-22 17:59:33.607057,1
00513B9D7E80,1.1,38.0,95.0,2,2024-08-22 17:59:34.603313,1
00513B9D7E80,1.0,33.0,90.0,3,2024-08-22 17:59:35.599312,1
00513B9D7E80,1.2,36.0,95.0,3,2024-08-22 17:59:36.600408,1
00513B9D7E80,1.3,36.0,95.0,3,2024-08-22 17:59:37.596138,1
00513B9D7E80,1.3,36.0,95.0,2,2024-08-22 17:59:38.592506,1
00513B9D7E80,1.4,36.0,90.0,2,2024-08-22 17:59:39.593195,1
00513B9D7E80,1.4,36.0,85.0,2,2024-08-22 17:59:40.684525,1
00513B9D7E80,1.3,36.0,82.0,2,2024-08-22 17:59:41.585042,1
