id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.7,15.0,73.0,1,2024-09-03 16:20:13.636014,1
00513B9D7E80,1.7,19.0,78.0,1,2024-09-03 16:20:14.636674,1
00513B9D7E80,2.3,14.0,73.0,1,2024-09-03 16:20:15.641307,1
00513B9D7E80,1.7,10.0,68.0,1,2024-09-03 16:20:16.633491,1
00513B9D7E80,1.2,10.0,63.0,1,2024-09-03 16:20:17.628920,1
00513B9D7E80,1.7,11.0,58.0,2,2024-09-03 16:20:18.625112,1
00513B9D7E80,1.7,16.0,63.0,1,2024-09-03 16:20:19.626044,1
00513B9D7E80,1.7,17.0,68.0,1,2024-09-03 16:20:20.644558,1
00513B9D7E80,1.7,12.0,63.0,1,2024-09-03 16:20:21.618239,1
00513B9D7E80,1.7,10.0,58.0,1,2024-09-03 16:20:22.619740,1
00513B9D7E80,1.5,10.0,57.0,1,2024-09-03 16:20:23.615557,1
00513B9D7E80,1.7,15.0,62.0,1,2024-09-03 16:20:24.611590,1
00513B9D7E80,1.7,11.0,57.0,1,2024-09-03 16:20:25.612638,1
00513B9D7E80,1.7,11.0,57.0,1,2024-09-03 16:20:26.608799,1
00513B9D7E80,1.7,11.0,57.0,1,2024-09-03 16:20:27.610235,1
00513B9D7E80,1.7,10.0,57.0,2,2024-09-03 16:20:28.605744,1
00513B9D7E80,1.7,11.0,55.0,2,2024-09-03 16:20:29.609710,1
00513B9D7E80,1.7,11.0,55.0,3,2024-09-03 16:20:30.597033,1
00513B9D7E80,1.9,10.0,55.0,2,2024-09-03 16:20:31.597592,1
00513B9D7E80,0.9,15.0,60.0,3,2024-09-03 16:20:32.594109,1
00513B9D7E80,1.6,20.0,55.0,3,2024-09-03 16:20:33.590045,1
00513B9D7E80,1.5,25.0,60.0,4,2024-09-03 16:20:34.591053,1
00513B9D7E80,1.5,30.0,65.0,4,2024-09-03 16:20:35.587089,1
00513B9D7E80,1.5,35.0,70.0,4,2024-09-03 16:20:36.582463,1
00513B9D7E80,2.2,38.0,75.0,2,2024-09-03 16:20:37.584486,1
00513B9D7E80,2.5,38.0,80.0,2,2024-09-03 16:20:38.580014,1
00513B9D7E80,2.5,38.0,85.0,2,2024-09-03 16:20:39.576208,1
00513B9D7E80,1.5,38.0,90.0,2,2024-09-03 16:20:40.577398,1
00513B9D7E80,2.5,38.0,95.0,2,2024-09-03 16:20:41.573362,1
00513B9D7E80,2.5,38.0,98.0,2,2024-09-03 16:20:42.582866,1
00513B9D7E80,2.5,38.0,98.0,2,2024-09-03 16:20:43.569439,1
00513B9D7E80,2.5,38.0,98.0,2,2024-09-03 16:20:44.566184,1
00513B9D7E80,2.5,38.0,98.0,2,2024-09-03 16:20:45.566641,1
00513B9D7E80,2.5,38.0,98.0,2,2024-09-03 16:20:46.562649,1
00513B9D7E80,2.5,38.0,98.0,2,2024-09-03 16:20:47.558431,1
00513B9D7E80,0.9,38.0,98.0,2,2024-09-03 16:20:48.599324,1
00513B9D7E80,2.2,38.0,98.0,2,2024-09-03 16:20:49.555797,1
00513B9D7E80,2.0,38.0,98.0,2,2024-09-03 16:20:50.551725,1
00513B9D7E80,2.0,38.0,98.0,2,2024-09-03 16:20:51.552522,1
00513B9D7E80,2.0,38.0,98.0,2,2024-09-03 16:20:52.549251,1
00513B9D7E80,2.0,38.0,98.0,2,2024-09-03 16:20:53.545002,1
00513B9D7E80,2.0,38.0,98.0,2,2024-09-03 16:20:54.546110,1
