id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.1,22.0,77.0,2,2024-09-03 15:34:23.167444,1
00513B9D7E80,2.1,18.0,77.0,2,2024-09-03 15:34:24.162554,1
00513B9D7E80,2.1,18.0,77.0,2,2024-09-03 15:34:25.162538,1
00513B9D7E80,2.0,23.0,82.0,2,2024-09-03 15:34:26.158667,1
00513B9D7E80,2.0,18.0,77.0,2,2024-09-03 15:34:27.153984,1
00513B9D7E80,0.9,22.0,77.0,2,2024-09-03 15:34:28.164069,1
00513B9D7E80,1.5,27.0,77.0,2,2024-09-03 15:34:29.150494,1
00513B9D7E80,2.0,32.0,82.0,2,2024-09-03 15:34:30.215072,1
00513B9D7E80,1.8,35.0,87.0,2,2024-09-03 15:34:31.147622,1
00513B9D7E80,1.7,30.0,82.0,2,2024-09-03 15:34:32.144726,1
00513B9D7E80,2.0,25.0,77.0,2,2024-09-03 15:34:33.144851,1
00513B9D7E80,2.0,20.0,77.0,2,2024-09-03 15:34:34.227942,1
00513B9D7E80,2.2,18.0,77.0,2,2024-09-03 15:34:35.136733,1
00513B9D7E80,1.7,18.0,72.0,2,2024-09-03 15:34:36.137735,1
00513B9D7E80,1.7,23.0,77.0,2,2024-09-03 15:34:37.133760,1
00513B9D7E80,1.5,28.0,82.0,2,2024-09-03 15:34:38.131647,1
00513B9D7E80,0.9,23.0,77.0,2,2024-09-03 15:34:39.130757,1
00513B9D7E80,1.2,18.0,72.0,2,2024-09-03 15:34:40.126306,1
00513B9D7E80,1.1,13.0,67.0,2,2024-09-03 15:34:41.122580,1
00513B9D7E80,1.0,11.0,62.0,2,2024-09-03 15:34:42.132456,1
00513B9D7E80,1.0,16.0,67.0,3,2024-09-03 15:34:43.118808,1
00513B9D7E80,1.0,21.0,72.0,3,2024-09-03 15:34:44.161030,1
00513B9D7E80,1.1,26.0,69.0,2,2024-09-03 15:34:45.115575,1
00513B9D7E80,1.2,30.0,69.0,3,2024-09-03 15:34:46.111611,1
00513B9D7E80,1.3,30.0,69.0,2,2024-09-03 15:34:47.112454,1
00513B9D7E80,1.6,30.0,74.0,2,2024-09-03 15:34:48.108428,1
00513B9D7E80,1.6,30.0,74.0,2,2024-09-03 15:34:49.104554,1
00513B9D7E80,0.9,30.0,76.0,2,2024-09-03 15:34:50.109084,1
00513B9D7E80,1.7,30.0,76.0,2,2024-09-03 15:34:51.104878,1
00513B9D7E80,1.7,30.0,77.0,2,2024-09-03 15:34:52.097818,1
00513B9D7E80,1.7,30.0,77.0,2,2024-09-03 15:34:53.098805,1
00513B9D7E80,0.9,30.0,77.0,2,2024-09-03 15:34:54.095171,1
00513B9D7E80,1.6,30.0,77.0,2,2024-09-03 15:34:55.099337,1
00513B9D7E80,1.7,30.0,77.0,2,2024-09-03 15:34:56.091004,1
00513B9D7E80,1.6,30.0,77.0,2,2024-09-03 15:34:57.086919,1
00513B9D7E80,1.7,30.0,77.0,2,2024-09-03 15:34:58.087950,1
00513B9D7E80,1.6,30.0,77.0,2,2024-09-03 15:34:59.083970,1
00513B9D7E80,0.9,30.0,77.0,2,2024-09-03 15:35:00.086141,1
00513B9D7E80,2.3,30.0,77.0,2,2024-09-03 15:35:01.080881,1
00513B9D7E80,1.6,30.0,77.0,2,2024-09-03 15:35:02.076270,1
00513B9D7E80,1.2,30.0,77.0,2,2024-09-03 15:35:03.072651,1
00513B9D7E80,1.0,31.0,82.0,2,2024-09-03 15:35:04.074241,1
00513B9D7E80,0.9,31.0,82.0,2,2024-09-03 15:35:05.069366,1
00513B9D7E80,0.9,31.0,84.0,2,2024-09-03 15:35:06.078540,1
00513B9D7E80,1.1,31.0,84.0,3,2024-09-03 15:35:07.066390,1
00513B9D7E80,1.3,31.0,84.0,2,2024-09-03 15:35:08.062507,1
