id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.4,38.0,80.0,2,2024-08-26 16:17:50.858245,1
00513B9D7E80,1.2,38.0,85.0,2,2024-08-26 16:17:51.824480,1
00513B9D7E80,2.4,38.0,90.0,2,2024-08-26 16:17:52.836423,1
00513B9D7E80,2.4,38.0,90.0,2,2024-08-26 16:17:53.820585,1
00513B9D7E80,2.4,38.0,88.0,2,2024-08-26 16:17:54.895583,1
00513B9D7E80,2.4,33.0,83.0,2,2024-08-26 16:17:55.919871,1
00513B9D7E80,2.4,28.0,78.0,2,2024-08-26 16:17:56.813819,1
00513B9D7E80,2.4,24.0,73.0,2,2024-08-26 16:17:57.814510,1
00513B9D7E80,1.5,23.0,68.0,2,2024-08-26 16:17:58.810469,1
00513B9D7E80,2.4,23.0,63.0,2,2024-08-26 16:17:59.808626,1
00513B9D7E80,2.4,23.0,58.0,2,2024-08-26 16:18:00.808379,1
00513B9D7E80,2.3,23.0,54.0,2,2024-08-26 16:18:01.803644,1
00513B9D7E80,2.3,23.0,54.0,2,2024-08-26 16:18:02.799999,1
00513B9D7E80,2.3,23.0,59.0,2,2024-08-26 16:18:03.803501,1
00513B9D7E80,1.5,23.0,64.0,1,2024-08-26 16:18:04.796934,1
00513B9D7E80,2.4,23.0,69.0,1,2024-08-26 16:18:05.793059,1
00513B9D7E80,2.3,23.0,74.0,1,2024-08-26 16:18:06.878345,1
00513B9D7E80,1.7,23.0,79.0,1,2024-08-26 16:18:07.789092,1
00513B9D7E80,1.5,23.0,84.0,1,2024-08-26 16:18:08.785384,1
00513B9D7E80,1.2,23.0,89.0,1,2024-08-26 16:18:09.785812,1
00513B9D7E80,1.0,23.0,94.0,2,2024-08-26 16:18:10.782190,1
00513B9D7E80,1.0,25.0,98.0,3,2024-08-26 16:18:11.778312,1
00513B9D7E80,2.4,25.0,98.0,3,2024-08-26 16:18:12.779107,1
00513B9D7E80,0.9,23.0,98.0,2,2024-08-26 16:18:13.777486,1
00513B9D7E80,2.4,23.0,98.0,2,2024-08-26 16:18:14.776162,1
00513B9D7E80,1.5,23.0,98.0,2,2024-08-26 16:18:15.772419,1
00513B9D7E80,2.4,25.0,98.0,2,2024-08-26 16:18:16.768524,1
00513B9D7E80,1.5,23.0,98.0,2,2024-08-26 16:18:17.769053,1
00513B9D7E80,2.4,23.0,98.0,3,2024-08-26 16:18:18.806872,1
00513B9D7E80,0.9,23.0,98.0,3,2024-08-26 16:18:19.804530,1
00513B9D7E80,1.8,23.0,93.0,2,2024-08-26 16:18:20.761537,1
00513B9D7E80,1.2,23.0,88.0,2,2024-08-26 16:18:21.757766,1
00513B9D7E80,1.2,23.0,83.0,2,2024-08-26 16:18:22.753592,1
00513B9D7E80,1.2,23.0,78.0,2,2024-08-26 16:18:23.756631,1
00513B9D7E80,1.7,23.0,73.0,2,2024-08-26 16:18:24.750689,1
00513B9D7E80,2.2,23.0,68.0,2,2024-08-26 16:18:25.746886,1
00513B9D7E80,2.3,23.0,63.0,2,2024-08-26 16:18:26.747731,1
00513B9D7E80,2.4,23.0,58.0,2,2024-08-26 16:18:27.743560,1
