id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.0,11.0,52.0,2,2024-09-02 14:56:07.328676,1
00513B9D7E80,1.1,11.0,52.0,2,2024-09-02 14:56:08.329648,1
00513B9D7E80,2.0,11.0,52.0,2,2024-09-02 14:56:09.325687,1
00513B9D7E80,2.0,11.0,52.0,2,2024-09-02 14:56:10.321384,1
00513B9D7E80,2.0,11.0,52.0,2,2024-09-02 14:56:11.322558,1
00513B9D7E80,1.5,11.0,52.0,2,2024-09-02 14:56:12.318627,1
00513B9D7E80,2.0,11.0,52.0,2,2024-09-02 14:56:13.314630,1
00513B9D7E80,2.0,11.0,52.0,2,2024-09-02 14:56:14.317024,1
00513B9D7E80,2.0,11.0,52.0,2,2024-09-02 14:56:15.311865,1
00513B9D7E80,2.0,11.0,52.0,2,2024-09-02 14:56:16.307715,1
00513B9D7E80,2.0,11.0,52.0,2,2024-09-02 14:56:17.309470,1
00513B9D7E80,0.9,11.0,52.0,2,2024-09-02 14:56:18.305347,1
00513B9D7E80,2.0,11.0,52.0,2,2024-09-02 14:56:19.309500,1
00513B9D7E80,0.9,11.0,52.0,2,2024-09-02 14:56:20.301553,1
00513B9D7E80,2.0,11.0,52.0,2,2024-09-02 14:56:21.297608,1
00513B9D7E80,2.0,11.0,52.0,2,2024-09-02 14:56:22.298448,1
00513B9D7E80,2.0,11.0,52.0,2,2024-09-02 14:56:23.294441,1
00513B9D7E80,1.5,11.0,52.0,2,2024-09-02 14:56:24.290510,1
00513B9D7E80,2.0,11.0,52.0,2,2024-09-02 14:56:25.291235,1
00513B9D7E80,0.9,11.0,52.0,2,2024-09-02 14:56:26.287761,1
00513B9D7E80,2.0,11.0,52.0,2,2024-09-02 14:56:27.283768,1
00513B9D7E80,2.0,11.0,52.0,2,2024-09-02 14:56:28.292902,1
00513B9D7E80,2.0,11.0,52.0,2,2024-09-02 14:56:29.280842,1
00513B9D7E80,2.0,11.0,52.0,2,2024-09-02 14:56:30.276805,1
00513B9D7E80,2.0,11.0,52.0,2,2024-09-02 14:56:31.277799,1
00513B9D7E80,2.0,11.0,52.0,2,2024-09-02 14:56:32.393204,1
00513B9D7E80,2.1,11.0,52.0,2,2024-09-02 14:56:33.274792,1
00513B9D7E80,2.0,11.0,52.0,2,2024-09-02 14:56:34.270389,1
00513B9D7E80,2.0,11.0,57.0,2,2024-09-02 14:56:35.311707,1
00513B9D7E80,0.9,11.0,61.0,2,2024-09-02 14:56:36.267483,1
00513B9D7E80,1.5,11.0,61.0,2,2024-09-02 14:56:37.263530,1
00513B9D7E80,2.0,11.0,61.0,2,2024-09-02 14:56:38.259627,1
00513B9D7E80,1.5,11.0,61.0,2,2024-09-02 14:56:39.260645,1
00513B9D7E80,0.9,11.0,61.0,2,2024-09-02 14:56:40.330152,1
00513B9D7E80,2.0,11.0,61.0,2,2024-09-02 14:56:41.264948,1
00513B9D7E80,2.0,11.0,57.0,2,2024-09-02 14:56:42.257006,1
00513B9D7E80,2.0,11.0,52.0,2,2024-09-02 14:56:43.249948,1
00513B9D7E80,2.0,11.0,52.0,2,2024-09-02 14:56:44.245488,1
00513B9D7E80,2.0,11.0,52.0,2,2024-09-02 14:56:45.255571,1
00513B9D7E80,2.0,11.0,52.0,2,2024-09-02 14:56:46.242064,1
00513B9D7E80,2.0,11.0,52.0,2,2024-09-02 14:56:47.237857,1
00513B9D7E80,2.0,11.0,52.0,2,2024-09-02 14:56:48.238621,1
00513B9D7E80,2.0,11.0,52.0,2,2024-09-02 14:56:49.330293,1
00513B9D7E80,1.4,11.0,52.0,2,2024-09-02 14:56:50.265376,1
00513B9D7E80,2.0,11.0,52.0,2,2024-09-02 14:56:51.232339,1
00513B9D7E80,2.0,11.0,52.0,2,2024-09-02 14:56:52.228675,1
00513B9D7E80,2.0,10.0,52.0,2,2024-09-02 14:56:53.224455,1
00513B9D7E80,2.0,10.0,52.0,2,2024-09-02 14:56:54.259372,1
00513B9D7E80,2.0,10.0,52.0,2,2024-09-02 14:56:55.221445,1
00513B9D7E80,2.0,10.0,52.0,2,2024-09-02 14:56:56.222459,1
00513B9D7E80,0.9,10.0,52.0,2,2024-09-02 14:56:57.218100,1
00513B9D7E80,2.1,10.0,52.0,2,2024-09-02 14:56:58.214301,1
00513B9D7E80,0.9,10.0,52.0,2,2024-09-02 14:56:59.224420,1
00513B9D7E80,2.0,10.0,52.0,2,2024-09-02 14:57:00.211093,1
00513B9D7E80,2.0,10.0,52.0,2,2024-09-02 14:57:01.311988,1
00513B9D7E80,2.1,10.0,52.0,2,2024-09-02 14:57:02.244441,1
00513B9D7E80,0.9,10.0,52.0,2,2024-09-02 14:57:03.204130,1
00513B9D7E80,1.5,10.0,52.0,2,2024-09-02 14:57:04.200342,1
00513B9D7E80,2.0,10.0,52.0,2,2024-09-02 14:57:05.201192,1
00513B9D7E80,2.0,10.0,52.0,2,2024-09-02 14:57:06.197151,1
00513B9D7E80,2.2,10.0,52.0,2,2024-09-02 14:57:07.193364,1
