id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.6,17.0,56.0,2,2024-09-02 17:55:06.349522,1
00513B9D7E80,2.5,17.0,56.0,2,2024-09-02 17:55:07.350051,1
00513B9D7E80,2.5,17.0,56.0,2,2024-09-02 17:55:08.346644,1
00513B9D7E80,2.5,17.0,56.0,2,2024-09-02 17:55:09.342329,1
00513B9D7E80,2.5,17.0,56.0,2,2024-09-02 17:55:10.343697,1
00513B9D7E80,2.5,17.0,56.0,2,2024-09-02 17:55:11.339695,1
00513B9D7E80,2.5,17.0,56.0,2,2024-09-02 17:55:12.343687,1
00513B9D7E80,2.5,17.0,56.0,2,2024-09-02 17:55:13.335811,1
00513B9D7E80,2.4,17.0,56.0,2,2024-09-02 17:55:14.331266,1
00513B9D7E80,2.3,17.0,56.0,2,2024-09-02 17:55:15.358273,1
00513B9D7E80,2.0,17.0,56.0,2,2024-09-02 17:55:16.328669,1
00513B9D7E80,1.5,17.0,56.0,2,2024-09-02 17:55:17.407835,1
00513B9D7E80,1.8,17.0,56.0,2,2024-09-02 17:55:18.325562,1
00513B9D7E80,1.7,17.0,56.0,2,2024-09-02 17:55:19.321742,1
00513B9D7E80,1.5,17.0,56.0,2,2024-09-02 17:55:20.317753,1
00513B9D7E80,1.4,17.0,56.0,2,2024-09-02 17:55:21.319322,1
00513B9D7E80,1.4,17.0,56.0,2,2024-09-02 17:55:22.317117,1
00513B9D7E80,1.3,17.0,56.0,2,2024-09-02 17:55:23.311136,1
00513B9D7E80,1.2,17.0,56.0,2,2024-09-02 17:55:24.312430,1
00513B9D7E80,1.1,17.0,56.0,3,2024-09-02 17:55:25.308666,1
00513B9D7E80,1.1,17.0,56.0,3,2024-09-02 17:55:26.313626,1
00513B9D7E80,1.1,22.0,61.0,2,2024-09-02 17:55:27.304183,1
00513B9D7E80,1.3,27.0,66.0,3,2024-09-02 17:55:28.300008,1
00513B9D7E80,1.2,32.0,71.0,3,2024-09-02 17:55:29.301698,1
00513B9D7E80,1.3,37.0,76.0,3,2024-09-02 17:55:30.297615,1
00513B9D7E80,1.3,36.0,81.0,3,2024-09-02 17:55:31.293231,1
00513B9D7E80,1.3,37.0,86.0,2,2024-09-02 17:55:32.297579,1
00513B9D7E80,1.4,32.0,91.0,2,2024-09-02 17:55:33.382862,1
00513B9D7E80,1.4,28.0,96.0,2,2024-09-02 17:55:34.286615,1
00513B9D7E80,1.4,28.0,96.0,3,2024-09-02 17:55:35.299313,1
00513B9D7E80,2.0,28.0,96.0,2,2024-09-02 17:55:36.283372,1
00513B9D7E80,1.8,28.0,96.0,2,2024-09-02 17:55:37.280134,1
00513B9D7E80,1.8,28.0,91.0,2,2024-09-02 17:55:38.280889,1
00513B9D7E80,1.8,28.0,86.0,2,2024-09-02 17:55:39.285252,1
00513B9D7E80,0.9,28.0,81.0,2,2024-09-02 17:55:40.276960,1
