id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.1,16.0,61.0,2,2024-09-02 17:50:39.950622,1
00513B9D7E80,2.1,16.0,61.0,2,2024-09-02 17:50:40.951481,1
00513B9D7E80,2.0,16.0,61.0,2,2024-09-02 17:50:41.947467,1
00513B9D7E80,2.1,16.0,61.0,2,2024-09-02 17:50:42.943799,1
00513B9D7E80,2.0,16.0,61.0,2,2024-09-02 17:50:43.954532,1
00513B9D7E80,2.0,16.0,61.0,2,2024-09-02 17:50:44.941220,1
00513B9D7E80,2.1,16.0,61.0,2,2024-09-02 17:50:45.940860,1
00513B9D7E80,1.5,16.0,61.0,2,2024-09-02 17:50:46.936783,1
00513B9D7E80,2.1,16.0,61.0,2,2024-09-02 17:50:47.933427,1
00513B9D7E80,2.0,16.0,61.0,2,2024-09-02 17:50:48.934206,1
00513B9D7E80,2.0,16.0,61.0,2,2024-09-02 17:50:49.931230,1
00513B9D7E80,2.1,16.0,61.0,2,2024-09-02 17:50:50.926118,1
00513B9D7E80,2.0,16.0,61.0,2,2024-09-02 17:50:51.927005,1
00513B9D7E80,2.0,16.0,61.0,2,2024-09-02 17:50:52.923072,1
00513B9D7E80,2.0,16.0,56.0,1,2024-09-02 17:50:53.946079,1
00513B9D7E80,1.5,16.0,55.0,2,2024-09-02 17:50:54.921248,1
00513B9D7E80,2.1,16.0,55.0,1,2024-09-02 17:50:55.916312,1
00513B9D7E80,2.0,16.0,55.0,1,2024-09-02 17:50:56.912692,1
00513B9D7E80,2.1,16.0,55.0,1,2024-09-02 17:50:57.922320,1
00513B9D7E80,2.0,16.0,55.0,1,2024-09-02 17:50:58.908943,1
00513B9D7E80,2.0,16.0,55.0,1,2024-09-02 17:50:59.909482,1
00513B9D7E80,1.5,16.0,55.0,1,2024-09-02 17:51:00.905983,1
00513B9D7E80,2.0,16.0,55.0,1,2024-09-02 17:51:01.901729,1
00513B9D7E80,2.0,16.0,55.0,1,2024-09-02 17:51:02.990164,1
00513B9D7E80,2.1,16.0,55.0,2,2024-09-02 17:51:03.898946,1
00513B9D7E80,2.1,16.0,54.0,1,2024-09-02 17:51:04.895222,1
00513B9D7E80,2.0,16.0,54.0,1,2024-09-02 17:51:06.004667,1
00513B9D7E80,2.0,16.0,54.0,1,2024-09-02 17:51:06.892960,1
00513B9D7E80,2.1,16.0,54.0,1,2024-09-02 17:51:07.888453,1
00513B9D7E80,2.0,16.0,54.0,1,2024-09-02 17:51:08.889254,1
00513B9D7E80,2.1,16.0,54.0,1,2024-09-02 17:51:09.993584,1
00513B9D7E80,0.9,16.0,54.0,2,2024-09-02 17:51:10.889845,1
00513B9D7E80,2.0,16.0,54.0,1,2024-09-02 17:51:11.881276,1
00513B9D7E80,2.1,16.0,59.0,2,2024-09-02 17:51:12.878010,1
00513B9D7E80,2.1,16.0,54.0,1,2024-09-02 17:51:13.886887,1
00513B9D7E80,1.2,16.0,54.0,1,2024-09-02 17:51:14.874818,1
00513B9D7E80,2.1,16.0,54.0,1,2024-09-02 17:51:15.871099,1
00513B9D7E80,2.1,19.0,54.0,1,2024-09-02 17:51:16.871508,1
00513B9D7E80,2.0,19.0,54.0,1,2024-09-02 17:51:17.867810,1
00513B9D7E80,2.1,19.0,54.0,1,2024-09-02 17:51:18.863605,1
00513B9D7E80,2.1,19.0,54.0,1,2024-09-02 17:51:19.864664,1
00513B9D7E80,2.0,19.0,54.0,1,2024-09-02 17:51:20.861053,1
00513B9D7E80,2.0,19.0,54.0,1,2024-09-02 17:51:21.873222,1
00513B9D7E80,1.2,19.0,54.0,1,2024-09-02 17:51:22.857799,1
00513B9D7E80,0.9,19.0,54.0,1,2024-09-02 17:51:23.854608,1
00513B9D7E80,2.0,19.0,54.0,1,2024-09-02 17:51:24.858220,1
00513B9D7E80,2.1,19.0,54.0,1,2024-09-02 17:51:25.851076,1
00513B9D7E80,2.1,19.0,54.0,1,2024-09-02 17:51:26.892738,1
00513B9D7E80,0.9,19.0,54.0,1,2024-09-02 17:51:27.917307,1
00513B9D7E80,1.1,19.0,54.0,1,2024-09-02 17:51:28.940020,1
00513B9D7E80,2.0,19.0,54.0,1,2024-09-02 17:51:30.069566,1
00513B9D7E80,0.9,19.0,54.0,2,2024-09-02 17:51:30.840782,1
00513B9D7E80,1.5,19.0,54.0,2,2024-09-02 17:51:31.909523,1
00513B9D7E80,2.0,19.0,54.0,2,2024-09-02 17:51:32.931503,1
00513B9D7E80,0.9,19.0,54.0,2,2024-09-02 17:51:33.833892,1
00513B9D7E80,1.5,19.0,54.0,2,2024-09-02 17:51:34.829021,1
00513B9D7E80,2.0,19.0,54.0,2,2024-09-02 17:51:35.825223,1
00513B9D7E80,2.1,19.0,59.0,1,2024-09-02 17:51:36.827008,1
00513B9D7E80,2.0,19.0,59.0,2,2024-09-02 17:51:37.832260,1
00513B9D7E80,2.1,19.0,59.0,2,2024-09-02 17:51:38.818753,1
00513B9D7E80,2.0,19.0,59.0,1,2024-09-02 17:51:39.819021,1
00513B9D7E80,2.0,19.0,59.0,1,2024-09-02 17:51:40.815024,1
00513B9D7E80,1.2,19.0,59.0,1,2024-09-02 17:51:41.814230,1
00513B9D7E80,2.1,19.0,59.0,1,2024-09-02 17:51:42.865561,1
00513B9D7E80,2.0,19.0,59.0,1,2024-09-02 17:51:43.807885,1
00513B9D7E80,1.5,19.0,59.0,1,2024-09-02 17:51:44.804167,1
00513B9D7E80,2.1,19.0,59.0,1,2024-09-02 17:51:45.805065,1
00513B9D7E80,2.1,19.0,59.0,1,2024-09-02 17:51:46.801073,1
00513B9D7E80,2.1,19.0,63.0,1,2024-09-02 17:51:47.797469,1
00513B9D7E80,2.2,19.0,63.0,1,2024-09-02 17:51:48.797826,1
00513B9D7E80,1.5,19.0,63.0,1,2024-09-02 17:51:49.831090,1
00513B9D7E80,0.9,19.0,63.0,1,2024-09-02 17:51:50.795923,1
00513B9D7E80,0.9,19.0,63.0,2,2024-09-02 17:51:51.799989,1
00513B9D7E80,2.1,19.0,63.0,2,2024-09-02 17:51:52.903601,1
00513B9D7E80,2.0,19.0,63.0,2,2024-09-02 17:51:53.851705,1
00513B9D7E80,1.5,19.0,63.0,2,2024-09-02 17:51:54.783542,1
00513B9D7E80,2.0,19.0,63.0,2,2024-09-02 17:51:55.779335,1
00513B9D7E80,2.0,19.0,63.0,2,2024-09-02 17:51:56.780379,1
