id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.2,27.0,60.0,3,2024-08-30 11:32:35.723091,1
00513B9D7E80,1.2,32.0,65.0,3,2024-08-30 11:32:36.778565,1
00513B9D7E80,1.2,28.0,63.0,2,2024-08-30 11:32:37.799776,1
00513B9D7E80,1.2,28.0,63.0,2,2024-08-30 11:32:38.779283,1
00513B9D7E80,1.2,29.0,68.0,2,2024-08-30 11:32:39.710810,1
00513B9D7E80,1.2,24.0,63.0,2,2024-08-30 11:32:40.712331,1
00513B9D7E80,1.1,24.0,58.0,2,2024-08-30 11:32:41.803583,1
00513B9D7E80,1.3,19.0,55.0,3,2024-08-30 11:32:42.728212,1
00513B9D7E80,1.3,24.0,56.0,2,2024-08-30 11:32:43.704378,1
00513B9D7E80,1.2,19.0,56.0,2,2024-08-30 11:32:44.700611,1
00513B9D7E80,1.4,24.0,56.0,2,2024-08-30 11:32:45.696552,1
00513B9D7E80,1.2,19.0,56.0,3,2024-08-30 11:32:46.698449,1
00513B9D7E80,1.4,24.0,61.0,3,2024-08-30 11:32:47.701822,1
00513B9D7E80,1.4,29.0,66.0,4,2024-08-30 11:32:48.690453,1
00513B9D7E80,1.4,34.0,71.0,2,2024-08-30 11:32:49.691898,1
00513B9D7E80,1.2,34.0,76.0,4,2024-08-30 11:32:50.705331,1
00513B9D7E80,1.2,34.0,81.0,2,2024-08-30 11:32:51.726576,1
00513B9D7E80,1.0,34.0,86.0,2,2024-08-30 11:32:52.684103,1
00513B9D7E80,1.0,34.0,88.0,2,2024-08-30 11:32:53.680202,1
00513B9D7E80,1.2,34.0,88.0,2,2024-08-30 11:32:54.676368,1
00513B9D7E80,1.2,34.0,88.0,2,2024-08-30 11:32:55.778302,1
00513B9D7E80,1.6,34.0,88.0,2,2024-08-30 11:32:56.750584,1
00513B9D7E80,1.5,34.0,88.0,2,2024-08-30 11:32:57.672940,1
00513B9D7E80,0.9,34.0,92.0,2,2024-08-30 11:32:58.669225,1
00513B9D7E80,2.0,34.0,92.0,2,2024-08-30 11:32:59.665645,1
00513B9D7E80,2.0,34.0,92.0,2,2024-08-30 11:33:00.737661,1
00513B9D7E80,2.0,34.0,92.0,2,2024-08-30 11:33:01.760810,1
00513B9D7E80,1.2,34.0,92.0,2,2024-08-30 11:33:02.683854,1
00513B9D7E80,1.9,34.0,92.0,2,2024-08-30 11:33:03.659773,1
00513B9D7E80,1.9,34.0,92.0,2,2024-08-30 11:33:04.655748,1
00513B9D7E80,2.1,34.0,92.0,3,2024-08-30 11:33:05.757690,1
00513B9D7E80,1.1,34.0,92.0,2,2024-08-30 11:33:06.652269,1
00513B9D7E80,1.7,34.0,92.0,2,2024-08-30 11:33:07.648809,1
00513B9D7E80,1.6,34.0,92.0,2,2024-08-30 11:33:08.644968,1
00513B9D7E80,1.3,34.0,92.0,2,2024-08-30 11:33:09.750919,1
00513B9D7E80,1.2,34.0,92.0,2,2024-08-30 11:33:10.775501,1
00513B9D7E80,1.2,34.0,92.0,2,2024-08-30 11:33:11.704889,1
00513B9D7E80,1.0,34.0,92.0,2,2024-08-30 11:33:12.638261,1
