id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.9,11.0,79.0,2,2024-09-02 17:13:24.700462,1
00513B9D7E80,2.2,11.0,79.0,2,2024-09-02 17:13:25.701754,1
00513B9D7E80,1.9,16.0,84.0,2,2024-09-02 17:13:26.841598,1
00513B9D7E80,1.9,11.0,79.0,2,2024-09-02 17:13:27.697957,1
00513B9D7E80,0.9,10.0,74.0,2,2024-09-02 17:13:28.692884,1
00513B9D7E80,1.9,10.0,69.0,2,2024-09-02 17:13:29.689109,1
00513B9D7E80,1.9,11.0,64.0,2,2024-09-02 17:13:30.732703,1
00513B9D7E80,0.9,10.0,59.0,1,2024-09-02 17:13:31.686514,1
00513B9D7E80,2.4,10.0,55.0,1,2024-09-02 17:13:32.783036,1
00513B9D7E80,1.9,10.0,55.0,1,2024-09-02 17:13:33.702540,1
00513B9D7E80,2.4,10.0,55.0,1,2024-09-02 17:13:34.679813,1
00513B9D7E80,1.9,10.0,55.0,1,2024-09-02 17:13:35.675219,1
00513B9D7E80,1.8,10.0,55.0,1,2024-09-02 17:13:36.676494,1
00513B9D7E80,1.8,15.0,55.0,1,2024-09-02 17:13:37.672369,1
00513B9D7E80,1.8,20.0,60.0,1,2024-09-02 17:13:38.739356,1
00513B9D7E80,1.2,15.0,55.0,1,2024-09-02 17:13:39.678441,1
00513B9D7E80,1.5,20.0,60.0,1,2024-09-02 17:13:40.664712,1
00513B9D7E80,2.2,21.0,55.0,1,2024-09-02 17:13:41.665855,1
00513B9D7E80,2.2,16.0,55.0,1,2024-09-02 17:13:42.713284,1
00513B9D7E80,2.1,21.0,55.0,1,2024-09-02 17:13:43.657842,1
00513B9D7E80,2.0,21.0,55.0,1,2024-09-02 17:13:44.659553,1
00513B9D7E80,1.5,26.0,60.0,1,2024-09-02 17:13:45.654976,1
00513B9D7E80,2.4,21.0,55.0,1,2024-09-02 17:13:46.651227,1
00513B9D7E80,0.9,21.0,55.0,1,2024-09-02 17:13:47.651816,1
00513B9D7E80,2.0,17.0,55.0,1,2024-09-02 17:13:48.706207,1
00513B9D7E80,2.0,21.0,55.0,1,2024-09-02 17:13:49.644184,1
00513B9D7E80,2.1,26.0,60.0,2,2024-09-02 17:13:50.645259,1
00513B9D7E80,1.8,24.0,65.0,2,2024-09-02 17:13:51.726151,1
00513B9D7E80,2.0,24.0,70.0,2,2024-09-02 17:13:52.637272,1
00513B9D7E80,2.0,24.0,75.0,2,2024-09-02 17:13:53.646778,1
00513B9D7E80,2.0,24.0,79.0,2,2024-09-02 17:13:54.635172,1
00513B9D7E80,2.0,19.0,74.0,2,2024-09-02 17:13:55.719406,1
00513B9D7E80,2.0,24.0,79.0,2,2024-09-02 17:13:56.631578,1
00513B9D7E80,1.2,19.0,74.0,3,2024-09-02 17:13:57.626177,1
00513B9D7E80,1.2,24.0,79.0,2,2024-09-02 17:13:58.627262,1
00513B9D7E80,2.4,19.0,74.0,2,2024-09-02 17:13:59.623918,1
00513B9D7E80,2.4,18.0,69.0,2,2024-09-02 17:14:00.619455,1
00513B9D7E80,2.4,23.0,70.0,2,2024-09-02 17:14:01.620423,1
00513B9D7E80,1.5,18.0,65.0,2,2024-09-02 17:14:02.616708,1
00513B9D7E80,1.5,23.0,70.0,2,2024-09-02 17:14:03.612424,1
00513B9D7E80,2.4,24.0,70.0,2,2024-09-02 17:14:04.645099,1
00513B9D7E80,2.4,24.0,70.0,2,2024-09-02 17:14:05.654621,1
00513B9D7E80,2.4,19.0,70.0,2,2024-09-02 17:14:06.614989,1
00513B9D7E80,2.3,14.0,70.0,2,2024-09-02 17:14:07.606233,1
00513B9D7E80,2.2,14.0,65.0,2,2024-09-02 17:14:08.601661,1
00513B9D7E80,2.0,19.0,60.0,3,2024-09-02 17:14:09.598381,1
00513B9D7E80,1.2,21.0,55.0,2,2024-09-02 17:14:10.598867,1
00513B9D7E80,1.2,21.0,55.0,2,2024-09-02 17:14:11.595002,1
00513B9D7E80,1.2,16.0,55.0,2,2024-09-02 17:14:12.617008,1
00513B9D7E80,1.3,11.0,55.0,2,2024-09-02 17:14:13.591989,1
00513B9D7E80,1.0,10.0,55.0,3,2024-09-02 17:14:14.674589,1
