id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.4,22.0,104.0,2,2024-09-02 17:22:37.893196,1
00513B9D7E80,2.5,22.0,104.0,2,2024-09-02 17:22:38.956231,1
00513B9D7E80,1.2,17.0,99.0,2,2024-09-02 17:22:39.904510,1
00513B9D7E80,1.5,14.0,94.0,2,2024-09-02 17:22:40.824548,1
00513B9D7E80,2.4,14.0,89.0,2,2024-09-02 17:22:41.846201,1
00513B9D7E80,1.5,14.0,84.0,2,2024-09-02 17:22:42.816392,1
00513B9D7E80,2.3,14.0,79.0,2,2024-09-02 17:22:43.817745,1
00513B9D7E80,1.5,14.0,79.0,2,2024-09-02 17:22:44.813086,1
00513B9D7E80,2.3,14.0,74.0,2,2024-09-02 17:22:45.840174,1
00513B9D7E80,1.5,14.0,70.0,2,2024-09-02 17:22:46.867085,1
00513B9D7E80,1.4,19.0,75.0,2,2024-09-02 17:22:47.806329,1
00513B9D7E80,0.9,14.0,70.0,2,2024-09-02 17:22:48.806391,1
00513B9D7E80,2.4,14.0,70.0,2,2024-09-02 17:22:49.812211,1
00513B9D7E80,2.4,19.0,75.0,2,2024-09-02 17:22:50.798831,1
00513B9D7E80,2.4,24.0,80.0,2,2024-09-02 17:22:51.800047,1
00513B9D7E80,0.9,29.0,85.0,2,2024-09-02 17:22:52.798489,1
00513B9D7E80,2.5,24.0,80.0,2,2024-09-02 17:22:53.792101,1
00513B9D7E80,2.5,19.0,75.0,2,2024-09-02 17:22:54.855069,1
00513B9D7E80,2.3,23.0,80.0,2,2024-09-02 17:22:55.789316,1
00513B9D7E80,1.5,23.0,85.0,2,2024-09-02 17:22:56.784650,1
00513B9D7E80,2.4,23.0,90.0,2,2024-09-02 17:22:57.785514,1
00513B9D7E80,2.4,23.0,85.0,1,2024-09-02 17:22:58.782311,1
00513B9D7E80,2.4,22.0,80.0,1,2024-09-02 17:22:59.777958,1
00513B9D7E80,1.5,23.0,75.0,1,2024-09-02 17:23:00.779513,1
00513B9D7E80,1.9,23.0,70.0,1,2024-09-02 17:23:01.816650,1
00513B9D7E80,1.8,23.0,65.0,1,2024-09-02 17:23:02.779661,1
00513B9D7E80,1.7,23.0,60.0,1,2024-09-02 17:23:03.771741,1
00513B9D7E80,1.5,18.0,57.0,1,2024-09-02 17:23:04.766949,1
00513B9D7E80,1.4,13.0,57.0,1,2024-09-02 17:23:05.809624,1
00513B9D7E80,1.3,11.0,57.0,2,2024-09-02 17:23:06.764674,1
00513B9D7E80,1.2,11.0,57.0,3,2024-09-02 17:23:07.760729,1
00513B9D7E80,1.0,11.0,57.0,3,2024-09-02 17:23:08.761713,1
00513B9D7E80,1.0,16.0,62.0,3,2024-09-02 17:23:09.757202,1
00513B9D7E80,1.4,21.0,67.0,2,2024-09-02 17:23:10.753952,1
00513B9D7E80,2.5,26.0,72.0,2,2024-09-02 17:23:11.754474,1
00513B9D7E80,2.5,31.0,77.0,2,2024-09-02 17:23:12.750343,1
00513B9D7E80,2.5,32.0,82.0,2,2024-09-02 17:23:13.747019,1
00513B9D7E80,2.5,27.0,77.0,2,2024-09-02 17:23:14.747797,1
00513B9D7E80,2.5,22.0,72.0,2,2024-09-02 17:23:15.744200,1
00513B9D7E80,2.5,17.0,67.0,2,2024-09-02 17:23:16.748400,1
00513B9D7E80,2.5,12.0,62.0,2,2024-09-02 17:23:17.743086,1
00513B9D7E80,2.5,17.0,59.0,2,2024-09-02 17:23:18.735561,1
00513B9D7E80,2.5,15.0,59.0,2,2024-09-02 17:23:19.849534,1
00513B9D7E80,2.5,14.0,59.0,2,2024-09-02 17:23:20.760640,1
00513B9D7E80,2.5,18.0,59.0,2,2024-09-02 17:23:21.728728,1
00513B9D7E80,2.5,17.0,59.0,2,2024-09-02 17:23:22.732691,1
00513B9D7E80,1.7,17.0,59.0,2,2024-09-02 17:23:23.725850,1
00513B9D7E80,1.3,17.0,59.0,2,2024-09-02 17:23:24.722972,1
00513B9D7E80,1.4,17.0,59.0,2,2024-09-02 17:23:25.723659,1
00513B9D7E80,1.0,17.0,54.0,2,2024-09-02 17:23:26.719041,1
00513B9D7E80,1.0,17.0,52.0,2,2024-09-02 17:23:27.721183,1
00513B9D7E80,1.0,17.0,52.0,2,2024-09-02 17:23:28.717579,1
