id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.7,23.0,62.0,2,2024-08-19 14:46:43.369911,1
00513B9D7E80,1.8,18.0,62.0,2,2024-08-19 14:46:44.374460,1
00513B9D7E80,0.9,13.0,62.0,2,2024-08-19 14:46:45.365879,1
00513B9D7E80,0.9,18.0,62.0,2,2024-08-19 14:46:46.361908,1
00513B9D7E80,2.4,19.0,62.0,2,2024-08-19 14:46:47.362627,1
00513B9D7E80,1.5,19.0,62.0,2,2024-08-19 14:46:48.359271,1
00513B9D7E80,0.9,19.0,62.0,2,2024-08-19 14:46:49.377269,1
00513B9D7E80,0.9,19.0,62.0,2,2024-08-19 14:46:50.403151,1
00513B9D7E80,1.8,14.0,62.0,2,2024-08-19 14:46:51.351709,1
00513B9D7E80,1.8,19.0,65.0,2,2024-08-19 14:46:52.352002,1
00513B9D7E80,1.8,19.0,65.0,2,2024-08-19 14:46:53.348893,1
00513B9D7E80,1.8,19.0,65.0,2,2024-08-19 14:46:54.345311,1
00513B9D7E80,1.8,19.0,65.0,2,2024-08-19 14:46:55.340904,1
00513B9D7E80,1.7,19.0,65.0,2,2024-08-19 14:46:56.342290,1
00513B9D7E80,1.5,19.0,65.0,2,2024-08-19 14:46:57.471199,1
00513B9D7E80,1.8,19.0,65.0,2,2024-08-19 14:46:58.333239,1
00513B9D7E80,1.8,19.0,65.0,2,2024-08-19 14:46:59.334060,1
00513B9D7E80,1.8,19.0,62.0,2,2024-08-19 14:47:00.334438,1
00513B9D7E80,1.8,19.0,62.0,2,2024-08-19 14:47:01.331066,1
00513B9D7E80,0.9,19.0,62.0,2,2024-08-19 14:47:02.327506,1
00513B9D7E80,2.0,19.0,62.0,2,2024-08-19 14:47:03.323049,1
00513B9D7E80,1.8,19.0,62.0,2,2024-08-19 14:47:04.325202,1
00513B9D7E80,1.8,14.0,62.0,2,2024-08-19 14:47:05.320412,1
00513B9D7E80,2.0,10.0,62.0,2,2024-08-19 14:47:06.316497,1
00513B9D7E80,1.8,15.0,62.0,2,2024-08-19 14:47:07.317924,1
00513B9D7E80,0.9,19.0,62.0,2,2024-08-19 14:47:08.426109,1
00513B9D7E80,1.8,14.0,62.0,2,2024-08-19 14:47:09.312223,1
00513B9D7E80,1.8,10.0,62.0,2,2024-08-19 14:47:10.320277,1
00513B9D7E80,0.9,10.0,62.0,2,2024-08-19 14:47:11.306018,1
00513B9D7E80,1.8,15.0,62.0,2,2024-08-19 14:47:12.301931,1
00513B9D7E80,1.8,15.0,62.0,2,2024-08-19 14:47:13.304465,1
00513B9D7E80,1.8,15.0,62.0,2,2024-08-19 14:47:14.299066,1
00513B9D7E80,2.0,15.0,62.0,2,2024-08-19 14:47:15.392742,1
00513B9D7E80,1.8,15.0,62.0,2,2024-08-19 14:47:16.296185,1
00513B9D7E80,1.8,15.0,62.0,2,2024-08-19 14:47:17.294121,1
00513B9D7E80,1.8,11.0,62.0,2,2024-08-19 14:47:18.287737,1
00513B9D7E80,1.8,11.0,62.0,2,2024-08-19 14:47:19.290474,1
00513B9D7E80,0.9,11.0,62.0,2,2024-08-19 14:47:20.285460,1
00513B9D7E80,1.8,11.0,62.0,2,2024-08-19 14:47:21.286468,1
00513B9D7E80,0.9,11.0,62.0,2,2024-08-19 14:47:22.357141,1
