id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.4,20.0,68.0,2,2024-08-29 18:09:24.650921,1
00513B9D7E80,2.5,25.0,73.0,2,2024-08-29 18:09:25.582512,1
00513B9D7E80,2.4,20.0,68.0,2,2024-08-29 18:09:26.578479,1
00513B9D7E80,2.4,15.0,63.0,2,2024-08-29 18:09:27.579340,1
00513B9D7E80,2.5,10.0,58.0,2,2024-08-29 18:09:28.574884,1
00513B9D7E80,2.5,10.0,53.0,2,2024-08-29 18:09:29.571241,1
00513B9D7E80,2.5,10.0,52.0,2,2024-08-29 18:09:30.648605,1
00513B9D7E80,2.4,10.0,52.0,2,2024-08-29 18:09:31.608838,1
00513B9D7E80,0.9,15.0,52.0,2,2024-08-29 18:09:32.641265,1
00513B9D7E80,2.5,10.0,54.0,2,2024-08-29 18:09:33.564568,1
00513B9D7E80,2.4,15.0,59.0,2,2024-08-29 18:09:34.560472,1
00513B9D7E80,1.5,20.0,64.0,2,2024-08-29 18:09:35.557915,1
00513B9D7E80,2.5,23.0,68.0,2,2024-08-29 18:09:36.583859,1
00513B9D7E80,2.5,23.0,63.0,2,2024-08-29 18:09:37.557160,1
00513B9D7E80,2.4,23.0,61.0,2,2024-08-29 18:09:38.549397,1
00513B9D7E80,2.0,23.0,61.0,2,2024-08-29 18:09:39.552360,1
00513B9D7E80,1.7,23.0,61.0,2,2024-08-29 18:09:40.546487,1
00513B9D7E80,1.6,23.0,63.0,2,2024-08-29 18:09:41.572578,1
00513B9D7E80,1.5,23.0,63.0,2,2024-08-29 18:09:42.602679,1
00513B9D7E80,1.2,23.0,63.0,2,2024-08-29 18:09:43.542405,1
00513B9D7E80,1.3,23.0,63.0,2,2024-08-29 18:09:44.574495,1
00513B9D7E80,1.1,23.0,63.0,3,2024-08-29 18:09:45.616816,1
00513B9D7E80,1.1,18.0,63.0,3,2024-08-29 18:09:46.666213,1
00513B9D7E80,1.1,16.0,63.0,3,2024-08-29 18:09:47.534424,1
00513B9D7E80,1.3,21.0,63.0,4,2024-08-29 18:09:48.528577,1
00513B9D7E80,1.2,16.0,63.0,3,2024-08-29 18:09:49.524882,1
00513B9D7E80,1.3,21.0,63.0,3,2024-08-29 18:09:50.526132,1
00513B9D7E80,1.4,26.0,68.0,4,2024-08-29 18:09:51.522271,1
00513B9D7E80,1.4,31.0,73.0,3,2024-08-29 18:09:52.567892,1
00513B9D7E80,1.4,27.0,68.0,3,2024-08-29 18:09:53.518548,1
00513B9D7E80,1.4,32.0,73.0,2,2024-08-29 18:09:54.514844,1
00513B9D7E80,1.7,34.0,78.0,2,2024-08-29 18:09:55.511049,1
00513B9D7E80,1.7,34.0,82.0,2,2024-08-29 18:09:56.511759,1
00513B9D7E80,1.7,34.0,82.0,2,2024-08-29 18:09:57.507871,1
00513B9D7E80,1.7,34.0,82.0,2,2024-08-29 18:09:58.504139,1
00513B9D7E80,1.7,34.0,82.0,2,2024-08-29 18:09:59.513936,1
00513B9D7E80,1.7,34.0,82.0,2,2024-08-29 18:10:00.499704,1
00513B9D7E80,1.7,34.0,82.0,2,2024-08-29 18:10:01.501248,1
00513B9D7E80,1.7,34.0,82.0,2,2024-08-29 18:10:02.534855,1
00513B9D7E80,1.7,34.0,82.0,2,2024-08-29 18:10:03.589054,1
00513B9D7E80,1.5,34.0,82.0,2,2024-08-29 18:10:04.494316,1
00513B9D7E80,1.1,35.0,82.0,3,2024-08-29 18:10:05.542084,1
00513B9D7E80,1.1,35.0,82.0,2,2024-08-29 18:10:06.485833,1
00513B9D7E80,1.0,35.0,82.0,3,2024-08-29 18:10:07.683470,1
00513B9D7E80,1.3,35.0,82.0,2,2024-08-29 18:10:08.484476,1
00513B9D7E80,1.5,35.0,82.0,2,2024-08-29 18:10:09.545982,1
00513B9D7E80,1.7,35.0,82.0,2,2024-08-29 18:10:10.480337,1
00513B9D7E80,1.6,31.0,82.0,2,2024-08-29 18:10:11.476576,1
