id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.0,15.0,56.0,2,2024-08-22 14:08:24.239856,1
00513B9D7E80,2.0,15.0,56.0,2,2024-08-22 14:08:25.235452,1
00513B9D7E80,2.0,15.0,56.0,2,2024-08-22 14:08:26.262018,1
00513B9D7E80,2.1,16.0,56.0,1,2024-08-22 14:08:27.234261,1
00513B9D7E80,0.9,16.0,56.0,2,2024-08-22 14:08:28.229095,1
00513B9D7E80,2.0,16.0,56.0,2,2024-08-22 14:08:29.230216,1
00513B9D7E80,2.0,16.0,56.0,2,2024-08-22 14:08:30.226314,1
00513B9D7E80,2.1,16.0,56.0,2,2024-08-22 14:08:31.326602,1
00513B9D7E80,1.5,16.0,56.0,2,2024-08-22 14:08:32.223373,1
00513B9D7E80,2.0,16.0,56.0,2,2024-08-22 14:08:33.219943,1
00513B9D7E80,2.0,16.0,56.0,2,2024-08-22 14:08:34.215378,1
00513B9D7E80,2.0,16.0,56.0,2,2024-08-22 14:08:35.216440,1
00513B9D7E80,2.0,16.0,56.0,2,2024-08-22 14:08:36.440863,1
00513B9D7E80,2.0,16.0,56.0,2,2024-08-22 14:08:37.259855,1
00513B9D7E80,2.1,16.0,56.0,2,2024-08-22 14:08:38.208688,1
00513B9D7E80,1.5,16.0,61.0,2,2024-08-22 14:08:39.206296,1
00513B9D7E80,2.0,16.0,66.0,2,2024-08-22 14:08:40.205666,1
00513B9D7E80,2.1,16.0,70.0,2,2024-08-22 14:08:41.202028,1
00513B9D7E80,2.0,16.0,70.0,1,2024-08-22 14:08:42.197938,1
00513B9D7E80,2.0,16.0,70.0,2,2024-08-22 14:08:43.298629,1
00513B9D7E80,2.1,16.0,70.0,2,2024-08-22 14:08:44.194947,1
00513B9D7E80,1.5,16.0,70.0,2,2024-08-22 14:08:45.194246,1
00513B9D7E80,1.1,16.0,70.0,2,2024-08-22 14:08:46.193629,1
00513B9D7E80,2.1,16.0,70.0,2,2024-08-22 14:08:47.187439,1
00513B9D7E80,1.4,16.0,70.0,2,2024-08-22 14:08:48.183450,1
00513B9D7E80,2.0,16.0,70.0,2,2024-08-22 14:08:49.184512,1
00513B9D7E80,2.1,16.0,70.0,2,2024-08-22 14:08:50.190010,1
00513B9D7E80,2.0,16.0,70.0,2,2024-08-22 14:08:51.224285,1
00513B9D7E80,2.0,16.0,70.0,2,2024-08-22 14:08:52.177385,1
00513B9D7E80,2.1,16.0,75.0,1,2024-08-22 14:08:53.174009,1
00513B9D7E80,2.0,18.0,80.0,1,2024-08-22 14:08:54.174798,1
00513B9D7E80,0.9,18.0,85.0,1,2024-08-22 14:08:55.170443,1
00513B9D7E80,2.0,18.0,85.0,1,2024-08-22 14:08:56.168324,1
00513B9D7E80,2.1,17.0,85.0,1,2024-08-22 14:08:57.185176,1
00513B9D7E80,2.0,17.0,85.0,1,2024-08-22 14:08:58.163610,1
00513B9D7E80,2.0,17.0,85.0,2,2024-08-22 14:08:59.159609,1
00513B9D7E80,0.9,17.0,85.0,2,2024-08-22 14:09:00.160613,1
00513B9D7E80,2.0,17.0,85.0,2,2024-08-22 14:09:01.156150,1
00513B9D7E80,2.0,17.0,85.0,2,2024-08-22 14:09:02.152509,1
00513B9D7E80,2.0,17.0,85.0,2,2024-08-22 14:09:03.164355,1
00513B9D7E80,1.5,17.0,80.0,1,2024-08-22 14:09:04.149027,1
00513B9D7E80,2.0,18.0,75.0,2,2024-08-22 14:09:05.144958,1
00513B9D7E80,2.0,18.0,70.0,2,2024-08-22 14:09:06.146774,1
00513B9D7E80,2.0,18.0,65.0,2,2024-08-22 14:09:07.147748,1
00513B9D7E80,2.0,18.0,60.0,2,2024-08-22 14:09:08.138166,1
00513B9D7E80,2.0,18.0,56.0,2,2024-08-22 14:09:09.205229,1
00513B9D7E80,2.1,18.0,56.0,2,2024-08-22 14:09:10.134510,1
00513B9D7E80,2.1,18.0,56.0,2,2024-08-22 14:09:11.136625,1
