id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,0.9,18.0,61.0,2,2024-09-05 14:00:29.352032,1
00513B9D7E80,1.8,13.0,61.0,2,2024-09-05 14:00:30.502165,1
00513B9D7E80,2.2,11.0,61.0,2,2024-09-05 14:00:31.461671,1
00513B9D7E80,2.2,11.0,61.0,2,2024-09-05 14:00:32.345522,1
00513B9D7E80,2.1,11.0,61.0,2,2024-09-05 14:00:33.341864,1
00513B9D7E80,1.8,11.0,61.0,2,2024-09-05 14:00:34.413197,1
00513B9D7E80,1.8,11.0,61.0,2,2024-09-05 14:00:35.421085,1
00513B9D7E80,1.8,11.0,61.0,2,2024-09-05 14:00:36.367511,1
00513B9D7E80,0.9,11.0,61.0,2,2024-09-05 14:00:37.366513,1
00513B9D7E80,1.7,11.0,59.0,2,2024-09-05 14:00:38.331636,1
00513B9D7E80,0.9,11.0,59.0,2,2024-09-05 14:00:39.416498,1
00513B9D7E80,2.0,11.0,59.0,2,2024-09-05 14:00:40.439022,1
00513B9D7E80,2.1,11.0,59.0,2,2024-09-05 14:00:41.360912,1
00513B9D7E80,0.9,12.0,59.0,2,2024-09-05 14:00:42.319779,1
00513B9D7E80,2.0,12.0,63.0,2,2024-09-05 14:00:43.321017,1
00513B9D7E80,2.1,11.0,63.0,2,2024-09-05 14:00:44.432848,1
00513B9D7E80,2.2,11.0,63.0,2,2024-09-05 14:00:45.353727,1
00513B9D7E80,0.9,11.0,63.0,2,2024-09-05 14:00:46.378735,1
00513B9D7E80,2.1,11.0,63.0,2,2024-09-05 14:00:47.319042,1
00513B9D7E80,0.9,11.0,63.0,2,2024-09-05 14:00:48.426930,1
00513B9D7E80,2.0,11.0,58.0,2,2024-09-05 14:00:49.315438,1
00513B9D7E80,2.1,11.0,53.0,2,2024-09-05 14:00:50.374973,1
00513B9D7E80,0.9,11.0,52.0,2,2024-09-05 14:00:51.395971,1
00513B9D7E80,2.1,11.0,52.0,2,2024-09-05 14:00:52.420608,1
00513B9D7E80,2.1,11.0,52.0,2,2024-09-05 14:00:53.342346,1
00513B9D7E80,0.9,16.0,52.0,2,2024-09-05 14:00:54.366213,1
00513B9D7E80,1.5,16.0,57.0,2,2024-09-05 14:00:55.390315,1
00513B9D7E80,2.1,11.0,61.0,2,2024-09-05 14:00:56.313931,1
00513B9D7E80,0.9,11.0,61.0,2,2024-09-05 14:00:57.336097,1
00513B9D7E80,1.5,11.0,61.0,2,2024-09-05 14:00:58.360491,1
00513B9D7E80,1.2,12.0,61.0,2,2024-09-05 14:00:59.489468,1
00513B9D7E80,1.5,14.0,61.0,2,2024-09-05 14:01:00.282499,1
00513B9D7E80,1.8,10.0,61.0,2,2024-09-05 14:01:01.288730,1
00513B9D7E80,2.1,11.0,61.0,2,2024-09-05 14:01:02.354429,1
00513B9D7E80,2.0,11.0,61.0,2,2024-09-05 14:01:03.276859,1
00513B9D7E80,1.8,14.0,61.0,2,2024-09-05 14:01:04.298834,1
00513B9D7E80,0.9,16.0,61.0,2,2024-09-05 14:01:05.272098,1
00513B9D7E80,2.0,11.0,61.0,2,2024-09-05 14:01:06.268543,1
00513B9D7E80,1.5,10.0,56.0,2,2024-09-05 14:01:07.264620,1
00513B9D7E80,2.0,10.0,61.0,2,2024-09-05 14:01:08.294395,1
00513B9D7E80,1.8,10.0,64.0,2,2024-09-05 14:01:09.419532,1
00513B9D7E80,2.0,10.0,64.0,2,2024-09-05 14:01:10.257433,1
00513B9D7E80,1.8,10.0,64.0,2,2024-09-05 14:01:11.258140,1
00513B9D7E80,1.7,10.0,64.0,2,2024-09-05 14:01:12.254251,1
00513B9D7E80,1.8,10.0,64.0,2,2024-09-05 14:01:13.250613,1
00513B9D7E80,1.5,12.0,64.0,2,2024-09-05 14:01:14.260117,1
00513B9D7E80,2.1,12.0,64.0,2,2024-09-05 14:01:15.246291,1
00513B9D7E80,2.0,12.0,64.0,2,2024-09-05 14:01:16.242478,1
00513B9D7E80,1.5,12.0,64.0,2,2024-09-05 14:01:17.243479,1
00513B9D7E80,1.5,12.0,64.0,2,2024-09-05 14:01:18.239502,1
00513B9D7E80,2.0,12.0,65.0,2,2024-09-05 14:01:19.237862,1
00513B9D7E80,2.5,12.0,65.0,2,2024-09-05 14:01:20.236617,1
00513B9D7E80,1.5,12.0,60.0,2,2024-09-05 14:01:21.232781,1
00513B9D7E80,2.0,12.0,65.0,2,2024-09-05 14:01:22.233908,1
00513B9D7E80,0.9,12.0,65.0,2,2024-09-05 14:01:23.230534,1
00513B9D7E80,2.0,12.0,65.0,2,2024-09-05 14:01:24.226185,1
00513B9D7E80,1.5,11.0,65.0,2,2024-09-05 14:01:25.227415,1
00513B9D7E80,1.3,11.0,65.0,2,2024-09-05 14:01:26.223219,1
00513B9D7E80,1.8,11.0,65.0,2,2024-09-05 14:01:27.238369,1
00513B9D7E80,0.9,11.0,65.0,2,2024-09-05 14:01:28.230440,1
00513B9D7E80,1.1,11.0,65.0,2,2024-09-05 14:01:29.215327,1
00513B9D7E80,1.8,11.0,65.0,2,2024-09-05 14:01:30.310694,1
00513B9D7E80,1.8,11.0,65.0,2,2024-09-05 14:01:31.212906,1
00513B9D7E80,0.9,11.0,65.0,2,2024-09-05 14:01:32.265208,1
00513B9D7E80,2.0,11.0,65.0,2,2024-09-05 14:01:33.204537,1
00513B9D7E80,0.9,11.0,65.0,2,2024-09-05 14:01:34.312804,1
00513B9D7E80,1.8,11.0,65.0,2,2024-09-05 14:01:35.201447,1
00513B9D7E80,1.8,11.0,65.0,2,2024-09-05 14:01:36.251525,1
00513B9D7E80,1.8,11.0,65.0,2,2024-09-05 14:01:37.199142,1
00513B9D7E80,0.9,11.0,65.0,2,2024-09-05 14:01:38.195377,1
00513B9D7E80,1.7,11.0,65.0,2,2024-09-05 14:01:39.219796,1
00513B9D7E80,1.8,11.0,65.0,2,2024-09-05 14:01:40.244282,1
00513B9D7E80,1.8,11.0,65.0,2,2024-09-05 14:01:41.196479,1
00513B9D7E80,2.1,11.0,65.0,2,2024-09-05 14:01:42.190275,1
00513B9D7E80,2.0,11.0,65.0,2,2024-09-05 14:01:43.210985,1
00513B9D7E80,2.0,11.0,65.0,2,2024-09-05 14:01:44.180635,1
00513B9D7E80,1.8,12.0,65.0,2,2024-09-05 14:01:45.261817,1
00513B9D7E80,2.0,12.0,65.0,2,2024-09-05 14:01:46.281469,1
00513B9D7E80,0.9,12.0,60.0,2,2024-09-05 14:01:47.208741,1
00513B9D7E80,1.1,11.0,55.0,2,2024-09-05 14:01:48.232086,1
00513B9D7E80,1.5,11.0,54.0,2,2024-09-05 14:01:49.173189,1
00513B9D7E80,2.0,11.0,54.0,2,2024-09-05 14:01:50.167204,1
00513B9D7E80,2.0,11.0,54.0,2,2024-09-05 14:01:51.201900,1
00513B9D7E80,1.8,11.0,54.0,2,2024-09-05 14:01:52.227024,1
00513B9D7E80,1.8,12.0,54.0,2,2024-09-05 14:01:53.160161,1
00513B9D7E80,1.5,12.0,54.0,2,2024-09-05 14:01:54.274038,1
00513B9D7E80,2.0,12.0,54.0,2,2024-09-05 14:01:55.170258,1
00513B9D7E80,1.8,12.0,54.0,2,2024-09-05 14:01:56.157305,1
00513B9D7E80,2.0,12.0,54.0,2,2024-09-05 14:01:57.242987,1
00513B9D7E80,1.8,12.0,54.0,2,2024-09-05 14:01:58.149309,1
00513B9D7E80,2.0,10.0,54.0,2,2024-09-05 14:01:59.194071,1
00513B9D7E80,2.0,12.0,54.0,2,2024-09-05 14:02:00.210151,1
00513B9D7E80,1.8,12.0,54.0,2,2024-09-05 14:02:01.142619,1
00513B9D7E80,2.0,12.0,54.0,2,2024-09-05 14:02:02.143716,1
00513B9D7E80,1.3,12.0,54.0,2,2024-09-05 14:02:03.184054,1
00513B9D7E80,2.0,12.0,54.0,2,2024-09-05 14:02:04.135572,1
00513B9D7E80,1.8,12.0,54.0,2,2024-09-05 14:02:05.136743,1
00513B9D7E80,2.0,12.0,54.0,2,2024-09-05 14:02:06.132937,1
00513B9D7E80,2.0,12.0,59.0,2,2024-09-05 14:02:07.176574,1
00513B9D7E80,1.4,12.0,59.0,2,2024-09-05 14:02:08.198326,1
00513B9D7E80,1.2,12.0,54.0,2,2024-09-05 14:02:09.225079,1
00513B9D7E80,0.9,12.0,54.0,2,2024-09-05 14:02:10.125950,1
00513B9D7E80,1.8,12.0,54.0,2,2024-09-05 14:02:11.170574,1
00513B9D7E80,2.1,12.0,54.0,2,2024-09-05 14:02:12.118223,1
00513B9D7E80,1.8,12.0,54.0,2,2024-09-05 14:02:13.221173,1
00513B9D7E80,2.2,12.0,54.0,2,2024-09-05 14:02:14.115362,1
00513B9D7E80,2.0,16.0,54.0,2,2024-09-05 14:02:15.111179,1
00513B9D7E80,1.8,15.0,54.0,2,2024-09-05 14:02:16.111920,1
00513B9D7E80,2.0,12.0,54.0,2,2024-09-05 14:02:17.209909,1
00513B9D7E80,1.8,12.0,54.0,2,2024-09-05 14:02:18.144822,1
00513B9D7E80,0.9,15.0,54.0,2,2024-09-05 14:02:19.105586,1
00513B9D7E80,1.8,15.0,54.0,2,2024-09-05 14:02:20.181893,1
00513B9D7E80,2.0,10.0,54.0,2,2024-09-05 14:02:21.109183,1
00513B9D7E80,0.9,12.0,58.0,2,2024-09-05 14:02:22.199769,1
00513B9D7E80,1.8,12.0,63.0,2,2024-09-05 14:02:23.093821,1
00513B9D7E80,2.2,15.0,65.0,2,2024-09-05 14:02:24.094832,1
00513B9D7E80,0.9,12.0,65.0,2,2024-09-05 14:02:25.201153,1
