id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.3,17.0,103.0,2,2024-08-26 13:03:04.155470,1
00513B9D7E80,0.9,22.0,103.0,2,2024-08-26 13:03:05.151399,1
00513B9D7E80,1.8,27.0,98.0,2,2024-08-26 13:03:06.161789,1
00513B9D7E80,1.8,22.0,93.0,2,2024-08-26 13:03:07.148398,1
00513B9D7E80,2.3,25.0,98.0,2,2024-08-26 13:03:08.143825,1
00513B9D7E80,2.3,20.0,103.0,2,2024-08-26 13:03:09.153489,1
00513B9D7E80,2.3,15.0,98.0,2,2024-08-26 13:03:10.140313,1
00513B9D7E80,1.8,12.0,93.0,2,2024-08-26 13:03:11.135741,1
00513B9D7E80,2.3,12.0,88.0,2,2024-08-26 13:03:12.137330,1
00513B9D7E80,2.3,17.0,89.0,2,2024-08-26 13:03:13.133499,1
00513B9D7E80,1.8,12.0,84.0,2,2024-08-26 13:03:14.134508,1
00513B9D7E80,1.1,12.0,79.0,2,2024-08-26 13:03:15.130283,1
00513B9D7E80,2.3,12.0,74.0,1,2024-08-26 13:03:16.126740,1
00513B9D7E80,2.3,17.0,79.0,1,2024-08-26 13:03:17.127332,1
00513B9D7E80,1.8,22.0,84.0,1,2024-08-26 13:03:18.127055,1
00513B9D7E80,1.8,17.0,79.0,1,2024-08-26 13:03:19.118991,1
00513B9D7E80,1.9,22.0,84.0,1,2024-08-26 13:03:20.120535,1
00513B9D7E80,1.8,27.0,85.0,3,2024-08-26 13:03:21.151822,1
00513B9D7E80,1.7,32.0,85.0,2,2024-08-26 13:03:22.121280,1
00513B9D7E80,1.7,34.0,85.0,2,2024-08-26 13:03:23.112318,1
00513B9D7E80,1.7,29.0,80.0,2,2024-08-26 13:03:24.130174,1
00513B9D7E80,0.9,34.0,85.0,3,2024-08-26 13:03:25.104560,1
00513B9D7E80,1.9,30.0,85.0,2,2024-08-26 13:03:26.105215,1
00513B9D7E80,1.7,30.0,85.0,2,2024-08-26 13:03:27.101626,1
00513B9D7E80,1.9,35.0,90.0,3,2024-08-26 13:03:28.097540,1
00513B9D7E80,1.9,38.0,91.0,2,2024-08-26 13:03:29.098286,1
00513B9D7E80,1.8,33.0,86.0,2,2024-08-26 13:03:30.094347,1
00513B9D7E80,1.9,28.0,81.0,2,2024-08-26 13:03:31.090551,1
00513B9D7E80,2.0,29.0,85.0,3,2024-08-26 13:03:32.249416,1
00513B9D7E80,2.0,29.0,85.0,2,2024-08-26 13:03:33.087651,1
00513B9D7E80,2.2,29.0,85.0,2,2024-08-26 13:03:34.216551,1
00513B9D7E80,1.4,34.0,89.0,2,2024-08-26 13:03:35.084516,1
00513B9D7E80,2.4,38.0,89.0,2,2024-08-26 13:03:36.089304,1
00513B9D7E80,2.0,38.0,89.0,2,2024-08-26 13:03:37.080625,1
00513B9D7E80,2.0,33.0,85.0,2,2024-08-26 13:03:38.076058,1
00513B9D7E80,2.2,28.0,85.0,2,2024-08-26 13:03:39.136594,1
00513B9D7E80,2.2,23.0,85.0,2,2024-08-26 13:03:40.157848,1
00513B9D7E80,2.2,21.0,85.0,2,2024-08-26 13:03:41.069475,1
00513B9D7E80,0.9,21.0,85.0,2,2024-08-26 13:03:42.065664,1
00513B9D7E80,2.0,21.0,85.0,2,2024-08-26 13:03:43.066055,1
