id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.2,31.0,74.0,2,2024-08-27 18:29:26.998510,1
00513B9D7E80,1.2,36.0,79.0,2,2024-08-27 18:29:27.994308,1
00513B9D7E80,1.2,31.0,74.0,2,2024-08-27 18:29:29.001943,1
00513B9D7E80,1.2,30.0,69.0,2,2024-08-27 18:29:29.990460,1
00513B9D7E80,1.2,30.0,69.0,2,2024-08-27 18:29:31.094347,1
00513B9D7E80,1.2,32.0,74.0,2,2024-08-27 18:29:31.982466,1
00513B9D7E80,1.2,32.0,79.0,2,2024-08-27 18:29:32.983565,1
00513B9D7E80,1.2,30.0,77.0,2,2024-08-27 18:29:33.979677,1
00513B9D7E80,1.2,30.0,77.0,2,2024-08-27 18:29:34.975667,1
00513B9D7E80,1.2,30.0,78.0,2,2024-08-27 18:29:35.976966,1
00513B9D7E80,1.2,30.0,78.0,2,2024-08-27 18:29:36.972752,1
00513B9D7E80,1.2,30.0,78.0,2,2024-08-27 18:29:37.968591,1
00513B9D7E80,1.1,30.0,78.0,2,2024-08-27 18:29:38.980058,1
00513B9D7E80,1.2,30.0,78.0,2,2024-08-27 18:29:40.012467,1
00513B9D7E80,1.1,30.0,83.0,2,2024-08-27 18:29:41.027633,1
00513B9D7E80,1.1,30.0,84.0,2,2024-08-27 18:29:41.972522,1
00513B9D7E80,1.1,30.0,84.0,2,2024-08-27 18:29:42.958264,1
00513B9D7E80,1.1,30.0,84.0,3,2024-08-27 18:29:43.958901,1
00513B9D7E80,1.3,30.0,81.0,2,2024-08-27 18:29:44.957808,1
00513B9D7E80,1.1,30.0,81.0,3,2024-08-27 18:29:45.950890,1
00513B9D7E80,1.2,30.0,81.0,3,2024-08-27 18:29:46.952316,1
00513B9D7E80,1.8,30.0,82.0,2,2024-08-27 18:29:47.947930,1
00513B9D7E80,1.7,30.0,82.0,2,2024-08-27 18:29:49.019530,1
00513B9D7E80,1.7,31.0,82.0,2,2024-08-27 18:29:50.018581,1
00513B9D7E80,1.8,31.0,82.0,2,2024-08-27 18:29:50.941198,1
00513B9D7E80,1.9,31.0,82.0,2,2024-08-27 18:29:51.937044,1
00513B9D7E80,2.0,31.0,82.0,2,2024-08-27 18:29:52.938152,1
00513B9D7E80,1.7,31.0,82.0,2,2024-08-27 18:29:53.934303,1
00513B9D7E80,2.4,31.0,82.0,2,2024-08-27 18:29:54.930287,1
00513B9D7E80,2.0,32.0,82.0,2,2024-08-27 18:29:55.939931,1
00513B9D7E80,1.7,31.0,82.0,2,2024-08-27 18:29:56.933996,1
00513B9D7E80,1.2,31.0,82.0,2,2024-08-27 18:29:57.927573,1
00513B9D7E80,1.1,31.0,82.0,3,2024-08-27 18:29:58.923366,1
00513B9D7E80,1.1,31.0,82.0,3,2024-08-27 18:29:59.923561,1
00513B9D7E80,1.3,31.0,82.0,2,2024-08-27 18:30:00.920342,1
00513B9D7E80,1.5,31.0,82.0,2,2024-08-27 18:30:01.920426,1
00513B9D7E80,1.7,32.0,82.0,2,2024-08-27 18:30:02.943728,1
00513B9D7E80,1.6,32.0,82.0,2,2024-08-27 18:30:03.969788,1
00513B9D7E80,1.5,32.0,82.0,2,2024-08-27 18:30:04.909479,1
00513B9D7E80,1.5,32.0,82.0,2,2024-08-27 18:30:05.906588,1
