id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.0,14.0,62.0,2,2024-08-29 12:19:36.223635,1
00513B9D7E80,2.0,14.0,62.0,1,2024-08-29 12:19:37.219380,1
00513B9D7E80,2.0,14.0,62.0,2,2024-08-29 12:19:38.220433,1
00513B9D7E80,2.0,14.0,62.0,2,2024-08-29 12:19:39.342689,1
00513B9D7E80,1.8,14.0,62.0,2,2024-08-29 12:19:40.212473,1
00513B9D7E80,2.0,14.0,62.0,2,2024-08-29 12:19:41.212907,1
00513B9D7E80,2.3,19.0,62.0,2,2024-08-29 12:19:42.228879,1
00513B9D7E80,2.0,23.0,62.0,2,2024-08-29 12:19:43.255520,1
00513B9D7E80,1.8,23.0,62.0,2,2024-08-29 12:19:44.205929,1
00513B9D7E80,2.0,23.0,62.0,2,2024-08-29 12:19:45.201564,1
00513B9D7E80,1.2,23.0,62.0,2,2024-08-29 12:19:46.204999,1
00513B9D7E80,0.9,23.0,62.0,2,2024-08-29 12:19:47.198671,1
00513B9D7E80,0.9,23.0,62.0,2,2024-08-29 12:19:48.194487,1
00513B9D7E80,2.0,23.0,62.0,2,2024-08-29 12:19:49.195608,1
00513B9D7E80,2.3,21.0,62.0,2,2024-08-29 12:19:50.191653,1
00513B9D7E80,2.2,21.0,62.0,2,2024-08-29 12:19:51.339778,1
00513B9D7E80,2.2,21.0,62.0,2,2024-08-29 12:19:52.270269,1
00513B9D7E80,2.0,21.0,62.0,2,2024-08-29 12:19:53.184355,1
00513B9D7E80,2.0,21.0,62.0,2,2024-08-29 12:19:54.181569,1
00513B9D7E80,2.0,23.0,62.0,2,2024-08-29 12:19:55.190443,1
00513B9D7E80,1.8,18.0,67.0,2,2024-08-29 12:19:56.176737,1
00513B9D7E80,2.0,23.0,72.0,2,2024-08-29 12:19:57.177799,1
00513B9D7E80,2.0,23.0,76.0,1,2024-08-29 12:19:58.174227,1
00513B9D7E80,2.0,18.0,76.0,1,2024-08-29 12:19:59.169609,1
00513B9D7E80,2.0,23.0,76.0,1,2024-08-29 12:20:00.170234,1
00513B9D7E80,2.0,23.0,76.0,1,2024-08-29 12:20:01.166812,1
00513B9D7E80,2.0,23.0,76.0,1,2024-08-29 12:20:02.163169,1
00513B9D7E80,1.8,23.0,76.0,2,2024-08-29 12:20:03.163822,1
00513B9D7E80,1.7,23.0,76.0,3,2024-08-29 12:20:04.160000,1
00513B9D7E80,1.3,23.0,76.0,2,2024-08-29 12:20:05.157128,1
00513B9D7E80,1.2,28.0,76.0,2,2024-08-29 12:20:06.157206,1
