id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.3,10.0,55.0,2,2024-08-23 10:57:11.759694,1
00513B9D7E80,2.4,10.0,55.0,2,2024-08-23 10:57:12.761206,1
00513B9D7E80,2.3,10.0,54.0,2,2024-08-23 10:57:13.757097,1
00513B9D7E80,2.4,10.0,54.0,2,2024-08-23 10:57:14.753220,1
00513B9D7E80,2.3,10.0,54.0,2,2024-08-23 10:57:15.753948,1
00513B9D7E80,1.5,10.0,54.0,2,2024-08-23 10:57:16.750092,1
00513B9D7E80,2.2,10.0,54.0,2,2024-08-23 10:57:17.745496,1
00513B9D7E80,2.2,10.0,54.0,2,2024-08-23 10:57:18.747275,1
00513B9D7E80,2.2,10.0,54.0,2,2024-08-23 10:57:19.751921,1
00513B9D7E80,2.2,10.0,54.0,2,2024-08-23 10:57:20.742840,1
00513B9D7E80,2.3,10.0,54.0,2,2024-08-23 10:57:21.739477,1
00513B9D7E80,1.4,10.0,54.0,2,2024-08-23 10:57:22.735343,1
00513B9D7E80,2.5,10.0,54.0,2,2024-08-23 10:57:23.737494,1
00513B9D7E80,2.3,10.0,54.0,2,2024-08-23 10:57:24.753485,1
00513B9D7E80,2.2,10.0,54.0,2,2024-08-23 10:57:25.776302,1
00513B9D7E80,2.5,10.0,54.0,2,2024-08-23 10:57:26.729605,1
00513B9D7E80,2.3,10.0,54.0,2,2024-08-23 10:57:27.732441,1
00513B9D7E80,2.2,10.0,54.0,2,2024-08-23 10:57:28.721619,1
00513B9D7E80,1.9,10.0,54.0,2,2024-08-23 10:57:29.772284,1
00513B9D7E80,1.8,10.0,54.0,2,2024-08-23 10:57:30.718642,1
00513B9D7E80,1.8,10.0,54.0,2,2024-08-23 10:57:31.714137,1
00513B9D7E80,1.7,10.0,54.0,2,2024-08-23 10:57:32.715496,1
00513B9D7E80,0.9,10.0,54.0,2,2024-08-23 10:57:33.721281,1
00513B9D7E80,1.6,10.0,54.0,2,2024-08-23 10:57:34.712994,1
00513B9D7E80,1.5,10.0,54.0,2,2024-08-23 10:57:35.707370,1
00513B9D7E80,1.5,10.0,54.0,3,2024-08-23 10:57:36.703990,1
00513B9D7E80,1.4,10.0,54.0,2,2024-08-23 10:57:37.705207,1
00513B9D7E80,1.6,14.0,54.0,3,2024-08-23 10:57:38.700478,1
00513B9D7E80,1.7,14.0,54.0,3,2024-08-23 10:57:39.696559,1
00513B9D7E80,1.7,19.0,59.0,2,2024-08-23 10:57:40.701111,1
00513B9D7E80,0.9,14.0,64.0,2,2024-08-23 10:57:41.695707,1
00513B9D7E80,1.6,11.0,67.0,3,2024-08-23 10:57:42.691856,1
00513B9D7E80,1.6,16.0,67.0,3,2024-08-23 10:57:43.700659,1
00513B9D7E80,1.6,21.0,72.0,2,2024-08-23 10:57:44.728972,1
00513B9D7E80,1.6,26.0,77.0,3,2024-08-23 10:57:45.683457,1
00513B9D7E80,0.9,25.0,79.0,3,2024-08-23 10:57:46.692601,1
00513B9D7E80,1.6,25.0,79.0,4,2024-08-23 10:57:47.681305,1
00513B9D7E80,1.7,25.0,79.0,4,2024-08-23 10:57:48.680688,1
00513B9D7E80,1.7,25.0,79.0,4,2024-08-23 10:57:49.676611,1
00513B9D7E80,1.3,25.0,79.0,4,2024-08-23 10:57:50.765170,1
00513B9D7E80,1.1,25.0,84.0,2,2024-08-23 10:57:51.686770,1
00513B9D7E80,1.1,25.0,86.0,2,2024-08-23 10:57:52.669966,1
00513B9D7E80,1.2,25.0,86.0,2,2024-08-23 10:57:53.666203,1
00513B9D7E80,1.6,25.0,86.0,2,2024-08-23 10:57:54.666934,1
00513B9D7E80,1.7,25.0,86.0,2,2024-08-23 10:57:55.663136,1
00513B9D7E80,1.9,25.0,86.0,2,2024-08-23 10:57:56.658996,1
00513B9D7E80,2.0,25.0,86.0,2,2024-08-23 10:57:57.660138,1
00513B9D7E80,2.1,25.0,86.0,2,2024-08-23 10:57:58.656127,1
00513B9D7E80,2.4,25.0,86.0,2,2024-08-23 10:57:59.662288,1
00513B9D7E80,2.4,25.0,86.0,2,2024-08-23 10:58:00.651602,1
