id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.1,36.0,88.0,2,2024-09-03 15:14:38.997173,1
00513B9D7E80,2.2,31.0,83.0,1,2024-09-03 15:14:40.000079,1
00513B9D7E80,2.1,26.0,78.0,1,2024-09-03 15:14:40.993608,1
00513B9D7E80,2.0,21.0,73.0,1,2024-09-03 15:14:41.990018,1
00513B9D7E80,1.8,25.0,68.0,1,2024-09-03 15:14:43.113164,1
00513B9D7E80,2.1,20.0,63.0,1,2024-09-03 15:14:43.987226,1
00513B9D7E80,1.8,25.0,58.0,1,2024-09-03 15:14:44.983115,1
00513B9D7E80,0.9,20.0,53.0,1,2024-09-03 15:14:45.979220,1
00513B9D7E80,2.1,19.0,52.0,1,2024-09-03 15:14:46.980564,1
00513B9D7E80,1.5,19.0,52.0,1,2024-09-03 15:14:47.976612,1
00513B9D7E80,2.1,19.0,52.0,1,2024-09-03 15:14:49.008478,1
00513B9D7E80,1.5,24.0,57.0,1,2024-09-03 15:14:49.982434,1
00513B9D7E80,2.1,19.0,52.0,1,2024-09-03 15:14:50.968640,1
00513B9D7E80,2.1,19.0,52.0,1,2024-09-03 15:14:51.986135,1
00513B9D7E80,2.3,23.0,54.0,2,2024-09-03 15:14:52.965189,1
00513B9D7E80,2.2,28.0,59.0,2,2024-09-03 15:14:53.962100,1
00513B9D7E80,2.1,23.0,54.0,2,2024-09-03 15:14:54.963038,1
00513B9D7E80,1.7,19.0,52.0,2,2024-09-03 15:14:55.959300,1
00513B9D7E80,1.7,19.0,52.0,2,2024-09-03 15:14:56.954870,1
00513B9D7E80,1.4,24.0,57.0,2,2024-09-03 15:14:57.955930,1
00513B9D7E80,1.2,25.0,61.0,2,2024-09-03 15:14:58.952301,1
00513B9D7E80,1.1,20.0,56.0,2,2024-09-03 15:14:59.948107,1
00513B9D7E80,1.1,18.0,52.0,2,2024-09-03 15:15:00.949422,1
00513B9D7E80,2.3,13.0,52.0,3,2024-09-03 15:15:01.945408,1
00513B9D7E80,2.3,17.0,54.0,2,2024-09-03 15:15:02.949927,1
00513B9D7E80,2.5,17.0,54.0,2,2024-09-03 15:15:03.941647,1
00513B9D7E80,1.2,12.0,54.0,2,2024-09-03 15:15:04.937707,1
00513B9D7E80,2.5,11.0,54.0,2,2024-09-03 15:15:05.938820,1
00513B9D7E80,2.4,16.0,54.0,2,2024-09-03 15:15:06.934271,1
00513B9D7E80,2.5,17.0,54.0,2,2024-09-03 15:15:07.930899,1
00513B9D7E80,2.4,12.0,54.0,2,2024-09-03 15:15:08.931872,1
00513B9D7E80,2.4,11.0,54.0,2,2024-09-03 15:15:09.928303,1
00513B9D7E80,2.4,16.0,54.0,2,2024-09-03 15:15:10.924489,1
00513B9D7E80,2.5,11.0,54.0,2,2024-09-03 15:15:11.925171,1
00513B9D7E80,2.5,12.0,54.0,2,2024-09-03 15:15:12.922947,1
00513B9D7E80,2.5,17.0,54.0,3,2024-09-03 15:15:13.917318,1
00513B9D7E80,2.4,22.0,59.0,3,2024-09-03 15:15:14.918251,1
00513B9D7E80,2.3,27.0,64.0,3,2024-09-03 15:15:15.922932,1
00513B9D7E80,2.2,22.0,59.0,2,2024-09-03 15:15:16.914232,1
00513B9D7E80,2.1,18.0,54.0,2,2024-09-03 15:15:17.910457,1
00513B9D7E80,1.8,14.0,54.0,2,2024-09-03 15:15:18.905876,1
