id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.5,36.0,84.0,2,2024-09-02 14:15:46.156557,1
00513B9D7E80,1.5,36.0,84.0,2,2024-09-02 14:15:47.151718,1
00513B9D7E80,1.5,36.0,84.0,2,2024-09-02 14:15:48.147918,1
00513B9D7E80,2.4,38.0,89.0,2,2024-09-02 14:15:49.151181,1
00513B9D7E80,1.5,38.0,92.0,2,2024-09-02 14:15:50.146149,1
00513B9D7E80,2.2,38.0,92.0,2,2024-09-02 14:15:51.141166,1
00513B9D7E80,1.8,38.0,92.0,2,2024-09-02 14:15:52.142010,1
00513B9D7E80,0.9,38.0,92.0,2,2024-09-02 14:15:53.147004,1
00513B9D7E80,1.5,37.0,87.0,2,2024-09-02 14:15:54.139852,1
00513B9D7E80,1.5,37.0,92.0,2,2024-09-02 14:15:55.133921,1
00513B9D7E80,1.5,38.0,92.0,2,2024-09-02 14:15:56.192945,1
00513B9D7E80,0.9,38.0,92.0,2,2024-09-02 14:15:57.219361,1
00513B9D7E80,1.7,38.0,92.0,2,2024-09-02 14:15:58.127108,1
00513B9D7E80,1.5,33.0,92.0,2,2024-09-02 14:15:59.130012,1
00513B9D7E80,1.5,28.0,87.0,2,2024-09-02 14:16:00.124276,1
00513B9D7E80,1.6,33.0,92.0,2,2024-09-02 14:16:01.120375,1
00513B9D7E80,1.5,38.0,92.0,2,2024-09-02 14:16:02.116118,1
00513B9D7E80,1.8,38.0,92.0,2,2024-09-02 14:16:03.117337,1
00513B9D7E80,1.5,38.0,92.0,2,2024-09-02 14:16:04.113508,1
00513B9D7E80,1.5,33.0,92.0,2,2024-09-02 14:16:05.109419,1
00513B9D7E80,1.7,32.0,92.0,2,2024-09-02 14:16:06.110366,1
00513B9D7E80,1.7,27.0,87.0,2,2024-09-02 14:16:07.115689,1
00513B9D7E80,1.7,31.0,83.0,2,2024-09-02 14:16:08.101727,1
00513B9D7E80,1.2,31.0,83.0,2,2024-09-02 14:16:09.102545,1
00513B9D7E80,1.3,26.0,79.0,2,2024-09-02 14:16:10.118193,1
00513B9D7E80,1.4,31.0,83.0,2,2024-09-02 14:16:11.147479,1
00513B9D7E80,1.7,26.0,79.0,2,2024-09-02 14:16:12.095573,1
00513B9D7E80,0.9,21.0,79.0,2,2024-09-02 14:16:13.091419,1
00513B9D7E80,1.2,26.0,84.0,2,2024-09-02 14:16:14.091873,1
00513B9D7E80,2.4,31.0,84.0,2,2024-09-02 14:16:15.088347,1
00513B9D7E80,2.4,35.0,84.0,2,2024-09-02 14:16:16.084147,1
00513B9D7E80,2.4,30.0,79.0,2,2024-09-02 14:16:17.184623,1
00513B9D7E80,1.5,25.0,84.0,2,2024-09-02 14:16:18.106250,1
00513B9D7E80,2.4,20.0,84.0,2,2024-09-02 14:16:19.077875,1
00513B9D7E80,2.4,16.0,79.0,2,2024-09-02 14:16:20.087001,1
00513B9D7E80,2.4,21.0,84.0,2,2024-09-02 14:16:21.073731,1
00513B9D7E80,1.2,26.0,84.0,2,2024-09-02 14:16:22.069190,1
00513B9D7E80,0.9,31.0,89.0,2,2024-09-02 14:16:23.070497,1
00513B9D7E80,2.4,36.0,90.0,2,2024-09-02 14:16:24.066821,1
00513B9D7E80,2.4,38.0,94.0,2,2024-09-02 14:16:25.064508,1
00513B9D7E80,2.2,38.0,94.0,3,2024-09-02 14:16:26.104506,1
00513B9D7E80,1.7,33.0,89.0,2,2024-09-02 14:16:27.059222,1
00513B9D7E80,1.5,28.0,84.0,2,2024-09-02 14:16:28.054732,1
00513B9D7E80,1.1,23.0,79.0,2,2024-09-02 14:16:29.058130,1
00513B9D7E80,0.9,18.0,74.0,2,2024-09-02 14:16:30.052453,1
00513B9D7E80,0.9,18.0,71.0,2,2024-09-02 14:16:31.138400,1
00513B9D7E80,1.0,18.0,71.0,3,2024-09-02 14:16:32.049317,1
00513B9D7E80,1.1,18.0,71.0,3,2024-09-02 14:16:33.053944,1
00513B9D7E80,1.1,23.0,71.0,2,2024-09-02 14:16:34.045559,1
