id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.5,15.0,68.0,2,2024-08-29 13:15:40.042004,1
00513B9D7E80,0.9,20.0,73.0,1,2024-08-29 13:15:41.100320,1
00513B9D7E80,2.0,25.0,78.0,1,2024-08-29 13:15:42.034061,1
00513B9D7E80,2.2,20.0,73.0,1,2024-08-29 13:15:43.034674,1
00513B9D7E80,2.0,15.0,68.0,1,2024-08-29 13:15:44.030850,1
00513B9D7E80,1.8,15.0,68.0,1,2024-08-29 13:15:45.026973,1
00513B9D7E80,1.8,15.0,68.0,2,2024-08-29 13:15:46.028156,1
00513B9D7E80,2.0,15.0,68.0,2,2024-08-29 13:15:47.024294,1
00513B9D7E80,2.0,15.0,68.0,2,2024-08-29 13:15:48.019851,1
00513B9D7E80,2.0,15.0,73.0,2,2024-08-29 13:15:49.020847,1
00513B9D7E80,2.0,15.0,77.0,2,2024-08-29 13:15:50.017428,1
00513B9D7E80,2.0,15.0,72.0,2,2024-08-29 13:15:51.138967,1
00513B9D7E80,2.3,15.0,71.0,2,2024-08-29 13:15:52.049161,1
00513B9D7E80,2.0,15.0,71.0,2,2024-08-29 13:15:53.018319,1
00513B9D7E80,0.9,15.0,71.0,2,2024-08-29 13:15:54.097955,1
00513B9D7E80,2.0,15.0,71.0,2,2024-08-29 13:15:55.005606,1
00513B9D7E80,2.2,15.0,71.0,2,2024-08-29 13:15:56.039563,1
00513B9D7E80,0.9,15.0,71.0,2,2024-08-29 13:15:57.002882,1
00513B9D7E80,0.9,20.0,76.0,2,2024-08-29 13:15:57.998438,1
00513B9D7E80,2.2,15.0,71.0,2,2024-08-29 13:15:58.995224,1
00513B9D7E80,2.3,15.0,71.0,2,2024-08-29 13:15:59.996546,1
00513B9D7E80,2.0,20.0,76.0,2,2024-08-29 13:16:00.992223,1
00513B9D7E80,1.8,19.0,71.0,2,2024-08-29 13:16:01.988150,1
00513B9D7E80,2.0,15.0,71.0,2,2024-08-29 13:16:02.991689,1
00513B9D7E80,2.0,15.0,71.0,2,2024-08-29 13:16:03.985312,1
00513B9D7E80,2.0,20.0,71.0,2,2024-08-29 13:16:05.022280,1
00513B9D7E80,0.9,15.0,71.0,2,2024-08-29 13:16:05.990837,1
00513B9D7E80,1.9,16.0,71.0,2,2024-08-29 13:16:07.103499,1
00513B9D7E80,1.9,16.0,71.0,3,2024-08-29 13:16:07.973283,1
00513B9D7E80,1.9,16.0,71.0,2,2024-08-29 13:16:08.974191,1
00513B9D7E80,1.9,21.0,76.0,3,2024-08-29 13:16:10.069350,1
00513B9D7E80,1.9,26.0,81.0,3,2024-08-29 13:16:10.966195,1
00513B9D7E80,1.7,25.0,76.0,3,2024-08-29 13:16:11.968171,1
00513B9D7E80,2.5,25.0,71.0,3,2024-08-29 13:16:13.038794,1
00513B9D7E80,1.5,20.0,66.0,2,2024-08-29 13:16:13.959449,1
00513B9D7E80,0.9,15.0,65.0,2,2024-08-29 13:16:14.960255,1
00513B9D7E80,2.4,10.0,60.0,2,2024-08-29 13:16:16.082302,1
00513B9D7E80,2.4,15.0,62.0,2,2024-08-29 13:16:17.032529,1
00513B9D7E80,2.4,15.0,58.0,2,2024-08-29 13:16:17.952690,1
00513B9D7E80,2.5,11.0,58.0,2,2024-08-29 13:16:18.978958,1
00513B9D7E80,0.9,11.0,58.0,2,2024-08-29 13:16:20.002452,1
00513B9D7E80,2.4,10.0,58.0,3,2024-08-29 13:16:21.026885,1
00513B9D7E80,1.5,10.0,58.0,3,2024-08-29 13:16:21.976259,1
00513B9D7E80,1.8,10.0,58.0,2,2024-08-29 13:16:22.942470,1
00513B9D7E80,1.8,10.0,58.0,2,2024-08-29 13:16:23.938998,1
00513B9D7E80,2.0,10.0,58.0,2,2024-08-29 13:16:24.944803,1
00513B9D7E80,1.4,15.0,58.0,2,2024-08-29 13:16:25.936617,1
00513B9D7E80,1.2,20.0,63.0,2,2024-08-29 13:16:27.007866,1
00513B9D7E80,1.5,25.0,68.0,2,2024-08-29 13:16:27.989817,1
00513B9D7E80,1.2,22.0,69.0,2,2024-08-29 13:16:28.927889,1
