id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.3,30.0,83.0,2,2024-08-30 15:20:49.293190,1
00513B9D7E80,2.2,30.0,83.0,2,2024-08-30 15:20:50.279505,1
00513B9D7E80,2.2,30.0,83.0,2,2024-08-30 15:20:51.280593,1
00513B9D7E80,2.2,30.0,83.0,2,2024-08-30 15:20:52.275995,1
00513B9D7E80,2.2,30.0,83.0,2,2024-08-30 15:20:53.272645,1
00513B9D7E80,2.2,30.0,83.0,2,2024-08-30 15:20:54.273144,1
00513B9D7E80,2.2,30.0,83.0,2,2024-08-30 15:20:55.269256,1
00513B9D7E80,2.2,31.0,83.0,2,2024-08-30 15:20:56.266106,1
00513B9D7E80,1.8,30.0,83.0,2,2024-08-30 15:20:57.267237,1
00513B9D7E80,2.2,31.0,83.0,2,2024-08-30 15:20:58.263004,1
00513B9D7E80,2.2,30.0,83.0,2,2024-08-30 15:20:59.259005,1
00513B9D7E80,2.2,30.0,82.0,2,2024-08-30 15:21:00.259376,1
00513B9D7E80,2.2,30.0,82.0,2,2024-08-30 15:21:01.255975,1
00513B9D7E80,2.0,30.0,82.0,2,2024-08-30 15:21:02.261343,1
00513B9D7E80,1.8,31.0,82.0,2,2024-08-30 15:21:03.251663,1
00513B9D7E80,0.9,26.0,77.0,2,2024-08-30 15:21:04.248254,1
00513B9D7E80,1.7,21.0,72.0,2,2024-08-30 15:21:05.352166,1
00513B9D7E80,1.5,16.0,67.0,2,2024-08-30 15:21:06.245616,1
00513B9D7E80,1.5,15.0,62.0,2,2024-08-30 15:21:07.241449,1
00513B9D7E80,1.4,15.0,57.0,2,2024-08-30 15:21:08.242485,1
00513B9D7E80,1.4,15.0,57.0,2,2024-08-30 15:21:09.238500,1
00513B9D7E80,1.4,15.0,57.0,2,2024-08-30 15:21:10.234253,1
00513B9D7E80,1.4,15.0,57.0,2,2024-08-30 15:21:11.236193,1
00513B9D7E80,1.4,15.0,57.0,2,2024-08-30 15:21:12.231641,1
00513B9D7E80,1.4,15.0,57.0,2,2024-08-30 15:21:13.321092,1
00513B9D7E80,1.5,15.0,57.0,2,2024-08-30 15:21:14.231042,1
00513B9D7E80,1.5,15.0,57.0,2,2024-08-30 15:21:15.224503,1
00513B9D7E80,1.5,15.0,57.0,2,2024-08-30 15:21:16.229393,1
00513B9D7E80,1.7,15.0,57.0,2,2024-08-30 15:21:17.221023,1
00513B9D7E80,1.9,15.0,57.0,2,2024-08-30 15:21:18.219273,1
00513B9D7E80,2.0,15.0,57.0,2,2024-08-30 15:21:19.218017,1
00513B9D7E80,0.9,20.0,55.0,2,2024-08-30 15:21:20.213673,1
00513B9D7E80,0.9,25.0,60.0,3,2024-08-30 15:21:21.210169,1
00513B9D7E80,2.0,23.0,55.0,2,2024-08-30 15:21:22.216724,1
00513B9D7E80,1.5,23.0,55.0,2,2024-08-30 15:21:23.207056,1
00513B9D7E80,1.9,23.0,55.0,2,2024-08-30 15:21:24.203223,1
00513B9D7E80,1.7,23.0,55.0,2,2024-08-30 15:21:25.301362,1
00513B9D7E80,1.4,23.0,55.0,2,2024-08-30 15:21:26.315864,1
00513B9D7E80,1.4,23.0,55.0,2,2024-08-30 15:21:27.233684,1
00513B9D7E80,1.4,23.0,55.0,2,2024-08-30 15:21:28.362938,1
00513B9D7E80,1.4,21.0,55.0,2,2024-08-30 15:21:29.202211,1
00513B9D7E80,1.3,23.0,55.0,2,2024-08-30 15:21:30.188594,1
00513B9D7E80,1.5,23.0,55.0,2,2024-08-30 15:21:31.189571,1
00513B9D7E80,1.4,28.0,60.0,2,2024-08-30 15:21:32.185597,1
00513B9D7E80,1.4,23.0,55.0,3,2024-08-30 15:21:33.181749,1
00513B9D7E80,1.4,22.0,55.0,4,2024-08-30 15:21:34.183224,1
00513B9D7E80,1.4,22.0,55.0,4,2024-08-30 15:21:35.179086,1
00513B9D7E80,1.5,19.0,55.0,4,2024-08-30 15:21:36.174922,1
00513B9D7E80,1.5,24.0,58.0,2,2024-08-30 15:21:37.178044,1
00513B9D7E80,1.5,19.0,55.0,4,2024-08-30 15:21:38.296122,1
00513B9D7E80,1.5,17.0,55.0,2,2024-08-30 15:21:39.320661,1
00513B9D7E80,1.6,17.0,52.0,2,2024-08-30 15:21:40.267501,1
00513B9D7E80,1.7,17.0,52.0,2,2024-08-30 15:21:41.165721,1
00513B9D7E80,1.7,17.0,57.0,2,2024-08-30 15:21:42.165979,1
00513B9D7E80,1.4,17.0,62.0,4,2024-08-30 15:21:43.171086,1
00513B9D7E80,1.1,17.0,67.0,2,2024-08-30 15:21:44.206858,1
00513B9D7E80,1.1,17.0,72.0,2,2024-08-30 15:21:45.259187,1
00513B9D7E80,1.4,17.0,77.0,2,2024-08-30 15:21:46.154552,1
00513B9D7E80,1.7,17.0,82.0,2,2024-08-30 15:21:47.150496,1
00513B9D7E80,1.7,17.0,86.0,2,2024-08-30 15:21:48.151465,1
00513B9D7E80,1.2,22.0,86.0,2,2024-08-30 15:21:49.148024,1
00513B9D7E80,1.2,17.0,86.0,2,2024-08-30 15:21:50.143420,1
