id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.7,35.0,85.0,2,2024-08-15 16:23:49.216884,1
00513B9D7E80,1.7,35.0,86.0,2,2024-08-15 16:23:50.217889,1
00513B9D7E80,0.9,35.0,86.0,2,2024-08-15 16:23:51.213929,1
00513B9D7E80,2.2,35.0,86.0,2,2024-08-15 16:23:52.347540,1
00513B9D7E80,1.5,35.0,86.0,2,2024-08-15 16:23:53.350840,1
00513B9D7E80,2.6,35.0,86.0,2,2024-08-15 16:23:54.242825,1
00513B9D7E80,1.5,35.0,86.0,2,2024-08-15 16:23:55.202534,1
00513B9D7E80,2.4,35.0,86.0,2,2024-08-15 16:23:56.204272,1
00513B9D7E80,1.8,35.0,86.0,2,2024-08-15 16:23:57.200088,1
00513B9D7E80,2.3,35.0,86.0,2,2024-08-15 16:23:58.206507,1
00513B9D7E80,1.7,35.0,86.0,2,2024-08-15 16:23:59.196251,1
00513B9D7E80,1.6,35.0,86.0,2,2024-08-15 16:24:00.191810,1
00513B9D7E80,1.6,35.0,86.0,2,2024-08-15 16:24:01.312379,1
00513B9D7E80,1.6,35.0,86.0,2,2024-08-15 16:24:02.188716,1
00513B9D7E80,0.9,35.0,86.0,2,2024-08-15 16:24:03.185477,1
00513B9D7E80,1.7,35.0,86.0,2,2024-08-15 16:24:04.186367,1
00513B9D7E80,1.7,35.0,86.0,2,2024-08-15 16:24:05.182417,1
00513B9D7E80,1.7,35.0,86.0,2,2024-08-15 16:24:06.296359,1
00513B9D7E80,1.7,35.0,91.0,2,2024-08-15 16:24:07.205425,1
00513B9D7E80,0.9,35.0,96.0,2,2024-08-15 16:24:08.286260,1
00513B9D7E80,1.6,35.0,96.0,2,2024-08-15 16:24:09.171612,1
00513B9D7E80,2.2,35.0,96.0,2,2024-08-15 16:24:10.174227,1
00513B9D7E80,2.6,35.0,96.0,2,2024-08-15 16:24:11.246409,1
00513B9D7E80,2.6,35.0,96.0,2,2024-08-15 16:24:12.173139,1
00513B9D7E80,2.6,35.0,96.0,2,2024-08-15 16:24:13.164718,1
00513B9D7E80,2.4,35.0,96.0,2,2024-08-15 16:24:14.160866,1
00513B9D7E80,2.5,35.0,96.0,2,2024-08-15 16:24:15.162061,1
00513B9D7E80,1.5,30.0,91.0,2,2024-08-15 16:24:16.157843,1
00513B9D7E80,2.4,25.0,86.0,2,2024-08-15 16:24:17.183003,1
00513B9D7E80,0.9,20.0,81.0,2,2024-08-15 16:24:18.210826,1
00513B9D7E80,2.3,17.0,76.0,2,2024-08-15 16:24:19.266741,1
00513B9D7E80,1.5,12.0,71.0,2,2024-08-15 16:24:20.153427,1
00513B9D7E80,2.4,17.0,66.0,2,2024-08-15 16:24:21.238215,1
00513B9D7E80,2.5,17.0,61.0,2,2024-08-15 16:24:22.143891,1
00513B9D7E80,2.5,12.0,56.0,2,2024-08-15 16:24:23.140201,1
00513B9D7E80,2.4,11.0,56.0,2,2024-08-15 16:24:24.143438,1
00513B9D7E80,2.6,11.0,56.0,2,2024-08-15 16:24:25.155214,1
00513B9D7E80,2.4,16.0,56.0,2,2024-08-15 16:24:26.137382,1
00513B9D7E80,0.9,11.0,56.0,2,2024-08-15 16:24:27.221151,1
00513B9D7E80,0.9,16.0,56.0,2,2024-08-15 16:24:28.246859,1
00513B9D7E80,0.9,17.0,56.0,2,2024-08-15 16:24:29.169414,1
00513B9D7E80,0.9,12.0,61.0,2,2024-08-15 16:24:30.127374,1
00513B9D7E80,1.7,17.0,61.0,2,2024-08-15 16:24:31.122637,1
00513B9D7E80,1.7,12.0,61.0,3,2024-08-15 16:24:32.299409,1
00513B9D7E80,1.6,11.0,61.0,3,2024-08-15 16:24:33.119586,1
00513B9D7E80,0.9,11.0,61.0,3,2024-08-15 16:24:34.177109,1
00513B9D7E80,1.6,11.0,61.0,3,2024-08-15 16:24:35.116350,1
00513B9D7E80,1.7,11.0,61.0,2,2024-08-15 16:24:36.113753,1
00513B9D7E80,1.7,11.0,61.0,2,2024-08-15 16:24:37.156786,1
00513B9D7E80,0.9,16.0,66.0,2,2024-08-15 16:24:38.180700,1
