id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.4,19.0,56.0,2,2024-08-26 16:16:22.029186,1
00513B9D7E80,2.4,14.0,56.0,2,2024-08-26 16:16:23.145745,1
00513B9D7E80,2.4,12.0,56.0,2,2024-08-26 16:16:24.109946,1
00513B9D7E80,2.4,12.0,56.0,2,2024-08-26 16:16:25.021997,1
00513B9D7E80,2.4,12.0,56.0,2,2024-08-26 16:16:26.023819,1
00513B9D7E80,0.9,12.0,56.0,2,2024-08-26 16:16:27.018705,1
00513B9D7E80,2.4,12.0,59.0,2,2024-08-26 16:16:28.014901,1
00513B9D7E80,2.4,12.0,59.0,2,2024-08-26 16:16:29.057447,1
00513B9D7E80,2.4,12.0,59.0,2,2024-08-26 16:16:30.012604,1
00513B9D7E80,1.5,12.0,59.0,2,2024-08-26 16:16:31.008423,1
00513B9D7E80,2.4,12.0,59.0,2,2024-08-26 16:16:32.009332,1
00513B9D7E80,0.9,12.0,59.0,2,2024-08-26 16:16:33.014210,1
00513B9D7E80,2.4,12.0,55.0,1,2024-08-26 16:16:34.000626,1
00513B9D7E80,2.4,12.0,55.0,1,2024-08-26 16:16:35.021609,1
00513B9D7E80,2.4,12.0,55.0,1,2024-08-26 16:16:35.997706,1
00513B9D7E80,1.6,17.0,55.0,1,2024-08-26 16:16:36.993686,1
00513B9D7E80,2.3,22.0,59.0,1,2024-08-26 16:16:37.994710,1
00513B9D7E80,2.0,23.0,59.0,2,2024-08-26 16:16:39.015643,1
00513B9D7E80,1.5,23.0,59.0,2,2024-08-26 16:16:40.036516,1
00513B9D7E80,1.3,23.0,59.0,3,2024-08-26 16:16:41.064448,1
00513B9D7E80,1.1,23.0,59.0,3,2024-08-26 16:16:41.983496,1
00513B9D7E80,1.0,28.0,64.0,3,2024-08-26 16:16:42.979500,1
00513B9D7E80,1.6,32.0,69.0,2,2024-08-26 16:16:43.981857,1
00513B9D7E80,2.3,34.0,74.0,2,2024-08-26 16:16:44.977122,1
00513B9D7E80,2.3,29.0,79.0,2,2024-08-26 16:16:45.982007,1
00513B9D7E80,2.4,27.0,81.0,2,2024-08-26 16:16:46.972674,1
00513B9D7E80,2.4,22.0,81.0,2,2024-08-26 16:16:47.968993,1
00513B9D7E80,2.4,27.0,81.0,2,2024-08-26 16:16:48.970643,1
00513B9D7E80,2.4,22.0,81.0,2,2024-08-26 16:16:49.966293,1
00513B9D7E80,2.4,22.0,81.0,3,2024-08-26 16:16:50.962306,1
00513B9D7E80,2.1,22.0,81.0,2,2024-08-26 16:16:51.963133,1
00513B9D7E80,1.7,23.0,76.0,2,2024-08-26 16:16:52.966041,1
00513B9D7E80,1.1,23.0,71.0,2,2024-08-26 16:16:53.955213,1
00513B9D7E80,1.0,23.0,66.0,3,2024-08-26 16:16:54.956304,1
00513B9D7E80,1.4,23.0,61.0,2,2024-08-26 16:16:55.952104,1
00513B9D7E80,1.4,23.0,56.0,2,2024-08-26 16:16:56.948328,1
00513B9D7E80,1.5,23.0,55.0,2,2024-08-26 16:16:57.949430,1
00513B9D7E80,1.7,23.0,55.0,2,2024-08-26 16:16:58.982002,1
00513B9D7E80,2.1,23.0,55.0,2,2024-08-26 16:16:59.949658,1
00513B9D7E80,1.4,23.0,55.0,2,2024-08-26 16:17:00.941158,1
