id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.0,14.0,52.0,2,2024-09-02 10:50:12.354068,1
00513B9D7E80,2.0,18.0,57.0,2,2024-09-02 10:50:13.349573,1
00513B9D7E80,2.0,13.0,54.0,2,2024-09-02 10:50:14.350831,1
00513B9D7E80,1.2,18.0,59.0,2,2024-09-02 10:50:15.346516,1
00513B9D7E80,1.6,18.0,64.0,2,2024-09-02 10:50:16.349449,1
00513B9D7E80,2.0,14.0,59.0,2,2024-09-02 10:50:17.377440,1
00513B9D7E80,2.2,15.0,54.0,2,2024-09-02 10:50:18.340310,1
00513B9D7E80,2.2,18.0,59.0,2,2024-09-02 10:50:19.336220,1
00513B9D7E80,2.2,18.0,64.0,2,2024-09-02 10:50:20.345748,1
00513B9D7E80,2.0,18.0,69.0,2,2024-09-02 10:50:21.332812,1
00513B9D7E80,2.0,14.0,64.0,2,2024-09-02 10:50:22.328364,1
00513B9D7E80,2.2,18.0,69.0,2,2024-09-02 10:50:23.328923,1
00513B9D7E80,2.2,18.0,74.0,2,2024-09-02 10:50:24.326659,1
00513B9D7E80,1.6,18.0,79.0,2,2024-09-02 10:50:25.321392,1
00513B9D7E80,1.6,23.0,84.0,2,2024-09-02 10:50:26.322675,1
00513B9D7E80,1.6,18.0,79.0,2,2024-09-02 10:50:27.319061,1
00513B9D7E80,1.6,13.0,74.0,1,2024-09-02 10:50:28.314473,1
00513B9D7E80,1.6,18.0,79.0,2,2024-09-02 10:50:29.315517,1
00513B9D7E80,1.6,23.0,84.0,2,2024-09-02 10:50:30.311640,1
00513B9D7E80,0.9,28.0,89.0,2,2024-09-02 10:50:31.307519,1
00513B9D7E80,1.2,30.0,94.0,1,2024-09-02 10:50:32.320566,1
00513B9D7E80,1.1,30.0,95.0,2,2024-09-02 10:50:33.329603,1
00513B9D7E80,1.1,25.0,90.0,2,2024-09-02 10:50:34.306202,1
00513B9D7E80,1.1,30.0,91.0,2,2024-09-02 10:50:35.358624,1
00513B9D7E80,1.0,25.0,86.0,1,2024-09-02 10:50:36.307039,1
00513B9D7E80,1.0,23.0,81.0,2,2024-09-02 10:50:37.297802,1
00513B9D7E80,1.3,28.0,86.0,2,2024-09-02 10:50:38.294805,1
00513B9D7E80,1.1,33.0,90.0,2,2024-09-02 10:50:39.289703,1
00513B9D7E80,1.2,38.0,90.0,2,2024-09-02 10:50:40.290779,1
00513B9D7E80,1.2,38.0,90.0,2,2024-09-02 10:50:41.286902,1
00513B9D7E80,1.4,38.0,90.0,2,2024-09-02 10:50:42.283224,1
00513B9D7E80,1.5,38.0,90.0,2,2024-09-02 10:50:43.284335,1
00513B9D7E80,1.5,34.0,85.0,2,2024-09-02 10:50:44.280516,1
00513B9D7E80,1.5,34.0,83.0,2,2024-09-02 10:50:45.323772,1
00513B9D7E80,1.6,34.0,83.0,2,2024-09-02 10:50:46.277591,1
00513B9D7E80,1.5,34.0,83.0,2,2024-09-02 10:50:47.282269,1
00513B9D7E80,1.7,34.0,83.0,2,2024-09-02 10:50:48.274997,1
00513B9D7E80,1.8,34.0,83.0,2,2024-09-02 10:50:49.275908,1
00513B9D7E80,2.0,34.0,83.0,2,2024-09-02 10:50:50.265427,1
00513B9D7E80,2.0,34.0,83.0,2,2024-09-02 10:50:51.266093,1
00513B9D7E80,2.0,34.0,83.0,2,2024-09-02 10:50:52.262131,1
00513B9D7E80,2.0,34.0,83.0,2,2024-09-02 10:50:53.258048,1
00513B9D7E80,2.1,34.0,83.0,2,2024-09-02 10:50:54.259715,1
00513B9D7E80,0.9,34.0,83.0,2,2024-09-02 10:50:55.255587,1
00513B9D7E80,1.2,38.0,86.0,2,2024-09-02 10:50:56.251852,1
00513B9D7E80,1.9,34.0,83.0,2,2024-09-02 10:50:57.252604,1
00513B9D7E80,1.9,34.0,83.0,2,2024-09-02 10:50:58.328764,1
00513B9D7E80,1.9,34.0,83.0,2,2024-09-02 10:50:59.245562,1
00513B9D7E80,2.1,34.0,83.0,2,2024-09-02 10:51:00.255321,1
00513B9D7E80,2.1,34.0,83.0,2,2024-09-02 10:51:01.241134,1
00513B9D7E80,2.1,34.0,83.0,2,2024-09-02 10:51:02.242142,1
00513B9D7E80,2.0,34.0,83.0,2,2024-09-02 10:51:03.241532,1
00513B9D7E80,2.0,34.0,83.0,2,2024-09-02 10:51:04.234211,1
00513B9D7E80,2.0,34.0,83.0,2,2024-09-02 10:51:05.235051,1
00513B9D7E80,1.8,37.0,84.0,2,2024-09-02 10:51:06.230742,1
00513B9D7E80,2.0,37.0,84.0,2,2024-09-02 10:51:07.226748,1
