id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.4,17.0,52.0,1,2024-08-27 12:03:22.899975,1
00513B9D7E80,2.4,17.0,52.0,1,2024-08-27 12:03:23.901203,1
00513B9D7E80,2.4,17.0,52.0,1,2024-08-27 12:03:24.956992,1
00513B9D7E80,2.4,22.0,52.0,1,2024-08-27 12:03:25.892969,1
00513B9D7E80,2.4,17.0,52.0,1,2024-08-27 12:03:26.894247,1
00513B9D7E80,2.4,17.0,52.0,1,2024-08-27 12:03:27.890214,1
00513B9D7E80,2.4,17.0,52.0,1,2024-08-27 12:03:28.886286,1
00513B9D7E80,2.4,17.0,52.0,1,2024-08-27 12:03:29.887341,1
00513B9D7E80,1.5,22.0,57.0,1,2024-08-27 12:03:30.883339,1
00513B9D7E80,2.4,27.0,62.0,1,2024-08-27 12:03:31.879462,1
00513B9D7E80,2.5,32.0,67.0,1,2024-08-27 12:03:32.880613,1
00513B9D7E80,2.4,37.0,72.0,2,2024-08-27 12:03:33.885181,1
00513B9D7E80,2.4,32.0,67.0,1,2024-08-27 12:03:34.878531,1
00513B9D7E80,2.4,37.0,72.0,2,2024-08-27 12:03:35.872809,1
00513B9D7E80,2.4,38.0,77.0,2,2024-08-27 12:03:36.868831,1
00513B9D7E80,2.4,33.0,72.0,1,2024-08-27 12:03:37.971060,1
00513B9D7E80,2.3,38.0,77.0,1,2024-08-27 12:03:38.894999,1
00513B9D7E80,1.0,38.0,82.0,2,2024-08-27 12:03:39.908684,1
00513B9D7E80,0.9,38.0,86.0,2,2024-08-27 12:03:40.862900,1
00513B9D7E80,1.5,33.0,81.0,2,2024-08-27 12:03:41.859053,1
00513B9D7E80,1.7,28.0,76.0,2,2024-08-27 12:03:42.943818,1
00513B9D7E80,0.9,23.0,71.0,2,2024-08-27 12:03:43.855939,1
00513B9D7E80,0.9,18.0,66.0,2,2024-08-27 12:03:44.856075,1
00513B9D7E80,1.5,13.0,61.0,2,2024-08-27 12:03:45.952052,1
00513B9D7E80,0.9,12.0,56.0,2,2024-08-27 12:03:46.872074,1
00513B9D7E80,1.3,12.0,52.0,2,2024-08-27 12:03:47.896842,1
00513B9D7E80,0.9,12.0,57.0,2,2024-08-27 12:03:48.840322,1
00513B9D7E80,1.4,14.0,62.0,2,2024-08-27 12:03:49.841378,1
00513B9D7E80,1.3,14.0,67.0,2,2024-08-27 12:03:50.837431,1
00513B9D7E80,1.4,15.0,68.0,2,2024-08-27 12:03:51.833527,1
00513B9D7E80,0.9,15.0,68.0,2,2024-08-27 12:03:52.834544,1
00513B9D7E80,0.8,15.0,68.0,2,2024-08-27 12:03:53.830725,1
00513B9D7E80,0.7,15.0,68.0,2,2024-08-27 12:03:54.924671,1
00513B9D7E80,0.8,15.0,63.0,2,2024-08-27 12:03:55.885414,1
00513B9D7E80,0.7,16.0,58.0,3,2024-08-27 12:03:56.824080,1
00513B9D7E80,1.0,21.0,63.0,3,2024-08-27 12:03:57.819911,1
00513B9D7E80,0.8,26.0,68.0,3,2024-08-27 12:03:58.820828,1
00513B9D7E80,1.5,29.0,73.0,2,2024-08-27 12:03:59.816988,1
00513B9D7E80,2.5,29.0,76.0,2,2024-08-27 12:04:00.826742,1
00513B9D7E80,1.2,29.0,76.0,2,2024-08-27 12:04:01.823340,1
00513B9D7E80,1.4,29.0,81.0,2,2024-08-27 12:04:02.809209,1
00513B9D7E80,1.2,30.0,84.0,2,2024-08-27 12:04:03.810339,1
00513B9D7E80,1.2,30.0,84.0,2,2024-08-27 12:04:04.895882,1
00513B9D7E80,0.9,30.0,84.0,2,2024-08-27 12:04:05.802262,1
00513B9D7E80,0.9,30.0,84.0,2,2024-08-27 12:04:06.803320,1
00513B9D7E80,2.4,25.0,83.0,2,2024-08-27 12:04:07.799422,1
00513B9D7E80,2.3,23.0,83.0,2,2024-08-27 12:04:08.795576,1
00513B9D7E80,2.0,24.0,81.0,2,2024-08-27 12:04:09.797950,1
00513B9D7E80,0.9,23.0,76.0,2,2024-08-27 12:04:10.836641,1
00513B9D7E80,2.1,23.0,71.0,3,2024-08-27 12:04:11.788917,1
00513B9D7E80,1.3,23.0,68.0,2,2024-08-27 12:04:12.789726,1
00513B9D7E80,1.4,24.0,68.0,2,2024-08-27 12:04:13.785571,1
00513B9D7E80,1.4,24.0,68.0,2,2024-08-27 12:04:14.790807,1
00513B9D7E80,1.5,24.0,68.0,2,2024-08-27 12:04:15.851316,1
00513B9D7E80,1.5,24.0,68.0,2,2024-08-27 12:04:16.779033,1
