id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.2,17.0,74.0,2,2024-08-22 11:09:10.769700,1
00513B9D7E80,0.9,12.0,74.0,2,2024-08-22 11:09:11.724323,1
00513B9D7E80,1.5,11.0,74.0,2,2024-08-22 11:09:12.704022,1
00513B9D7E80,2.4,11.0,74.0,2,2024-08-22 11:09:13.695243,1
00513B9D7E80,2.4,16.0,74.0,2,2024-08-22 11:09:14.691490,1
00513B9D7E80,2.4,21.0,69.0,2,2024-08-22 11:09:15.692486,1
00513B9D7E80,2.4,24.0,74.0,2,2024-08-22 11:09:16.688581,1
00513B9D7E80,2.4,24.0,74.0,2,2024-08-22 11:09:17.684414,1
00513B9D7E80,2.4,24.0,74.0,2,2024-08-22 11:09:18.684883,1
00513B9D7E80,2.3,24.0,74.0,2,2024-08-22 11:09:19.681815,1
00513B9D7E80,2.4,24.0,69.0,2,2024-08-22 11:09:20.677317,1
00513B9D7E80,2.4,24.0,69.0,2,2024-08-22 11:09:21.678464,1
00513B9D7E80,2.4,19.0,64.0,2,2024-08-22 11:09:22.676229,1
00513B9D7E80,2.1,24.0,69.0,1,2024-08-22 11:09:23.804748,1
00513B9D7E80,2.1,24.0,69.0,2,2024-08-22 11:09:24.729303,1
00513B9D7E80,1.1,19.0,69.0,2,2024-08-22 11:09:25.753176,1
00513B9D7E80,1.1,24.0,69.0,2,2024-08-22 11:09:26.676168,1
00513B9D7E80,1.5,19.0,69.0,2,2024-08-22 11:09:27.664482,1
00513B9D7E80,2.3,24.0,69.0,2,2024-08-22 11:09:28.660111,1
00513B9D7E80,1.2,24.0,69.0,2,2024-08-22 11:09:29.660932,1
00513B9D7E80,1.2,24.0,69.0,2,2024-08-22 11:09:30.658551,1
00513B9D7E80,1.0,19.0,69.0,3,2024-08-22 11:09:31.653229,1
00513B9D7E80,1.0,14.0,69.0,3,2024-08-22 11:09:32.654299,1
00513B9D7E80,1.0,19.0,69.0,3,2024-08-22 11:09:33.741678,1
00513B9D7E80,1.3,24.0,69.0,2,2024-08-22 11:09:34.662419,1
00513B9D7E80,1.5,27.0,69.0,2,2024-08-22 11:09:35.687247,1
00513B9D7E80,0.9,27.0,69.0,2,2024-08-22 11:09:36.652222,1
00513B9D7E80,1.7,27.0,69.0,2,2024-08-22 11:09:37.645084,1
00513B9D7E80,1.7,27.0,69.0,2,2024-08-22 11:09:38.640856,1
00513B9D7E80,1.8,27.0,74.0,2,2024-08-22 11:09:39.635603,1
00513B9D7E80,0.9,27.0,79.0,2,2024-08-22 11:09:40.637346,1
00513B9D7E80,2.0,27.0,84.0,2,2024-08-22 11:09:41.751729,1
00513B9D7E80,2.0,27.0,89.0,2,2024-08-22 11:09:42.671425,1
00513B9D7E80,1.7,27.0,94.0,2,2024-08-22 11:09:43.674508,1
00513B9D7E80,1.7,27.0,99.0,2,2024-08-22 11:09:44.625868,1
00513B9D7E80,1.8,27.0,101.0,2,2024-08-22 11:09:45.621911,1
00513B9D7E80,0.9,27.0,101.0,2,2024-08-22 11:09:46.622763,1
00513B9D7E80,0.9,27.0,101.0,2,2024-08-22 11:09:47.619081,1
00513B9D7E80,1.2,27.0,101.0,2,2024-08-22 11:09:48.697096,1
00513B9D7E80,1.2,27.0,101.0,2,2024-08-22 11:09:49.615793,1
00513B9D7E80,1.2,27.0,101.0,2,2024-08-22 11:09:50.624840,1
00513B9D7E80,1.7,27.0,101.0,2,2024-08-22 11:09:51.616334,1
00513B9D7E80,2.0,27.0,101.0,2,2024-08-22 11:09:52.620113,1
00513B9D7E80,2.3,27.0,101.0,2,2024-08-22 11:09:53.636805,1
00513B9D7E80,0.9,27.0,101.0,2,2024-08-22 11:09:54.605330,1
00513B9D7E80,2.3,27.0,101.0,2,2024-08-22 11:09:55.600775,1
00513B9D7E80,2.4,27.0,101.0,2,2024-08-22 11:09:56.599569,1
00513B9D7E80,2.4,27.0,101.0,2,2024-08-22 11:09:57.704125,1
