id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.7,23.0,101.0,2,2024-08-26 13:17:13.206778,1
00513B9D7E80,1.7,19.0,102.0,2,2024-08-26 13:17:14.197866,1
00513B9D7E80,1.7,19.0,102.0,2,2024-08-26 13:17:15.194020,1
00513B9D7E80,1.7,19.0,102.0,2,2024-08-26 13:17:16.277540,1
00513B9D7E80,1.7,19.0,102.0,2,2024-08-26 13:17:17.190761,1
00513B9D7E80,1.7,19.0,102.0,2,2024-08-26 13:17:18.194008,1
00513B9D7E80,1.7,24.0,102.0,2,2024-08-26 13:17:19.260746,1
00513B9D7E80,1.7,29.0,102.0,3,2024-08-26 13:17:20.183634,1
00513B9D7E80,1.9,29.0,102.0,2,2024-08-26 13:17:21.179990,1
00513B9D7E80,1.7,29.0,102.0,2,2024-08-26 13:17:22.180705,1
00513B9D7E80,0.9,29.0,102.0,2,2024-08-26 13:17:23.176803,1
00513B9D7E80,1.7,29.0,102.0,2,2024-08-26 13:17:24.172694,1
00513B9D7E80,1.9,29.0,102.0,2,2024-08-26 13:17:25.174238,1
00513B9D7E80,0.9,29.0,102.0,2,2024-08-26 13:17:26.178733,1
00513B9D7E80,1.7,29.0,102.0,2,2024-08-26 13:17:27.164940,1
00513B9D7E80,1.1,29.0,97.0,2,2024-08-26 13:17:28.165847,1
00513B9D7E80,1.0,29.0,92.0,2,2024-08-26 13:17:29.161714,1
00513B9D7E80,1.0,29.0,87.0,3,2024-08-26 13:17:30.157645,1
00513B9D7E80,1.4,29.0,85.0,3,2024-08-26 13:17:31.158866,1
00513B9D7E80,1.7,29.0,85.0,3,2024-08-26 13:17:32.163051,1
00513B9D7E80,1.7,29.0,85.0,3,2024-08-26 13:17:33.186775,1
00513B9D7E80,1.3,29.0,85.0,2,2024-08-26 13:17:34.151628,1
00513B9D7E80,1.3,29.0,85.0,2,2024-08-26 13:17:35.249678,1
00513B9D7E80,1.0,29.0,85.0,2,2024-08-26 13:17:36.143968,1
00513B9D7E80,1.2,24.0,85.0,4,2024-08-26 13:17:37.144939,1
00513B9D7E80,1.3,29.0,85.0,4,2024-08-26 13:17:38.140345,1
00513B9D7E80,1.3,24.0,80.0,2,2024-08-26 13:17:39.145497,1
00513B9D7E80,1.7,19.0,75.0,2,2024-08-26 13:17:40.136908,1
00513B9D7E80,1.7,14.0,70.0,2,2024-08-26 13:17:41.133035,1
00513B9D7E80,1.7,14.0,65.0,2,2024-08-26 13:17:42.133529,1
00513B9D7E80,1.6,14.0,62.0,2,2024-08-26 13:17:43.129924,1
00513B9D7E80,2.1,14.0,62.0,2,2024-08-26 13:17:44.126153,1
00513B9D7E80,1.3,14.0,62.0,2,2024-08-26 13:17:45.127006,1
00513B9D7E80,2.1,14.0,62.0,2,2024-08-26 13:17:46.122970,1
00513B9D7E80,1.6,14.0,62.0,2,2024-08-26 13:17:47.213635,1
00513B9D7E80,1.6,14.0,61.0,2,2024-08-26 13:17:48.119952,1
00513B9D7E80,1.6,14.0,61.0,2,2024-08-26 13:17:49.115915,1
00513B9D7E80,1.7,14.0,61.0,2,2024-08-26 13:17:50.111995,1
00513B9D7E80,1.6,14.0,61.0,2,2024-08-26 13:17:51.112789,1
00513B9D7E80,1.7,14.0,61.0,2,2024-08-26 13:17:52.108931,1
00513B9D7E80,1.6,14.0,61.0,2,2024-08-26 13:17:53.113349,1
00513B9D7E80,1.8,14.0,61.0,2,2024-08-26 13:17:54.105097,1
00513B9D7E80,0.9,14.0,61.0,2,2024-08-26 13:17:55.215093,1
00513B9D7E80,1.5,14.0,61.0,2,2024-08-26 13:17:56.101664,1
00513B9D7E80,1.6,14.0,61.0,2,2024-08-26 13:17:57.097988,1
00513B9D7E80,1.6,14.0,61.0,2,2024-08-26 13:17:58.093600,1
00513B9D7E80,1.6,14.0,61.0,2,2024-08-26 13:17:59.094393,1
