id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.7,29.0,66.0,2,2024-08-30 09:51:01.007276,1
00513B9D7E80,1.7,29.0,71.0,2,2024-08-30 09:51:02.016929,1
00513B9D7E80,1.7,29.0,76.0,1,2024-08-30 09:51:03.003245,1
00513B9D7E80,1.8,29.0,79.0,1,2024-08-30 09:51:03.999236,1
00513B9D7E80,1.7,29.0,79.0,1,2024-08-30 09:51:05.000513,1
00513B9D7E80,1.9,29.0,79.0,1,2024-08-30 09:51:05.997189,1
00513B9D7E80,1.7,29.0,79.0,1,2024-08-30 09:51:06.994916,1
00513B9D7E80,0.9,24.0,79.0,1,2024-08-30 09:51:08.085328,1
00513B9D7E80,1.7,29.0,79.0,1,2024-08-30 09:51:09.008245,1
00513B9D7E80,1.7,24.0,79.0,1,2024-08-30 09:51:09.990589,1
00513B9D7E80,1.7,19.0,79.0,1,2024-08-30 09:51:10.986702,1
00513B9D7E80,1.7,18.0,79.0,1,2024-08-30 09:51:11.983284,1
00513B9D7E80,1.7,16.0,79.0,1,2024-08-30 09:51:12.984296,1
00513B9D7E80,2.3,16.0,79.0,1,2024-08-30 09:51:13.979829,1
00513B9D7E80,2.3,21.0,79.0,1,2024-08-30 09:51:14.976468,1
00513B9D7E80,1.8,16.0,79.0,1,2024-08-30 09:51:16.002767,1
00513B9D7E80,2.4,15.0,79.0,1,2024-08-30 09:51:16.972281,1
00513B9D7E80,2.0,15.0,79.0,1,2024-08-30 09:51:17.968408,1
00513B9D7E80,1.8,15.0,79.0,1,2024-08-30 09:51:18.992288,1
00513B9D7E80,1.8,15.0,79.0,2,2024-08-30 09:51:19.965574,1
00513B9D7E80,1.8,15.0,79.0,2,2024-08-30 09:51:20.963152,1
00513B9D7E80,1.8,15.0,79.0,2,2024-08-30 09:51:21.962920,1
00513B9D7E80,1.8,15.0,74.0,2,2024-08-30 09:51:22.958902,1
00513B9D7E80,1.8,15.0,69.0,2,2024-08-30 09:51:23.954726,1
00513B9D7E80,1.8,15.0,64.0,2,2024-08-30 09:51:24.955770,1
00513B9D7E80,1.8,15.0,59.0,2,2024-08-30 09:51:25.951539,1
