id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,0.9,22.0,64.0,1,2024-09-02 14:36:52.906766,1
00513B9D7E80,1.0,22.0,64.0,1,2024-09-02 14:36:53.897933,1
00513B9D7E80,0.9,24.0,64.0,2,2024-09-02 14:36:54.893533,1
00513B9D7E80,0.9,24.0,64.0,2,2024-09-02 14:36:55.973956,1
00513B9D7E80,1.0,24.0,64.0,2,2024-09-02 14:36:56.891073,1
00513B9D7E80,0.9,24.0,64.0,2,2024-09-02 14:36:57.919990,1
00513B9D7E80,1.0,24.0,64.0,3,2024-09-02 14:36:58.883025,1
00513B9D7E80,0.9,24.0,64.0,2,2024-09-02 14:36:59.883870,1
00513B9D7E80,0.9,24.0,64.0,4,2024-09-02 14:37:00.884888,1
00513B9D7E80,1.2,24.0,64.0,2,2024-09-02 14:37:01.875866,1
00513B9D7E80,1.2,24.0,64.0,3,2024-09-02 14:37:02.876981,1
00513B9D7E80,1.3,24.0,64.0,4,2024-09-02 14:37:03.873143,1
00513B9D7E80,1.1,19.0,64.0,4,2024-09-02 14:37:04.868406,1
00513B9D7E80,0.9,18.0,64.0,2,2024-09-02 14:37:05.929178,1
00513B9D7E80,1.4,18.0,64.0,2,2024-09-02 14:37:06.874099,1
00513B9D7E80,1.4,18.0,64.0,2,2024-09-02 14:37:07.861188,1
00513B9D7E80,1.4,18.0,59.0,2,2024-09-02 14:37:08.861619,1
00513B9D7E80,1.4,18.0,54.0,2,2024-09-02 14:37:09.857656,1
00513B9D7E80,1.2,18.0,54.0,4,2024-09-02 14:37:10.853679,1
00513B9D7E80,1.3,18.0,54.0,4,2024-09-02 14:37:11.854541,1
00513B9D7E80,1.5,18.0,54.0,2,2024-09-02 14:37:12.850503,1
00513B9D7E80,1.4,18.0,56.0,2,2024-09-02 14:37:13.893388,1
00513B9D7E80,1.2,18.0,56.0,4,2024-09-02 14:37:14.916306,1
00513B9D7E80,1.4,18.0,56.0,4,2024-09-02 14:37:15.843140,1
00513B9D7E80,1.4,18.0,56.0,4,2024-09-02 14:37:16.844192,1
00513B9D7E80,1.2,18.0,56.0,2,2024-09-02 14:37:17.839863,1
00513B9D7E80,1.3,18.0,56.0,2,2024-09-02 14:37:18.836374,1
00513B9D7E80,1.2,18.0,56.0,2,2024-09-02 14:37:19.884809,1
00513B9D7E80,1.2,23.0,61.0,4,2024-09-02 14:37:20.858192,1
00513B9D7E80,1.3,28.0,66.0,2,2024-09-02 14:37:21.882766,1
00513B9D7E80,1.2,23.0,61.0,2,2024-09-02 14:37:22.901313,1
00513B9D7E80,1.0,28.0,66.0,2,2024-09-02 14:37:23.825387,1
00513B9D7E80,1.1,33.0,71.0,2,2024-09-02 14:37:24.821318,1
00513B9D7E80,1.2,34.0,76.0,2,2024-09-02 14:37:25.821641,1
00513B9D7E80,1.1,34.0,81.0,4,2024-09-02 14:37:26.818147,1
00513B9D7E80,1.0,29.0,76.0,4,2024-09-02 14:37:27.819794,1
00513B9D7E80,1.2,34.0,81.0,4,2024-09-02 14:37:28.815160,1
00513B9D7E80,1.2,34.0,82.0,4,2024-09-02 14:37:29.810825,1
00513B9D7E80,1.1,29.0,77.0,4,2024-09-02 14:37:30.807056,1
00513B9D7E80,0.9,34.0,82.0,2,2024-09-02 14:37:31.807917,1
00513B9D7E80,1.1,29.0,77.0,4,2024-09-02 14:37:32.803912,1
00513B9D7E80,1.2,24.0,75.0,4,2024-09-02 14:37:33.808954,1
00513B9D7E80,1.2,28.0,75.0,4,2024-09-02 14:37:34.800142,1
00513B9D7E80,1.1,23.0,75.0,4,2024-09-02 14:37:35.795761,1
00513B9D7E80,1.1,28.0,75.0,4,2024-09-02 14:37:36.831322,1
