id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.7,23.0,56.0,2,2024-08-20 14:03:59.390429,1
00513B9D7E80,1.7,23.0,56.0,3,2024-08-20 14:04:00.391715,1
00513B9D7E80,1.7,23.0,55.0,2,2024-08-20 14:04:01.387544,1
00513B9D7E80,1.7,23.0,56.0,2,2024-08-20 14:04:02.383463,1
00513B9D7E80,1.7,23.0,56.0,2,2024-08-20 14:04:03.393239,1
00513B9D7E80,1.8,23.0,56.0,2,2024-08-20 14:04:04.379651,1
00513B9D7E80,1.7,18.0,56.0,2,2024-08-20 14:04:05.375153,1
00513B9D7E80,0.9,23.0,56.0,2,2024-08-20 14:04:06.376564,1
00513B9D7E80,1.7,23.0,56.0,2,2024-08-20 14:04:07.372831,1
00513B9D7E80,1.8,21.0,56.0,2,2024-08-20 14:04:08.368606,1
00513B9D7E80,1.8,23.0,58.0,2,2024-08-20 14:04:09.370076,1
00513B9D7E80,1.7,23.0,58.0,2,2024-08-20 14:04:10.365663,1
00513B9D7E80,1.7,23.0,56.0,2,2024-08-20 14:04:11.362158,1
00513B9D7E80,1.7,18.0,56.0,2,2024-08-20 14:04:12.362524,1
00513B9D7E80,1.7,23.0,56.0,2,2024-08-20 14:04:13.358867,1
00513B9D7E80,1.7,23.0,56.0,2,2024-08-20 14:04:14.354967,1
00513B9D7E80,1.5,23.0,56.0,2,2024-08-20 14:04:15.355684,1
00513B9D7E80,1.5,23.0,58.0,2,2024-08-20 14:04:16.351971,1
00513B9D7E80,1.2,23.0,58.0,2,2024-08-20 14:04:17.361559,1
00513B9D7E80,1.2,23.0,58.0,2,2024-08-20 14:04:18.465610,1
00513B9D7E80,1.1,23.0,58.0,2,2024-08-20 14:04:19.344052,1
00513B9D7E80,1.1,23.0,58.0,2,2024-08-20 14:04:20.345399,1
00513B9D7E80,1.1,28.0,63.0,2,2024-08-20 14:04:21.341278,1
00513B9D7E80,1.2,33.0,68.0,3,2024-08-20 14:04:22.337143,1
00513B9D7E80,1.2,29.0,73.0,2,2024-08-20 14:04:23.489705,1
00513B9D7E80,1.3,24.0,68.0,2,2024-08-20 14:04:24.334285,1
00513B9D7E80,1.2,23.0,63.0,2,2024-08-20 14:04:25.331434,1
00513B9D7E80,1.4,18.0,58.0,2,2024-08-20 14:04:26.396295,1
00513B9D7E80,1.2,13.0,58.0,2,2024-08-20 14:04:27.327261,1
00513B9D7E80,1.2,12.0,58.0,3,2024-08-20 14:04:28.323333,1
00513B9D7E80,1.2,12.0,58.0,2,2024-08-20 14:04:29.324464,1
00513B9D7E80,1.4,12.0,58.0,2,2024-08-20 14:04:30.329326,1
00513B9D7E80,1.4,17.0,63.0,2,2024-08-20 14:04:31.320871,1
00513B9D7E80,1.2,22.0,68.0,2,2024-08-20 14:04:32.316593,1
00513B9D7E80,1.2,27.0,73.0,3,2024-08-20 14:04:33.312695,1
00513B9D7E80,1.1,32.0,78.0,2,2024-08-20 14:04:34.314400,1
00513B9D7E80,1.1,27.0,73.0,2,2024-08-20 14:04:35.309161,1
00513B9D7E80,1.1,32.0,78.0,2,2024-08-20 14:04:36.305686,1
00513B9D7E80,1.3,27.0,73.0,2,2024-08-20 14:04:37.306719,1
00513B9D7E80,1.4,32.0,78.0,3,2024-08-20 14:04:38.302955,1
00513B9D7E80,1.2,36.0,83.0,3,2024-08-20 14:04:39.298751,1
00513B9D7E80,1.2,36.0,88.0,2,2024-08-20 14:04:40.299827,1
00513B9D7E80,0.9,36.0,92.0,2,2024-08-20 14:04:41.295434,1
00513B9D7E80,1.7,36.0,89.0,2,2024-08-20 14:04:42.292310,1
00513B9D7E80,1.8,36.0,89.0,2,2024-08-20 14:04:43.292584,1
