id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.7,11.0,59.0,2,2024-08-27 13:23:40.021405,1
00513B9D7E80,0.9,11.0,59.0,2,2024-08-27 13:23:40.942881,1
00513B9D7E80,1.4,11.0,59.0,2,2024-08-27 13:23:41.906700,1
00513B9D7E80,1.5,11.0,59.0,2,2024-08-27 13:23:42.911426,1
00513B9D7E80,1.7,11.0,59.0,2,2024-08-27 13:23:43.914939,1
00513B9D7E80,1.7,11.0,59.0,2,2024-08-27 13:23:44.898843,1
00513B9D7E80,1.5,11.0,59.0,2,2024-08-27 13:23:45.962133,1
00513B9D7E80,1.5,11.0,59.0,2,2024-08-27 13:23:46.896060,1
00513B9D7E80,1.5,11.0,59.0,2,2024-08-27 13:23:47.891930,1
00513B9D7E80,1.7,12.0,59.0,2,2024-08-27 13:23:48.888198,1
00513B9D7E80,1.7,10.0,56.0,2,2024-08-27 13:23:49.889160,1
00513B9D7E80,0.9,10.0,56.0,2,2024-08-27 13:23:50.885231,1
00513B9D7E80,1.7,11.0,56.0,2,2024-08-27 13:23:51.881230,1
00513B9D7E80,1.9,11.0,56.0,2,2024-08-27 13:23:52.882287,1
00513B9D7E80,1.9,12.0,56.0,2,2024-08-27 13:23:53.982410,1
00513B9D7E80,2.2,10.0,56.0,2,2024-08-27 13:23:54.874106,1
00513B9D7E80,2.2,10.0,55.0,2,2024-08-27 13:23:55.884067,1
00513B9D7E80,2.2,10.0,52.0,1,2024-08-27 13:23:56.870258,1
00513B9D7E80,1.7,10.0,55.0,2,2024-08-27 13:23:57.871128,1
00513B9D7E80,1.2,10.0,55.0,2,2024-08-27 13:23:58.867256,1
00513B9D7E80,1.7,10.0,55.0,2,2024-08-27 13:23:59.863252,1
00513B9D7E80,1.7,10.0,54.0,2,2024-08-27 13:24:00.914475,1
00513B9D7E80,1.7,10.0,54.0,2,2024-08-27 13:24:01.860260,1
00513B9D7E80,1.7,10.0,54.0,2,2024-08-27 13:24:02.856145,1
00513B9D7E80,1.7,10.0,54.0,2,2024-08-27 13:24:03.936790,1
00513B9D7E80,1.7,10.0,54.0,2,2024-08-27 13:24:04.853413,1
00513B9D7E80,1.5,10.0,54.0,1,2024-08-27 13:24:05.849259,1
00513B9D7E80,1.4,15.0,54.0,1,2024-08-27 13:24:06.850258,1
00513B9D7E80,1.3,10.0,54.0,1,2024-08-27 13:24:07.846146,1
00513B9D7E80,1.3,15.0,54.0,2,2024-08-27 13:24:08.842374,1
00513B9D7E80,1.5,18.0,52.0,2,2024-08-27 13:24:09.857648,1
00513B9D7E80,1.7,17.0,54.0,2,2024-08-27 13:24:10.839539,1
00513B9D7E80,2.4,16.0,56.0,2,2024-08-27 13:24:11.839208,1
00513B9D7E80,2.5,21.0,56.0,3,2024-08-27 13:24:12.835302,1
00513B9D7E80,2.5,21.0,56.0,2,2024-08-27 13:24:13.831410,1
00513B9D7E80,0.9,16.0,56.0,2,2024-08-27 13:24:14.833175,1
00513B9D7E80,2.4,14.0,56.0,2,2024-08-27 13:24:15.828512,1
00513B9D7E80,2.4,19.0,61.0,2,2024-08-27 13:24:16.887024,1
00513B9D7E80,0.9,15.0,56.0,2,2024-08-27 13:24:17.825585,1
00513B9D7E80,2.5,15.0,56.0,2,2024-08-27 13:24:18.822753,1
00513B9D7E80,2.1,15.0,56.0,2,2024-08-27 13:24:19.857531,1
00513B9D7E80,1.5,17.0,61.0,2,2024-08-27 13:24:20.818655,1
00513B9D7E80,1.8,17.0,66.0,2,2024-08-27 13:24:21.814584,1
00513B9D7E80,1.7,17.0,71.0,2,2024-08-27 13:24:22.821508,1
00513B9D7E80,1.7,17.0,76.0,2,2024-08-27 13:24:23.810534,1
00513B9D7E80,1.8,17.0,81.0,2,2024-08-27 13:24:24.806551,1
00513B9D7E80,1.8,17.0,84.0,2,2024-08-27 13:24:25.807747,1
00513B9D7E80,1.0,17.0,79.0,2,2024-08-27 13:24:26.804585,1
