id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.7,16.0,83.0,2,2024-08-20 13:15:43.914752,1
00513B9D7E80,1.7,21.0,84.0,2,2024-08-20 13:15:44.911040,1
00513B9D7E80,1.9,26.0,84.0,2,2024-08-20 13:15:45.935928,1
00513B9D7E80,2.0,31.0,84.0,2,2024-08-20 13:15:46.908065,1
00513B9D7E80,1.7,36.0,84.0,2,2024-08-20 13:15:47.904125,1
00513B9D7E80,1.7,36.0,84.0,2,2024-08-20 13:15:48.905002,1
00513B9D7E80,1.7,36.0,84.0,2,2024-08-20 13:15:49.900655,1
00513B9D7E80,1.7,36.0,84.0,2,2024-08-20 13:15:50.897154,1
00513B9D7E80,1.7,36.0,84.0,2,2024-08-20 13:15:51.897888,1
00513B9D7E80,1.1,35.0,89.0,2,2024-08-20 13:15:52.894234,1
00513B9D7E80,1.7,35.0,84.0,2,2024-08-20 13:15:53.890289,1
00513B9D7E80,1.7,30.0,79.0,2,2024-08-20 13:15:54.964927,1
