id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.4,33.0,70.0,2,2024-09-11 10:37:54.067727,1
00513B9D7E80,2.5,28.0,65.0,2,2024-09-11 10:37:55.116934,1
00513B9D7E80,2.4,23.0,60.0,2,2024-09-11 10:37:56.067668,1
00513B9D7E80,2.4,25.0,58.0,2,2024-09-11 10:37:58.339442,1
00513B9D7E80,2.5,25.0,67.0,2,2024-09-11 10:37:59.057629,1
00513B9D7E80,2.4,20.0,72.0,2,2024-09-11 10:38:00.054251,1
00513B9D7E80,2.2,15.0,75.0,2,2024-09-11 10:38:01.146482,1
00513B9D7E80,2.2,20.0,80.0,2,2024-09-11 10:38:02.067666,1
00513B9D7E80,2.4,15.0,75.0,2,2024-09-11 10:38:03.057524,1
00513B9D7E80,1.5,10.0,75.0,2,2024-09-11 10:38:04.046668,1
00513B9D7E80,2.5,15.0,80.0,2,2024-09-11 10:38:05.042698,1
00513B9D7E80,1.2,11.0,75.0,2,2024-09-11 10:38:06.043873,1
00513B9D7E80,1.2,11.0,75.0,2,2024-09-11 10:38:07.086430,1
00513B9D7E80,2.4,10.0,75.0,2,2024-09-11 10:38:08.035872,1
00513B9D7E80,2.2,10.0,75.0,2,2024-09-11 10:38:09.037776,1
00513B9D7E80,2.5,10.0,75.0,2,2024-09-11 10:38:10.033357,1
00513B9D7E80,2.5,11.0,75.0,2,2024-09-11 10:38:11.029066,1
00513B9D7E80,2.5,11.0,75.0,2,2024-09-11 10:38:12.104490,1
00513B9D7E80,2.2,15.0,75.0,2,2024-09-11 10:38:13.028459,1
00513B9D7E80,2.5,15.0,75.0,2,2024-09-11 10:38:14.050680,1
00513B9D7E80,0.9,20.0,80.0,2,2024-09-11 10:38:15.023616,1
00513B9D7E80,1.2,15.0,75.0,2,2024-09-11 10:38:16.028159,1
00513B9D7E80,2.2,10.0,70.0,2,2024-09-11 10:38:17.017635,1
00513B9D7E80,2.5,10.0,67.0,2,2024-09-11 10:38:18.027794,1
00513B9D7E80,2.2,10.0,67.0,2,2024-09-11 10:38:19.013922,1
00513B9D7E80,2.5,14.0,67.0,2,2024-09-11 10:38:20.007791,1
00513B9D7E80,2.5,14.0,63.0,2,2024-09-11 10:38:21.015902,1
00513B9D7E80,2.5,14.0,63.0,2,2024-09-11 10:38:22.004601,1
00513B9D7E80,2.5,12.0,63.0,2,2024-09-11 10:38:23.000609,1
00513B9D7E80,2.5,12.0,58.0,2,2024-09-11 10:38:24.002189,1
00513B9D7E80,2.4,14.0,55.0,2,2024-09-11 10:38:24.997548,1
00513B9D7E80,2.5,14.0,55.0,2,2024-09-11 10:38:25.999091,1
00513B9D7E80,2.5,12.0,55.0,2,2024-09-11 10:38:26.994812,1
00513B9D7E80,2.5,12.0,55.0,2,2024-09-11 10:38:27.991114,1
00513B9D7E80,2.5,14.0,58.0,2,2024-09-11 10:38:29.000855,1
00513B9D7E80,2.5,12.0,58.0,2,2024-09-11 10:38:29.987143,1
00513B9D7E80,2.4,12.0,58.0,2,2024-09-11 10:38:30.983953,1
00513B9D7E80,2.4,12.0,58.0,2,2024-09-11 10:38:31.984455,1
00513B9D7E80,2.4,12.0,63.0,2,2024-09-11 10:38:32.980266,1
00513B9D7E80,1.7,12.0,63.0,2,2024-09-11 10:38:33.976729,1
00513B9D7E80,1.6,12.0,63.0,2,2024-09-11 10:38:34.977025,1
00513B9D7E80,1.3,14.0,63.0,3,2024-09-11 10:38:35.973310,1
00513B9D7E80,1.3,12.0,63.0,2,2024-09-11 10:38:36.969403,1
00513B9D7E80,1.4,17.0,63.0,3,2024-09-11 10:38:37.970497,1
00513B9D7E80,1.4,21.0,63.0,3,2024-09-11 10:38:38.966822,1
00513B9D7E80,1.7,21.0,63.0,2,2024-09-11 10:38:39.962866,1
00513B9D7E80,1.7,21.0,58.0,2,2024-09-11 10:38:40.963864,1
00513B9D7E80,1.9,21.0,55.0,2,2024-09-11 10:38:41.959678,1
00513B9D7E80,1.7,21.0,60.0,2,2024-09-11 10:38:42.973542,1
00513B9D7E80,2.0,21.0,55.0,2,2024-09-11 10:38:44.051763,1
00513B9D7E80,1.7,21.0,52.0,2,2024-09-11 10:38:44.952152,1
00513B9D7E80,1.2,21.0,52.0,2,2024-09-11 10:38:46.103352,1
