id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.4,38.0,96.0,2,2024-08-29 13:57:39.396039,1
00513B9D7E80,2.3,38.0,96.0,2,2024-08-29 13:57:40.227215,1
00513B9D7E80,2.1,38.0,96.0,2,2024-08-29 13:57:41.228274,1
00513B9D7E80,2.4,38.0,96.0,2,2024-08-29 13:57:42.225045,1
00513B9D7E80,1.2,38.0,96.0,2,2024-08-29 13:57:43.292354,1
00513B9D7E80,2.4,38.0,96.0,2,2024-08-29 13:57:44.224160,1
00513B9D7E80,2.5,38.0,96.0,2,2024-08-29 13:57:45.217553,1
00513B9D7E80,0.9,38.0,96.0,2,2024-08-29 13:57:46.290970,1
00513B9D7E80,2.3,33.0,91.0,2,2024-08-29 13:57:47.215226,1
00513B9D7E80,2.1,28.0,86.0,2,2024-08-29 13:57:48.266933,1
00513B9D7E80,2.0,23.0,81.0,2,2024-08-29 13:57:49.229827,1
00513B9D7E80,1.8,18.0,76.0,2,2024-08-29 13:57:50.207500,1
00513B9D7E80,2.0,15.0,71.0,2,2024-08-29 13:57:51.213001,1
00513B9D7E80,2.0,15.0,66.0,2,2024-08-29 13:57:52.203827,1
00513B9D7E80,2.4,15.0,62.0,2,2024-08-29 13:57:53.199865,1
00513B9D7E80,2.4,15.0,62.0,2,2024-08-29 13:57:54.196248,1
00513B9D7E80,2.3,15.0,62.0,2,2024-08-29 13:57:55.197364,1
00513B9D7E80,2.3,15.0,57.0,2,2024-08-29 13:57:56.192735,1
00513B9D7E80,2.1,15.0,57.0,2,2024-08-29 13:57:57.189153,1
00513B9D7E80,1.8,15.0,57.0,2,2024-08-29 13:57:58.190035,1
00513B9D7E80,0.9,15.0,57.0,2,2024-08-29 13:57:59.186542,1
00513B9D7E80,2.3,15.0,57.0,2,2024-08-29 13:58:00.182656,1
00513B9D7E80,2.1,15.0,57.0,2,2024-08-29 13:58:01.184196,1
00513B9D7E80,2.3,15.0,57.0,2,2024-08-29 13:58:02.269675,1
00513B9D7E80,1.5,15.0,57.0,2,2024-08-29 13:58:03.175734,1
00513B9D7E80,2.2,15.0,57.0,2,2024-08-29 13:58:04.176497,1
00513B9D7E80,1.8,11.0,57.0,2,2024-08-29 13:58:05.219562,1
00513B9D7E80,2.3,11.0,57.0,2,2024-08-29 13:58:06.208432,1
00513B9D7E80,1.8,11.0,57.0,2,2024-08-29 13:58:07.192506,1
00513B9D7E80,1.5,15.0,57.0,2,2024-08-29 13:58:08.209291,1
00513B9D7E80,1.5,15.0,58.0,2,2024-08-29 13:58:09.165734,1
00513B9D7E80,0.9,15.0,58.0,2,2024-08-29 13:58:10.161407,1
00513B9D7E80,2.0,15.0,58.0,2,2024-08-29 13:58:11.158094,1
00513B9D7E80,1.8,15.0,58.0,2,2024-08-29 13:58:12.158540,1
00513B9D7E80,1.3,15.0,58.0,2,2024-08-29 13:58:13.155289,1
00513B9D7E80,1.3,15.0,58.0,2,2024-08-29 13:58:14.150950,1
00513B9D7E80,1.2,15.0,58.0,2,2024-08-29 13:58:15.151756,1
00513B9D7E80,1.4,15.0,58.0,2,2024-08-29 13:58:16.148150,1
00513B9D7E80,1.2,15.0,58.0,2,2024-08-29 13:58:17.145092,1
00513B9D7E80,1.2,17.0,58.0,3,2024-08-29 13:58:18.154018,1
00513B9D7E80,1.6,22.0,63.0,3,2024-08-29 13:58:19.140165,1
00513B9D7E80,1.8,27.0,68.0,2,2024-08-29 13:58:20.184949,1
00513B9D7E80,1.8,32.0,73.0,2,2024-08-29 13:58:21.212674,1
00513B9D7E80,1.4,34.0,78.0,3,2024-08-29 13:58:22.137321,1
