id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.5,33.0,79.0,2,2024-09-03 13:16:31.067377,1
00513B9D7E80,1.5,28.0,74.0,2,2024-09-03 13:16:32.079857,1
00513B9D7E80,1.5,33.0,79.0,2,2024-09-03 13:16:33.099511,1
00513B9D7E80,0.9,28.0,74.0,2,2024-09-03 13:16:34.063889,1
00513B9D7E80,0.9,33.0,79.0,2,2024-09-03 13:16:35.060045,1
00513B9D7E80,1.5,28.0,74.0,2,2024-09-03 13:16:36.057249,1
00513B9D7E80,1.5,28.0,69.0,2,2024-09-03 13:16:37.057303,1
00513B9D7E80,1.5,33.0,74.0,2,2024-09-03 13:16:38.053323,1
00513B9D7E80,1.5,28.0,69.0,2,2024-09-03 13:16:39.049312,1
00513B9D7E80,1.5,23.0,69.0,2,2024-09-03 13:16:40.051296,1
00513B9D7E80,1.5,28.0,74.0,2,2024-09-03 13:16:41.046328,1
00513B9D7E80,1.5,33.0,79.0,2,2024-09-03 13:16:42.041908,1
00513B9D7E80,1.5,35.0,84.0,2,2024-09-03 13:16:43.043119,1
00513B9D7E80,1.5,30.0,79.0,2,2024-09-03 13:16:44.039134,1
00513B9D7E80,1.5,35.0,84.0,2,2024-09-03 13:16:45.046791,1
00513B9D7E80,1.5,30.0,79.0,2,2024-09-03 13:16:46.035428,1
00513B9D7E80,1.5,35.0,84.0,2,2024-09-03 13:16:47.031330,1
00513B9D7E80,1.5,35.0,82.0,2,2024-09-03 13:16:48.156248,1
00513B9D7E80,1.5,36.0,87.0,2,2024-09-03 13:16:49.095539,1
00513B9D7E80,1.5,35.0,89.0,2,2024-09-03 13:16:50.024103,1
00513B9D7E80,1.5,35.0,89.0,3,2024-09-03 13:16:51.025634,1
00513B9D7E80,1.2,36.0,89.0,3,2024-09-03 13:16:52.022135,1
00513B9D7E80,1.3,31.0,89.0,3,2024-09-03 13:16:53.017182,1
00513B9D7E80,1.1,27.0,89.0,3,2024-09-03 13:16:54.091503,1
00513B9D7E80,1.0,22.0,89.0,4,2024-09-03 13:16:55.014104,1
00513B9D7E80,1.1,27.0,89.0,2,2024-09-03 13:16:56.044863,1
00513B9D7E80,1.3,22.0,84.0,4,2024-09-03 13:16:57.062834,1
00513B9D7E80,1.3,27.0,89.0,4,2024-09-03 13:16:58.014667,1
00513B9D7E80,1.3,32.0,89.0,4,2024-09-03 13:16:59.012584,1
00513B9D7E80,1.4,37.0,89.0,2,2024-09-03 13:17:00.003650,1
00513B9D7E80,1.4,38.0,89.0,2,2024-09-03 13:17:00.999950,1
00513B9D7E80,1.5,38.0,89.0,2,2024-09-03 13:17:02.000763,1
00513B9D7E80,1.5,38.0,89.0,2,2024-09-03 13:17:03.105425,1
00513B9D7E80,2.6,38.0,89.0,2,2024-09-03 13:17:03.993045,1
00513B9D7E80,2.6,38.0,89.0,2,2024-09-03 13:17:04.993805,1
00513B9D7E80,1.5,38.0,89.0,2,2024-09-03 13:17:06.079897,1
00513B9D7E80,2.4,38.0,89.0,2,2024-09-03 13:17:06.998373,1
00513B9D7E80,2.6,38.0,91.0,2,2024-09-03 13:17:07.987206,1
00513B9D7E80,1.5,38.0,91.0,2,2024-09-03 13:17:08.983135,1
00513B9D7E80,1.4,38.0,91.0,2,2024-09-03 13:17:10.070607,1
00513B9D7E80,0.9,38.0,91.0,2,2024-09-03 13:17:10.980112,1
00513B9D7E80,2.6,38.0,91.0,2,2024-09-03 13:17:11.984502,1
00513B9D7E80,2.5,38.0,91.0,3,2024-09-03 13:17:12.971091,1
00513B9D7E80,2.4,38.0,91.0,2,2024-09-03 13:17:13.972422,1
00513B9D7E80,2.1,38.0,91.0,2,2024-09-03 13:17:14.968254,1
00513B9D7E80,2.1,38.0,91.0,2,2024-09-03 13:17:15.964065,1
00513B9D7E80,2.1,38.0,91.0,2,2024-09-03 13:17:16.965249,1
00513B9D7E80,2.1,38.0,91.0,2,2024-09-03 13:17:17.961211,1
00513B9D7E80,2.1,38.0,91.0,2,2024-09-03 13:17:18.957439,1
