id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.4,28.0,64.0,2,2024-09-10 13:43:48.044318,1
00513B9D7E80,2.4,23.0,59.0,2,2024-09-10 13:43:48.944386,1
00513B9D7E80,1.5,28.0,64.0,2,2024-09-10 13:43:49.935702,1
00513B9D7E80,2.4,28.0,64.0,2,2024-09-10 13:43:51.015466,1
00513B9D7E80,2.0,28.0,64.0,2,2024-09-10 13:43:51.936930,1
00513B9D7E80,2.2,28.0,64.0,2,2024-09-10 13:43:52.934730,1
00513B9D7E80,2.0,28.0,64.0,2,2024-09-10 13:43:53.924744,1
00513B9D7E80,2.0,28.0,64.0,2,2024-09-10 13:43:54.925612,1
00513B9D7E80,2.0,23.0,59.0,2,2024-09-10 13:43:55.921271,1
00513B9D7E80,2.0,18.0,54.0,2,2024-09-10 13:43:56.917715,1
00513B9D7E80,2.0,15.0,52.0,2,2024-09-10 13:43:57.979917,1
00513B9D7E80,2.0,11.0,52.0,2,2024-09-10 13:43:58.914797,1
00513B9D7E80,2.2,11.0,52.0,2,2024-09-10 13:43:59.923633,1
00513B9D7E80,2.0,11.0,52.0,2,2024-09-10 13:44:00.948031,1
00513B9D7E80,2.0,11.0,52.0,2,2024-09-10 13:44:01.908206,1
00513B9D7E80,2.4,11.0,52.0,2,2024-09-10 13:44:02.912186,1
00513B9D7E80,2.2,11.0,52.0,2,2024-09-10 13:44:03.904294,1
00513B9D7E80,2.0,11.0,52.0,2,2024-09-10 13:44:04.900064,1
00513B9D7E80,2.2,11.0,52.0,2,2024-09-10 13:44:05.901084,1
00513B9D7E80,2.0,11.0,52.0,2,2024-09-10 13:44:06.896857,1
00513B9D7E80,2.2,11.0,57.0,2,2024-09-10 13:44:07.895087,1
00513B9D7E80,2.0,11.0,62.0,2,2024-09-10 13:44:08.894053,1
00513B9D7E80,1.2,11.0,62.0,2,2024-09-10 13:44:09.889638,1
00513B9D7E80,2.2,11.0,62.0,2,2024-09-10 13:44:10.920439,1
00513B9D7E80,0.9,11.0,62.0,2,2024-09-10 13:44:12.003740,1
00513B9D7E80,2.2,11.0,62.0,2,2024-09-10 13:44:12.941168,1
00513B9D7E80,2.0,11.0,62.0,2,2024-09-10 13:44:13.954311,1
00513B9D7E80,1.2,11.0,67.0,2,2024-09-10 13:44:14.879663,1
00513B9D7E80,1.7,11.0,70.0,2,2024-09-10 13:44:15.884420,1
00513B9D7E80,2.0,11.0,65.0,2,2024-09-10 13:44:16.948858,1
00513B9D7E80,2.0,11.0,60.0,2,2024-09-10 13:44:17.873244,1
00513B9D7E80,2.1,11.0,55.0,2,2024-09-10 13:44:18.868232,1
00513B9D7E80,1.7,11.0,54.0,2,2024-09-10 13:44:19.868904,1
00513B9D7E80,1.2,11.0,54.0,2,2024-09-10 13:44:20.864709,1
00513B9D7E80,1.7,11.0,54.0,2,2024-09-10 13:44:21.861387,1
00513B9D7E80,2.3,11.0,54.0,2,2024-09-10 13:44:22.862349,1
00513B9D7E80,1.2,11.0,54.0,2,2024-09-10 13:44:23.858710,1
00513B9D7E80,1.3,11.0,54.0,2,2024-09-10 13:44:24.854934,1
00513B9D7E80,2.4,11.0,54.0,2,2024-09-10 13:44:25.854976,1
00513B9D7E80,2.4,11.0,54.0,2,2024-09-10 13:44:26.851374,1
00513B9D7E80,2.3,12.0,54.0,2,2024-09-10 13:44:27.880879,1
00513B9D7E80,0.9,11.0,54.0,2,2024-09-10 13:44:28.903549,1
00513B9D7E80,1.7,11.0,52.0,2,2024-09-10 13:44:29.854743,1
00513B9D7E80,2.4,11.0,52.0,2,2024-09-10 13:44:30.839201,1
00513B9D7E80,2.4,12.0,52.0,2,2024-09-10 13:44:31.872231,1
00513B9D7E80,2.4,12.0,54.0,2,2024-09-10 13:44:32.836469,1
00513B9D7E80,2.4,12.0,54.0,2,2024-09-10 13:44:33.837707,1
00513B9D7E80,0.9,11.0,54.0,2,2024-09-10 13:44:34.946176,1
00513B9D7E80,2.4,11.0,52.0,2,2024-09-10 13:44:35.868841,1
00513B9D7E80,1.1,12.0,52.0,2,2024-09-10 13:44:36.830824,1
00513B9D7E80,0.9,12.0,52.0,2,2024-09-10 13:44:37.912177,1
00513B9D7E80,2.4,11.0,52.0,2,2024-09-10 13:44:38.822227,1
00513B9D7E80,2.4,11.0,52.0,2,2024-09-10 13:44:39.823329,1
00513B9D7E80,2.4,11.0,52.0,2,2024-09-10 13:44:40.984262,1
00513B9D7E80,2.4,12.0,57.0,2,2024-09-10 13:44:41.815353,1
00513B9D7E80,2.3,12.0,62.0,2,2024-09-10 13:44:42.824892,1
00513B9D7E80,1.2,11.0,57.0,2,2024-09-10 13:44:43.811269,1
00513B9D7E80,1.7,11.0,52.0,2,2024-09-10 13:44:44.807623,1
00513B9D7E80,1.2,11.0,52.0,2,2024-09-10 13:44:45.902555,1
00513B9D7E80,2.1,12.0,52.0,2,2024-09-10 13:44:46.804619,1
00513B9D7E80,2.2,12.0,52.0,2,2024-09-10 13:44:47.800869,1
00513B9D7E80,2.2,12.0,52.0,2,2024-09-10 13:44:48.862725,1
00513B9D7E80,2.0,12.0,52.0,2,2024-09-10 13:44:49.797802,1
