id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.1,38.0,91.0,2,2024-09-02 10:52:26.049504,1
00513B9D7E80,2.0,38.0,91.0,2,2024-09-02 10:52:27.045566,1
00513B9D7E80,2.1,38.0,91.0,2,2024-09-02 10:52:28.140109,1
00513B9D7E80,1.5,38.0,91.0,2,2024-09-02 10:52:29.043468,1
00513B9D7E80,1.2,38.0,91.0,2,2024-09-02 10:52:30.038047,1
00513B9D7E80,2.1,38.0,91.0,2,2024-09-02 10:52:31.100163,1
00513B9D7E80,2.1,38.0,91.0,2,2024-09-02 10:52:32.035403,1
00513B9D7E80,2.1,38.0,91.0,2,2024-09-02 10:52:33.031443,1
00513B9D7E80,2.0,38.0,91.0,2,2024-09-02 10:52:34.180270,1
00513B9D7E80,2.0,38.0,91.0,2,2024-09-02 10:52:35.100861,1
00513B9D7E80,1.2,38.0,91.0,2,2024-09-02 10:52:36.028806,1
00513B9D7E80,0.9,38.0,91.0,2,2024-09-02 10:52:37.024893,1
00513B9D7E80,2.0,33.0,86.0,2,2024-09-02 10:52:38.020921,1
00513B9D7E80,2.1,28.0,81.0,2,2024-09-02 10:52:39.022026,1
00513B9D7E80,2.1,23.0,76.0,2,2024-09-02 10:52:40.018049,1
00513B9D7E80,2.1,18.0,71.0,2,2024-09-02 10:52:41.014311,1
00513B9D7E80,2.1,16.0,66.0,2,2024-09-02 10:52:42.015201,1
00513B9D7E80,2.1,16.0,61.0,2,2024-09-02 10:52:43.011183,1
00513B9D7E80,2.0,16.0,56.0,2,2024-09-02 10:52:44.006840,1
00513B9D7E80,0.9,16.0,56.0,2,2024-09-02 10:52:45.008396,1
00513B9D7E80,2.1,16.0,56.0,2,2024-09-02 10:52:46.004060,1
00513B9D7E80,2.1,17.0,56.0,2,2024-09-02 10:52:47.015479,1
00513B9D7E80,2.1,17.0,56.0,2,2024-09-02 10:52:48.000693,1
00513B9D7E80,1.1,16.0,56.0,2,2024-09-02 10:52:48.996733,1
00513B9D7E80,2.0,17.0,56.0,2,2024-09-02 10:52:49.997592,1
00513B9D7E80,2.1,17.0,56.0,2,2024-09-02 10:52:50.993642,1
00513B9D7E80,2.1,16.0,56.0,2,2024-09-02 10:52:51.989060,1
00513B9D7E80,2.0,16.0,56.0,2,2024-09-02 10:52:52.990823,1
00513B9D7E80,2.1,17.0,56.0,2,2024-09-02 10:52:54.046145,1
00513B9D7E80,2.1,16.0,56.0,2,2024-09-02 10:52:54.982855,1
00513B9D7E80,2.1,16.0,56.0,2,2024-09-02 10:52:55.983677,1
00513B9D7E80,2.1,16.0,56.0,2,2024-09-02 10:52:56.980014,1
00513B9D7E80,2.1,16.0,56.0,2,2024-09-02 10:52:57.975930,1
00513B9D7E80,2.0,16.0,56.0,2,2024-09-02 10:52:58.977312,1
00513B9D7E80,2.1,16.0,55.0,2,2024-09-02 10:52:59.973097,1
00513B9D7E80,2.1,17.0,55.0,2,2024-09-02 10:53:00.977783,1
00513B9D7E80,2.1,17.0,55.0,2,2024-09-02 10:53:02.078762,1
00513B9D7E80,2.1,16.0,55.0,2,2024-09-02 10:53:02.965315,1
00513B9D7E80,1.5,16.0,55.0,2,2024-09-02 10:53:03.966358,1
00513B9D7E80,1.5,17.0,55.0,2,2024-09-02 10:53:04.962427,1
00513B9D7E80,2.1,17.0,55.0,2,2024-09-02 10:53:05.958295,1
00513B9D7E80,2.1,17.0,55.0,2,2024-09-02 10:53:06.959425,1
00513B9D7E80,2.1,17.0,55.0,2,2024-09-02 10:53:07.955348,1
00513B9D7E80,1.5,17.0,55.0,2,2024-09-02 10:53:08.951451,1
00513B9D7E80,2.0,17.0,60.0,2,2024-09-02 10:53:09.960704,1
00513B9D7E80,2.1,17.0,65.0,2,2024-09-02 10:53:10.948521,1
00513B9D7E80,2.1,21.0,65.0,2,2024-09-02 10:53:11.944267,1
00513B9D7E80,2.1,16.0,60.0,2,2024-09-02 10:53:12.945400,1
00513B9D7E80,2.1,11.0,59.0,2,2024-09-02 10:53:13.950153,1
00513B9D7E80,2.1,10.0,59.0,2,2024-09-02 10:53:14.941480,1
00513B9D7E80,2.0,12.0,59.0,2,2024-09-02 10:53:15.937331,1
00513B9D7E80,2.0,12.0,55.0,2,2024-09-02 10:53:16.933689,1
00513B9D7E80,2.1,10.0,55.0,2,2024-09-02 10:53:17.934824,1
00513B9D7E80,1.5,10.0,52.0,2,2024-09-02 10:53:18.931428,1
00513B9D7E80,2.0,12.0,52.0,2,2024-09-02 10:53:19.926938,1
00513B9D7E80,2.0,12.0,52.0,2,2024-09-02 10:53:20.927316,1
00513B9D7E80,2.0,12.0,52.0,2,2024-09-02 10:53:21.923917,1
00513B9D7E80,2.1,12.0,52.0,2,2024-09-02 10:53:22.921591,1
00513B9D7E80,2.0,12.0,52.0,2,2024-09-02 10:53:23.920414,1
00513B9D7E80,2.1,12.0,52.0,2,2024-09-02 10:53:24.917181,1
00513B9D7E80,2.1,12.0,52.0,2,2024-09-02 10:53:25.912973,1
00513B9D7E80,2.1,12.0,52.0,2,2024-09-02 10:53:26.913931,1
00513B9D7E80,1.2,12.0,52.0,2,2024-09-02 10:53:27.918895,1
00513B9D7E80,2.1,12.0,52.0,2,2024-09-02 10:53:28.905305,1
00513B9D7E80,2.0,10.0,56.0,2,2024-09-02 10:53:29.926879,1
00513B9D7E80,1.5,10.0,56.0,2,2024-09-02 10:53:30.902366,1
00513B9D7E80,1.5,10.0,56.0,2,2024-09-02 10:53:31.903282,1
00513B9D7E80,2.3,12.0,56.0,2,2024-09-02 10:53:32.899396,1
00513B9D7E80,2.1,12.0,56.0,2,2024-09-02 10:53:33.895577,1
00513B9D7E80,2.1,12.0,56.0,2,2024-09-02 10:53:34.896535,1
00513B9D7E80,2.1,12.0,56.0,2,2024-09-02 10:53:35.892406,1
00513B9D7E80,2.0,12.0,56.0,2,2024-09-02 10:53:36.888090,1
00513B9D7E80,2.0,12.0,56.0,2,2024-09-02 10:53:37.890298,1
00513B9D7E80,1.5,12.0,56.0,2,2024-09-02 10:53:38.899900,1
00513B9D7E80,2.1,16.0,56.0,2,2024-09-02 10:53:39.881535,1
00513B9D7E80,2.0,16.0,56.0,2,2024-09-02 10:53:40.891353,1
00513B9D7E80,2.0,16.0,56.0,2,2024-09-02 10:53:41.881816,1
00513B9D7E80,2.0,16.0,56.0,2,2024-09-02 10:53:42.996188,1
00513B9D7E80,2.1,16.0,56.0,2,2024-09-02 10:53:43.874896,1
00513B9D7E80,2.1,16.0,56.0,2,2024-09-02 10:53:44.870635,1
00513B9D7E80,2.0,11.0,52.0,2,2024-09-02 10:53:45.866970,1
00513B9D7E80,2.0,16.0,52.0,2,2024-09-02 10:53:46.867415,1
00513B9D7E80,2.0,16.0,52.0,2,2024-09-02 10:53:47.864279,1
00513B9D7E80,2.0,16.0,57.0,2,2024-09-02 10:53:48.860196,1
00513B9D7E80,2.0,16.0,62.0,2,2024-09-02 10:53:49.860978,1
00513B9D7E80,1.5,16.0,63.0,2,2024-09-02 10:53:50.856540,1
00513B9D7E80,2.1,16.0,63.0,2,2024-09-02 10:53:51.852838,1
00513B9D7E80,2.1,16.0,63.0,2,2024-09-02 10:53:52.854040,1
00513B9D7E80,2.0,16.0,63.0,2,2024-09-02 10:53:53.850302,1
00513B9D7E80,1.5,16.0,63.0,2,2024-09-02 10:53:54.871853,1
