id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.4,24.0,95.0,2,2024-08-30 11:56:14.575459,1
00513B9D7E80,2.5,29.0,95.0,2,2024-08-30 11:56:15.571804,1
00513B9D7E80,2.5,31.0,95.0,2,2024-08-30 11:56:16.587107,1
00513B9D7E80,2.5,26.0,90.0,1,2024-08-30 11:56:17.568505,1
00513B9D7E80,0.9,21.0,85.0,1,2024-08-30 11:56:18.564543,1
00513B9D7E80,2.5,16.0,80.0,1,2024-08-30 11:56:19.565501,1
00513B9D7E80,2.5,15.0,75.0,1,2024-08-30 11:56:20.561835,1
00513B9D7E80,2.5,15.0,70.0,1,2024-08-30 11:56:21.562874,1
00513B9D7E80,2.5,15.0,65.0,1,2024-08-30 11:56:22.558894,1
00513B9D7E80,2.5,15.0,60.0,1,2024-08-30 11:56:23.650433,1
00513B9D7E80,2.5,20.0,65.0,1,2024-08-30 11:56:24.672549,1
00513B9D7E80,2.5,15.0,60.0,1,2024-08-30 11:56:25.551059,1
00513B9D7E80,2.6,20.0,58.0,1,2024-08-30 11:56:26.620952,1
00513B9D7E80,2.5,24.0,58.0,1,2024-08-30 11:56:27.548325,1
00513B9D7E80,2.5,19.0,58.0,1,2024-08-30 11:56:28.544462,1
00513B9D7E80,1.5,14.0,58.0,1,2024-08-30 11:56:29.579955,1
00513B9D7E80,1.1,11.0,58.0,1,2024-08-30 11:56:30.541380,1
00513B9D7E80,1.1,11.0,58.0,2,2024-08-30 11:56:31.537449,1
00513B9D7E80,1.4,11.0,58.0,3,2024-08-30 11:56:32.533469,1
00513B9D7E80,1.3,10.0,58.0,2,2024-08-30 11:56:33.536888,1
00513B9D7E80,1.4,15.0,63.0,2,2024-08-30 11:56:34.530564,1
00513B9D7E80,1.7,20.0,68.0,3,2024-08-30 11:56:35.526360,1
00513B9D7E80,1.7,25.0,73.0,3,2024-08-30 11:56:36.536390,1
00513B9D7E80,1.8,30.0,78.0,3,2024-08-30 11:56:37.578428,1
00513B9D7E80,0.9,31.0,83.0,2,2024-08-30 11:56:38.523897,1
00513B9D7E80,1.8,31.0,88.0,2,2024-08-30 11:56:39.519951,1
00513B9D7E80,1.1,31.0,92.0,3,2024-08-30 11:56:40.515891,1
00513B9D7E80,1.2,36.0,92.0,2,2024-08-30 11:56:41.517314,1
00513B9D7E80,1.2,36.0,92.0,2,2024-08-30 11:56:42.513183,1
00513B9D7E80,1.2,36.0,89.0,2,2024-08-30 11:56:43.513086,1
00513B9D7E80,1.1,36.0,89.0,2,2024-08-30 11:56:44.510188,1
00513B9D7E80,1.0,36.0,89.0,2,2024-08-30 11:56:45.506285,1
00513B9D7E80,1.0,38.0,89.0,2,2024-08-30 11:56:46.559821,1
00513B9D7E80,1.0,33.0,84.0,2,2024-08-30 11:56:47.504563,1
00513B9D7E80,1.0,28.0,79.0,3,2024-08-30 11:56:48.499614,1
00513B9D7E80,1.0,23.0,74.0,3,2024-08-30 11:56:49.495540,1
00513B9D7E80,1.3,19.0,69.0,2,2024-08-30 11:56:50.505379,1
00513B9D7E80,1.4,19.0,64.0,2,2024-08-30 11:56:51.491731,1
00513B9D7E80,1.4,19.0,59.0,2,2024-08-30 11:56:52.542318,1
00513B9D7E80,1.3,19.0,58.0,2,2024-08-30 11:56:53.488857,1
00513B9D7E80,1.3,19.0,58.0,2,2024-08-30 11:56:54.484894,1
00513B9D7E80,1.1,19.0,56.0,2,2024-08-30 11:56:55.485492,1
00513B9D7E80,1.0,19.0,58.0,2,2024-08-30 11:56:56.482901,1
00513B9D7E80,1.0,19.0,58.0,3,2024-08-30 11:56:57.477500,1
00513B9D7E80,1.0,19.0,58.0,3,2024-08-30 11:56:58.485206,1
00513B9D7E80,1.0,19.0,58.0,3,2024-08-30 11:56:59.475174,1
00513B9D7E80,1.3,19.0,58.0,2,2024-08-30 11:57:00.471233,1
00513B9D7E80,1.3,19.0,59.0,2,2024-08-30 11:57:01.472411,1
00513B9D7E80,1.2,19.0,59.0,2,2024-08-30 11:57:02.468401,1
00513B9D7E80,1.3,19.0,59.0,2,2024-08-30 11:57:03.473268,1
