id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,0.9,30.0,93.0,2,2024-08-19 17:31:27.087429,1
00513B9D7E80,2.5,25.0,88.0,2,2024-08-19 17:31:28.082781,1
00513B9D7E80,2.5,20.0,83.0,2,2024-08-19 17:31:29.136298,1
00513B9D7E80,0.9,15.0,78.0,2,2024-08-19 17:31:30.079869,1
00513B9D7E80,0.9,14.0,73.0,2,2024-08-19 17:31:31.076280,1
00513B9D7E80,1.2,10.0,68.0,3,2024-08-19 17:31:32.077387,1
00513B9D7E80,1.3,10.0,63.0,2,2024-08-19 17:31:33.073271,1
00513B9D7E80,0.9,15.0,68.0,2,2024-08-19 17:31:34.069711,1
00513B9D7E80,0.9,20.0,63.0,2,2024-08-19 17:31:35.188101,1
00513B9D7E80,0.9,23.0,58.0,2,2024-08-19 17:31:36.120994,1
