id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.0,17.0,65.0,2,2024-08-22 11:18:09.487478,1
00513B9D7E80,1.7,17.0,65.0,2,2024-08-22 11:18:10.482978,1
00513B9D7E80,1.9,17.0,65.0,2,2024-08-22 11:18:11.479259,1
00513B9D7E80,1.7,14.0,60.0,2,2024-08-22 11:18:12.479815,1
00513B9D7E80,1.7,14.0,55.0,2,2024-08-22 11:18:13.476017,1
00513B9D7E80,1.7,10.0,60.0,2,2024-08-22 11:18:14.472691,1
00513B9D7E80,2.0,10.0,55.0,2,2024-08-22 11:18:15.472993,1
00513B9D7E80,1.9,10.0,54.0,2,2024-08-22 11:18:16.471656,1
00513B9D7E80,1.7,10.0,54.0,2,2024-08-22 11:18:17.472118,1
00513B9D7E80,1.7,10.0,59.0,2,2024-08-22 11:18:18.466490,1
00513B9D7E80,1.0,10.0,54.0,2,2024-08-22 11:18:19.471998,1
00513B9D7E80,1.7,10.0,54.0,2,2024-08-22 11:18:20.462569,1
00513B9D7E80,1.7,10.0,54.0,2,2024-08-22 11:18:21.458874,1
00513B9D7E80,1.7,10.0,54.0,2,2024-08-22 11:18:22.460196,1
00513B9D7E80,1.7,11.0,54.0,2,2024-08-22 11:18:23.455932,1
00513B9D7E80,1.7,11.0,54.0,2,2024-08-22 11:18:24.452372,1
00513B9D7E80,1.7,11.0,54.0,2,2024-08-22 11:18:25.448141,1
00513B9D7E80,1.7,11.0,54.0,2,2024-08-22 11:18:26.555773,1
00513B9D7E80,1.7,16.0,59.0,2,2024-08-22 11:18:27.494694,1
00513B9D7E80,1.7,11.0,54.0,2,2024-08-22 11:18:28.503068,1
00513B9D7E80,0.9,11.0,54.0,2,2024-08-22 11:18:29.442267,1
00513B9D7E80,1.7,11.0,54.0,2,2024-08-22 11:18:30.438366,1
00513B9D7E80,0.9,11.0,58.0,1,2024-08-22 11:18:31.505126,1
00513B9D7E80,0.9,11.0,58.0,2,2024-08-22 11:18:32.443891,1
00513B9D7E80,0.9,11.0,58.0,3,2024-08-22 11:18:33.430409,1
00513B9D7E80,1.3,14.0,58.0,3,2024-08-22 11:18:34.431420,1
00513B9D7E80,1.0,10.0,58.0,2,2024-08-22 11:18:35.427506,1
00513B9D7E80,0.9,11.0,58.0,3,2024-08-22 11:18:36.422958,1
00513B9D7E80,0.9,16.0,58.0,3,2024-08-22 11:18:37.513949,1
00513B9D7E80,0.9,21.0,58.0,3,2024-08-22 11:18:38.540084,1
00513B9D7E80,0.9,26.0,63.0,3,2024-08-22 11:18:39.416424,1
00513B9D7E80,0.9,31.0,68.0,3,2024-08-22 11:18:40.417590,1
00513B9D7E80,0.9,31.0,73.0,4,2024-08-22 11:18:41.413697,1
00513B9D7E80,1.0,32.0,78.0,4,2024-08-22 11:18:42.498148,1
00513B9D7E80,1.0,32.0,82.0,2,2024-08-22 11:18:43.453452,1
00513B9D7E80,1.0,32.0,82.0,4,2024-08-22 11:18:44.409063,1
00513B9D7E80,1.1,32.0,82.0,4,2024-08-22 11:18:45.403377,1
00513B9D7E80,1.2,32.0,82.0,2,2024-08-22 11:18:46.412931,1
00513B9D7E80,1.2,32.0,82.0,2,2024-08-22 11:18:47.399038,1
00513B9D7E80,1.4,32.0,82.0,2,2024-08-22 11:18:48.395267,1
00513B9D7E80,1.5,32.0,83.0,2,2024-08-22 11:18:49.395991,1
00513B9D7E80,1.7,32.0,83.0,2,2024-08-22 11:18:50.392213,1
00513B9D7E80,1.8,32.0,83.0,2,2024-08-22 11:18:51.443875,1
00513B9D7E80,1.8,32.0,83.0,2,2024-08-22 11:18:52.389422,1
00513B9D7E80,1.7,32.0,83.0,2,2024-08-22 11:18:53.385428,1
00513B9D7E80,2.0,32.0,83.0,2,2024-08-22 11:18:54.386320,1
00513B9D7E80,1.8,32.0,83.0,2,2024-08-22 11:18:55.382286,1
00513B9D7E80,2.0,32.0,83.0,2,2024-08-22 11:18:56.378479,1
00513B9D7E80,2.0,32.0,83.0,2,2024-08-22 11:18:57.379734,1
00513B9D7E80,2.0,32.0,83.0,2,2024-08-22 11:18:58.375628,1
00513B9D7E80,2.0,32.0,83.0,2,2024-08-22 11:18:59.380412,1
00513B9D7E80,2.0,32.0,83.0,2,2024-08-22 11:19:00.371075,1
00513B9D7E80,1.8,32.0,83.0,2,2024-08-22 11:19:01.369833,1
00513B9D7E80,2.0,32.0,83.0,2,2024-08-22 11:19:02.363892,1
00513B9D7E80,1.7,32.0,83.0,2,2024-08-22 11:19:03.364924,1
00513B9D7E80,1.0,32.0,83.0,2,2024-08-22 11:19:04.361692,1
00513B9D7E80,1.2,32.0,83.0,2,2024-08-22 11:19:05.356775,1
00513B9D7E80,1.2,32.0,83.0,3,2024-08-22 11:19:06.357501,1
00513B9D7E80,0.9,32.0,83.0,2,2024-08-22 11:19:07.354099,1
00513B9D7E80,1.9,32.0,83.0,2,2024-08-22 11:19:08.350495,1
