id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.0,10.0,56.0,2,2024-08-29 12:13:16.094286,1
00513B9D7E80,0.9,10.0,56.0,2,2024-08-29 12:13:17.230137,1
00513B9D7E80,0.9,10.0,52.0,2,2024-08-29 12:13:18.091198,1
00513B9D7E80,2.0,15.0,52.0,2,2024-08-29 12:13:19.087190,1
00513B9D7E80,2.0,20.0,57.0,1,2024-08-29 12:13:20.083581,1
00513B9D7E80,2.0,22.0,61.0,2,2024-08-29 12:13:21.084650,1
00513B9D7E80,2.0,22.0,61.0,2,2024-08-29 12:13:22.093299,1
00513B9D7E80,1.1,24.0,61.0,2,2024-08-29 12:13:23.076628,1
00513B9D7E80,2.0,19.0,61.0,2,2024-08-29 12:13:24.077053,1
00513B9D7E80,2.0,22.0,61.0,2,2024-08-29 12:13:25.081142,1
00513B9D7E80,2.0,17.0,61.0,2,2024-08-29 12:13:26.069059,1
00513B9D7E80,0.9,12.0,61.0,2,2024-08-29 12:13:27.079363,1
00513B9D7E80,2.0,10.0,61.0,2,2024-08-29 12:13:28.065428,1
00513B9D7E80,2.0,10.0,61.0,2,2024-08-29 12:13:29.066888,1
00513B9D7E80,1.2,10.0,61.0,2,2024-08-29 12:13:30.095425,1
00513B9D7E80,2.0,10.0,61.0,2,2024-08-29 12:13:31.058091,1
00513B9D7E80,0.9,10.0,56.0,2,2024-08-29 12:13:32.059218,1
00513B9D7E80,2.0,10.0,52.0,2,2024-08-29 12:13:33.058754,1
00513B9D7E80,2.0,10.0,52.0,2,2024-08-29 12:13:34.051894,1
00513B9D7E80,2.0,10.0,52.0,2,2024-08-29 12:13:35.052745,1
00513B9D7E80,2.0,10.0,52.0,2,2024-08-29 12:13:36.048821,1
00513B9D7E80,2.0,10.0,52.0,2,2024-08-29 12:13:37.044597,1
00513B9D7E80,2.0,10.0,52.0,2,2024-08-29 12:13:38.046048,1
00513B9D7E80,0.9,10.0,52.0,2,2024-08-29 12:13:39.123013,1
00513B9D7E80,2.0,10.0,52.0,2,2024-08-29 12:13:40.131940,1
00513B9D7E80,0.9,10.0,52.0,2,2024-08-29 12:13:41.039255,1
00513B9D7E80,2.0,10.0,52.0,2,2024-08-29 12:13:42.033952,1
00513B9D7E80,2.0,10.0,52.0,2,2024-08-29 12:13:43.034689,1
00513B9D7E80,2.0,10.0,52.0,2,2024-08-29 12:13:44.092731,1
00513B9D7E80,0.9,10.0,52.0,2,2024-08-29 12:13:45.142146,1
00513B9D7E80,0.9,10.0,52.0,2,2024-08-29 12:13:46.070442,1
00513B9D7E80,2.0,10.0,52.0,2,2024-08-29 12:13:47.093063,1
00513B9D7E80,2.0,10.0,52.0,2,2024-08-29 12:13:48.019653,1
00513B9D7E80,2.0,10.0,52.0,2,2024-08-29 12:13:49.021101,1
00513B9D7E80,2.0,10.0,52.0,2,2024-08-29 12:13:50.017168,1
00513B9D7E80,1.5,10.0,52.0,2,2024-08-29 12:13:51.013170,1
