id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.4,38.0,86.0,2,2024-08-30 10:16:11.334389,1
00513B9D7E80,2.4,38.0,86.0,2,2024-08-30 10:16:12.414218,1
00513B9D7E80,2.4,38.0,86.0,2,2024-08-30 10:16:13.469362,1
00513B9D7E80,2.4,38.0,86.0,2,2024-08-30 10:16:14.491681,1
00513B9D7E80,0.9,38.0,86.0,2,2024-08-30 10:16:15.413323,1
00513B9D7E80,1.8,37.0,86.0,2,2024-08-30 10:16:16.403795,1
00513B9D7E80,1.7,37.0,86.0,2,2024-08-30 10:16:17.452361,1
00513B9D7E80,1.6,37.0,86.0,2,2024-08-30 10:16:18.399839,1
00513B9D7E80,1.5,37.0,86.0,2,2024-08-30 10:16:19.395974,1
00513B9D7E80,1.4,37.0,86.0,2,2024-08-30 10:16:20.391964,1
00513B9D7E80,1.2,37.0,86.0,2,2024-08-30 10:16:21.481300,1
00513B9D7E80,1.1,37.0,91.0,1,2024-08-30 10:16:22.389163,1
00513B9D7E80,1.0,37.0,96.0,2,2024-08-30 10:16:23.385942,1
00513B9D7E80,1.0,35.0,98.0,2,2024-08-30 10:16:24.386114,1
00513B9D7E80,1.0,37.0,98.0,3,2024-08-30 10:16:25.382256,1
00513B9D7E80,1.0,37.0,98.0,3,2024-08-30 10:16:26.378031,1
00513B9D7E80,1.2,32.0,93.0,2,2024-08-30 10:16:27.379520,1
00513B9D7E80,1.2,27.0,88.0,2,2024-08-30 10:16:28.375458,1
00513B9D7E80,1.1,22.0,83.0,2,2024-08-30 10:16:29.443402,1
00513B9D7E80,1.3,19.0,78.0,2,2024-08-30 10:16:30.468583,1
00513B9D7E80,1.3,19.0,73.0,2,2024-08-30 10:16:31.367280,1
00513B9D7E80,1.3,21.0,68.0,3,2024-08-30 10:16:32.368820,1
00513B9D7E80,1.3,24.0,63.0,3,2024-08-30 10:16:33.364944,1
00513B9D7E80,1.3,24.0,58.0,3,2024-08-30 10:16:34.360846,1
00513B9D7E80,1.4,24.0,56.0,2,2024-08-30 10:16:35.383116,1
00513B9D7E80,1.4,24.0,56.0,2,2024-08-30 10:16:36.357938,1
00513B9D7E80,1.5,24.0,56.0,2,2024-08-30 10:16:37.353938,1
00513B9D7E80,1.6,24.0,56.0,2,2024-08-30 10:16:38.454306,1
00513B9D7E80,1.7,24.0,56.0,2,2024-08-30 10:16:39.350908,1
00513B9D7E80,1.7,24.0,61.0,2,2024-08-30 10:16:40.347245,1
00513B9D7E80,1.7,24.0,66.0,2,2024-08-30 10:16:41.425118,1
00513B9D7E80,1.8,24.0,71.0,2,2024-08-30 10:16:42.408598,1
00513B9D7E80,0.9,24.0,76.0,2,2024-08-30 10:16:43.367687,1
00513B9D7E80,1.7,24.0,79.0,2,2024-08-30 10:16:44.340905,1
00513B9D7E80,1.7,24.0,79.0,2,2024-08-30 10:16:45.336532,1
00513B9D7E80,1.7,24.0,79.0,2,2024-08-30 10:16:46.337621,1
