id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.4,33.0,85.0,2,2024-08-12 16:59:04.660006,1
00513B9D7E80,2.4,28.0,80.0,2,2024-08-12 16:59:05.612816,1
00513B9D7E80,2.0,23.0,75.0,2,2024-08-12 16:59:06.710557,1
00513B9D7E80,0.9,19.0,70.0,2,2024-08-12 16:59:07.609984,1
00513B9D7E80,1.7,24.0,75.0,2,2024-08-12 16:59:08.605660,1
00513B9D7E80,0.9,19.0,70.0,2,2024-08-12 16:59:09.601779,1
00513B9D7E80,0.9,24.0,75.0,2,2024-08-12 16:59:10.603538,1
00513B9D7E80,1.0,29.0,80.0,3,2024-08-12 16:59:11.623325,1
00513B9D7E80,1.0,24.0,75.0,3,2024-08-12 16:59:12.594599,1
00513B9D7E80,1.1,19.0,70.0,3,2024-08-12 16:59:13.672343,1
00513B9D7E80,2.3,17.0,65.0,3,2024-08-12 16:59:14.592187,1
